ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:52:27.207623,7.21,60.5,0,954.0
6,2025-07-30 13:52:28.207623,7.12,59.8,0,1.26
6,2025-07-30 13:52:29.207623,7.12,59.8,0,1.59
6,2025-07-30 13:52:30.207623,7.0,58.7,0,1.92
6,2025-07-30 13:52:31.207623,6.25,52.4,0,2.24
6,2025-07-30 13:52:32.207623,6.5,54.5,0,2.47
6,2025-07-30 13:52:33.207623,6.62,55.6,0,2.47
6,2025-07-30 13:52:34.207623,6.5,54.5,0,2.47
6,2025-07-30 13:52:35.207623,6.62,55.6,0,2.47
6,2025-07-30 13:52:36.207623,6.62,55.6,0,2.47
6,2025-07-30 13:52:37.207623,6.62,55.6,0,2.47
6,2025-07-30 13:52:38.207623,5.62,47.2,0,2.47
6,2025-07-30 13:52:39.207623,7.0,58.7,0,2.59
6,2025-07-30 13:52:40.207623,6.62,55.6,0,2.6
6,2025-07-30 13:52:41.207623,6.5,54.5,0,2.6
6,2025-07-30 13:52:42.207623,6.62,55.6,0,2.6
6,2025-07-30 13:52:43.207623,6.5,54.5,0,2.6
6,2025-07-30 13:52:44.207623,6.38,53.5,0,2.6
6,2025-07-30 13:52:45.207623,6.62,55.6,0,2.6
6,2025-07-30 13:52:46.207623,6.62,55.6,0,2.6
6,2025-07-30 13:52:47.207623,6.62,55.6,0,2.6
6,2025-07-30 13:52:48.207623,6.12,51.4,0,2.6
6,2025-07-30 13:52:49.207623,6.75,56.6,0,2.6
6,2025-07-30 13:52:50.207623,6.62,55.6,0,2.6
6,2025-07-30 13:52:51.207623,6.5,54.5,0,2.6
6,2025-07-30 13:52:52.207623,6.5,54.5,0,2.6
6,2025-07-30 13:52:53.207623,6.62,55.6,0,2.6
6,2025-07-30 13:52:54.207623,6.62,55.6,0,2.6
6,2025-07-30 13:52:55.207623,6.62,55.6,0,2.6
6,2025-07-30 13:52:56.207623,6.62,55.6,0,2.6
6,2025-07-30 13:52:57.207623,6.62,55.6,0,2.6
6,2025-07-30 13:52:58.207623,6.62,55.6,0,2.6
6,2025-07-30 13:52:59.207623,1.5,56.5,0,2.6
