time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:57:39.066607,PHY,0x4601,1,0,50,"[0,",0,0,1,899.0,+17.8dB,20.4us,"[0,",1,439.17,normal,0,valid,-16.4dB,-16.2dB,na,na,,,,
2025-07-30 18:57:39.071567,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-17.8dB,17.4us,"[0,",1,440.7,normal,0,invalid,-43.5dB,-61.7dB,na,na,no,,,
2025-07-30 18:57:39.071856,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,31.9us,"[0,",1,440.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,+86.2Hz,,"[7,",0001,1
2025-07-30 18:57:39.091634,PHY,0x4601,1,4,na,"[0,",0,0,,1756.4,+18.2dB,17.3us,"[0,",1,442.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 18:57:39.091896,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.9us,"[0,",1,442.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-38.7Hz,,"[7,",1111,1
2025-07-30 18:57:39.111599,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-25.2dB,22.7us,"[0,",1,444.7,normal,0,invalid,-43.5dB,-69.1dB,na,na,,,,
2025-07-30 18:57:39.111621,PHY,0x4601,1,0,na,"[0,",0,0,1,1590.1,+17.8dB,12.0us,"[0,",1,444.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 18:57:39.111873,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,32.9us,"[0,",1,444.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,+61.3Hz,,"[7,",1111,1
2025-07-30 18:57:39.117607,PHY,0x4601,1,0,na,"[0,",0,0,1,1736.6,+18.1dB,18.4us,"[0,",1,444.19,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 18:57:39.131652,PHY,0x4601,1,4,na,"[0,",0,0,,1696.4,+18.1dB,15.9us,"[0,",1,446.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 18:57:39.131780,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,14.6us,"[0,",1,446.8,normal,0,valid,-12.7dB,-12.7dB,0.18us,-92.6Hz,,"[7,",1111,1
2025-07-30 18:57:39.151606,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-33.9dB,16.8us,"[0,",1,448.7,normal,0,invalid,-44.1dB,-79.0dB,na,na,,,,
2025-07-30 18:57:39.151622,PHY,0x4601,1,0,na,"[0,",0,0,1,1505.3,+17.5dB,11.7us,"[0,",1,448.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 18:57:39.151860,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.1us,"[0,",1,448.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,+7.2Hz,,"[7,",1111,1
2025-07-30 18:57:39.152671,PHY,0x4601,1,0,na,"[0,",0,0,1,1676.3,+18.0dB,21.6us,"[0,",1,448.9,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 18:57:39.171563,PHY,0x4601,1,4,na,"[0,",0,0,,1635.0,+17.9dB,14.9us,"[0,",1,450.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 18:57:39.171810,CSI,0x4601,2,,na,"[4,",,,,,+35.4dB,13.0us,"[0,",1,450.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-7.7Hz,,"[7,",1111,1
2025-07-30 18:57:39.191866,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,14.9us,"[0,",1,452.8,normal,0,valid,-12.6dB,-12.6dB,0.18us,-69.5Hz,,"[7,",1111,1
