time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:12:47.470265,PHY,0x4601,1,0,50,"[0,",0,0,1,6167.0,+26.2dB,20.1us,"[0,",1,247.17,normal,0,valid,-16.3dB,-16.0dB,na,na,,,,
2025-07-30 15:12:47.475219,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.9dB,16.6us,"[0,",1,248.7,normal,0,invalid,-43.4dB,-62.1dB,na,na,no,,,
2025-07-30 15:12:47.475475,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,24.7us,"[0,",1,248.8,normal,0,valid,-12.5dB,-12.5dB,-0.08us,-44.5Hz,,"[7,",0001,1
2025-07-30 15:12:47.495282,PHY,0x4601,1,4,na,"[0,",0,0,,9491.6,+25.5dB,15.5us,"[0,",1,250.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 15:12:47.495561,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,13.2us,"[0,",1,250.8,normal,0,valid,-12.4dB,-12.5dB,-0.06us,+11.3Hz,,"[7,",1111,1
2025-07-30 15:12:47.515252,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-18.3dB,20.8us,"[0,",1,252.7,normal,0,invalid,-43.1dB,-61.5dB,na,na,,,,
2025-07-30 15:12:47.515274,PHY,0x4601,1,0,na,"[0,",0,0,1,1303.7,+16.9dB,11.7us,"[0,",1,252.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 15:12:47.515528,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,23.6us,"[0,",1,252.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,+6.6Hz,,"[7,",1111,1
2025-07-30 15:12:47.520315,PHY,0x4601,1,0,na,"[0,",0,0,1,1274.0,+16.8dB,17.4us,"[0,",1,252.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 15:12:47.535302,PHY,0x4601,1,4,na,"[0,",0,0,,1366.1,+17.1dB,15.7us,"[0,",1,254.7,normal,0,valid,-14.2dB,-14.2dB,na,na,yes,,,
2025-07-30 15:12:47.535446,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,14.1us,"[0,",1,254.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,+12.6Hz,,"[7,",1111,1
2025-07-30 15:12:47.555261,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.7dB,16.7us,"[0,",1,256.7,normal,0,invalid,-43.6dB,-61.9dB,na,na,,,,
2025-07-30 15:12:47.555278,PHY,0x4601,1,0,na,"[0,",0,0,1,1262.7,+16.7dB,12.5us,"[0,",1,256.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 15:12:47.555500,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,14.9us,"[0,",1,256.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,+65.3Hz,,"[7,",1111,1
2025-07-30 15:12:47.556203,PHY,0x4601,1,0,na,"[0,",0,0,1,1269.5,+16.8dB,15.8us,"[0,",1,256.9,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 15:12:47.575214,PHY,0x4601,1,4,na,"[0,",0,0,,1278.7,+16.8dB,15.1us,"[0,",1,258.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-30 15:12:47.575467,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.1us,"[0,",1,258.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,+1.3Hz,,"[7,",1111,1
2025-07-30 15:12:47.595568,CSI,0x4601,2,,na,"[4,",,,,,+32.9dB,17.8us,"[0,",1,260.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-101.9Hz,,"[7,",1111,1
2025-07-30 15:12:47.604845,PHY,0x4601,2,,na,"[0,",,,111,,+31.3dB,20.5us,"[0,",1,261.7,normal,0,valid,-13.8dB,-13.9dB,0.22us,-101.5Hz,,"[6,",,1
2025-07-30 15:12:47.615234,PHY,0x4601,1,4,na,"[0,",0,0,,1298.5,+16.9dB,15.9us,"[0,",1,262.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-07-30 15:12:47.615508,CSI,0x4601,2,,na,"[4,",,,,,+32.2dB,12.1us,"[0,",1,262.8,normal,0,valid,-12.6dB,-12.7dB,0.21us,-94.8Hz,,"[7,",1111,1
2025-07-30 15:12:47.635297,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-34.1dB,15.2us,"[0,",1,264.7,normal,0,invalid,-43.2dB,-77.7dB,na,na,,,,
2025-07-30 15:12:47.635312,PHY,0x4601,1,0,na,"[0,",0,0,1,1261.0,+16.7dB,11.7us,"[0,",1,264.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-07-30 15:12:47.635423,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.9us,"[0,",1,264.8,normal,0,valid,-12.6dB,-12.6dB,0.17us,-102.3Hz,,"[7,",1111,1
2025-07-30 15:12:47.655252,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-20.7dB,14.3us,"[0,",1,266.7,normal,0,invalid,-43.5dB,-65.1dB,na,na,no,,,
2025-07-30 15:12:47.655527,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,11.5us,"[0,",1,266.8,normal,0,valid,-12.8dB,-12.8dB,0.20us,-111.8Hz,,"[7,",1111,1
2025-07-30 15:12:47.675202,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.4dB,14.9us,"[0,",1,268.7,normal,0,invalid,-43.2dB,-65.6dB,na,na,no,,,
2025-07-30 15:12:47.675438,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,11.8us,"[0,",1,268.8,normal,0,valid,-12.7dB,-12.7dB,0.22us,-101.7Hz,,"[7,",1111,1
2025-07-30 15:12:47.695275,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.9dB,14.3us,"[0,",1,270.7,normal,0,invalid,-43.5dB,-63.2dB,na,na,no,,,
2025-07-30 15:12:47.695540,CSI,0x4601,2,,na,"[4,",,,,,+28.8dB,13.1us,"[0,",1,270.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-81.8Hz,,"[7,",1111,1
2025-07-30 15:12:47.715225,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.2dB,15.2us,"[0,",1,272.7,normal,0,invalid,-43.0dB,-62.1dB,na,na,no,,,
2025-07-30 15:12:47.715505,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.4us,"[0,",1,272.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-162.3Hz,,"[7,",1111,1
2025-07-30 15:12:47.724788,PHY,0x4601,2,,na,"[0,",,,111,,+27.8dB,14.7us,"[0,",1,273.7,normal,0,valid,-13.9dB,-13.9dB,0.21us,-79.2Hz,,"[6,",,1
2025-07-30 15:12:47.735290,PHY,0x4601,1,4,na,"[0,",0,0,,1324.9,+16.9dB,15.3us,"[0,",1,274.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-07-30 15:12:47.735538,CSI,0x4601,2,,na,"[4,",,,,,+34.0dB,12.3us,"[0,",1,274.8,normal,0,valid,-12.8dB,-12.8dB,0.24us,-74.5Hz,,"[7,",1111,1
2025-07-30 15:12:47.755251,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.0dB,17.6us,"[0,",1,276.7,normal,0,invalid,-43.4dB,-66.0dB,na,na,no,,,
2025-07-30 15:12:47.755508,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,12.3us,"[0,",1,276.8,normal,0,valid,-12.6dB,-12.6dB,0.22us,-15.7Hz,,"[7,",1111,1
2025-07-30 15:12:47.775310,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-11.7dB,14.7us,"[0,",1,278.7,normal,0,invalid,-43.8dB,-56.2dB,na,na,no,,,
2025-07-30 15:12:47.775443,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,13.6us,"[0,",1,278.8,normal,0,valid,-12.8dB,-12.8dB,0.22us,-176.8Hz,,"[7,",1111,1
2025-07-30 15:12:47.795265,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.4dB,13.9us,"[0,",1,280.7,normal,0,invalid,-43.0dB,-66.8dB,na,na,no,,,
2025-07-30 15:12:47.795525,CSI,0x4601,2,,na,"[4,",,,,,+29.0dB,11.2us,"[0,",1,280.8,normal,0,valid,-12.7dB,-12.8dB,0.20us,-150.5Hz,,"[7,",1111,1
2025-07-30 15:12:47.815232,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.0dB,26.1us,"[0,",1,282.7,normal,0,invalid,-43.8dB,-67.8dB,na,na,no,,,
2025-07-30 15:12:47.815507,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,19.9us,"[0,",1,282.8,normal,0,valid,-12.7dB,-12.7dB,0.21us,-81.1Hz,,"[7,",1111,1
2025-07-30 15:12:47.835285,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-16.9dB,18.2us,"[0,",1,284.7,normal,0,invalid,-43.4dB,-61.0dB,na,na,no,,,
2025-07-30 15:12:47.835546,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,20.8us,"[0,",1,284.8,normal,0,valid,-12.7dB,-12.7dB,0.20us,-74.2Hz,,"[7,",1111,1
2025-07-30 15:12:47.855237,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-27.5dB,14.9us,"[0,",1,286.7,normal,0,invalid,-43.4dB,-71.1dB,na,na,no,,,
2025-07-30 15:12:47.855473,CSI,0x4601,2,,na,"[4,",,,,,+29.6dB,13.6us,"[0,",1,286.8,normal,0,valid,-12.7dB,-12.8dB,0.20us,-129.7Hz,,"[7,",1111,1
2025-07-30 15:12:47.875302,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.7dB,15.5us,"[0,",1,288.7,normal,0,invalid,-44.2dB,-66.5dB,na,na,no,,,
2025-07-30 15:12:47.875432,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,18.1us,"[0,",1,288.8,normal,0,valid,-12.8dB,-12.8dB,0.21us,-109.5Hz,,"[7,",1111,1
2025-07-30 15:12:47.895254,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-22.6dB,14.4us,"[0,",1,290.7,normal,0,invalid,-43.2dB,-66.6dB,na,na,no,,,
2025-07-30 15:12:47.895497,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.6us,"[0,",1,290.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,+30.9Hz,,"[7,",1111,1
2025-07-30 15:12:47.915220,PHY,0x4601,1,4,na,"[0,",0,0,,1250.0,+16.7dB,14.7us,"[0,",1,292.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
2025-07-30 15:12:47.915457,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,11.7us,"[0,",1,292.8,normal,0,valid,-12.8dB,-12.8dB,0.19us,-25.7Hz,,"[7,",1111,1
2025-07-30 15:12:47.935295,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.9dB,24.2us,"[0,",1,294.7,normal,0,invalid,-42.7dB,-61.4dB,na,na,,,,
2025-07-30 15:12:47.935315,PHY,0x4601,1,0,na,"[0,",0,0,1,1231.4,+16.7dB,12.6us,"[0,",1,294.7,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-07-30 15:12:47.935569,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,26.0us,"[0,",1,294.8,normal,0,valid,-12.7dB,-12.8dB,0.22us,-15.8Hz,,"[7,",1111,1
2025-07-30 15:12:47.955240,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-10.2dB,21.1us,"[0,",1,296.7,normal,0,invalid,-43.7dB,-55.3dB,na,na,no,,,
2025-07-30 15:12:47.955476,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,23.4us,"[0,",1,296.8,normal,0,valid,-12.8dB,-12.8dB,0.20us,-30.3Hz,,"[7,",1111,1
2025-07-30 15:12:47.956292,PHY,0x4601,1,0,na,"[0,",0,0,1,1182.5,+16.5dB,15.8us,"[0,",1,296.9,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-07-30 15:12:47.960304,PHY,0x4601,1,0,na,"[0,",0,0,1,1210.7,+16.6dB,16.4us,"[0,",1,296.17,normal,0,valid,-14.6dB,-14.7dB,na,na,,,,
2025-07-30 15:12:47.975297,PHY,0x4601,1,4,na,"[0,",0,0,,1391.1,+17.2dB,17.2us,"[0,",1,298.7,normal,0,valid,-14.4dB,-14.5dB,na,na,yes,,,
