ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:16:56.364383,7.21,60.5,0,679.0
6,2025-07-30 12:16:57.364383,7.12,59.8,0,1018.0
6,2025-07-30 12:16:58.364383,7.12,59.8,0,1.32
6,2025-07-30 12:16:59.364383,7.0,58.7,0,1.66
6,2025-07-30 12:17:00.364383,6.38,53.5,0,1.98
6,2025-07-30 12:17:01.364383,6.38,53.5,0,2.3
6,2025-07-30 12:17:02.364383,6.62,55.6,0,2.53
6,2025-07-30 12:17:03.364383,6.62,55.6,0,2.53
6,2025-07-30 12:17:04.364383,6.62,55.6,0,2.53
6,2025-07-30 12:17:05.364383,6.5,54.5,0,2.53
6,2025-07-30 12:17:06.364383,6.62,55.6,0,2.53
6,2025-07-30 12:17:07.364383,6.62,55.6,0,2.53
6,2025-07-30 12:17:08.364383,6.62,55.6,451,1.25
6,2025-07-30 12:17:09.364383,6.62,55.6,0,1.33
6,2025-07-30 12:17:10.364383,6.62,55.6,0,1.4
6,2025-07-30 12:17:11.364383,6.62,55.6,0,1.45
6,2025-07-30 12:17:12.364383,6.5,54.5,0,1.48
6,2025-07-30 12:17:13.364383,6.62,55.6,0,1.5
6,2025-07-30 12:17:14.364383,6.62,55.6,0,1.51
6,2025-07-30 12:17:15.364383,6.62,55.6,0,1.51
6,2025-07-30 12:17:16.364383,6.62,55.6,0,1.51
6,2025-07-30 12:17:17.364383,6.62,55.6,0,1.51
6,2025-07-30 12:17:18.364383,6.62,55.6,0,1.52
6,2025-07-30 12:17:19.364383,6.62,55.6,0,1.53
6,2025-07-30 12:17:20.364383,6.5,54.5,0,1.54
6,2025-07-30 12:17:21.364383,6.62,55.6,0,1.57
6,2025-07-30 12:17:22.364383,6.62,55.6,0,1.62
6,2025-07-30 12:17:23.364383,6.62,55.6,0,1.68
6,2025-07-30 12:17:24.364383,6.62,55.6,0,1.77
6,2025-07-30 12:17:25.364383,6.62,55.6,0,1.87
6,2025-07-30 12:17:26.364383,6.5,54.5,0,2.01
6,2025-07-30 12:17:27.364383,6.62,55.6,0,2.17
6,2025-07-30 12:17:28.364383,640.0,63.8,0,2.19
