ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:46:21.564077,7.21,60.5,0,943.0
6,2025-07-30 15:46:22.564077,7.12,59.8,0,1.25
6,2025-07-30 15:46:23.564077,7.12,59.8,0,1.58
6,2025-07-30 15:46:24.564077,6.88,57.7,0,1.91
6,2025-07-30 15:46:25.564077,6.12,51.4,0,2.22
6,2025-07-30 15:46:26.564077,6.12,51.4,0,2.42
6,2025-07-30 15:46:27.564077,6.62,55.6,0,2.42
6,2025-07-30 15:46:28.564077,4.12,34.6,0,2.42
6,2025-07-30 15:46:29.564077,7.0,58.7,0,2.6
6,2025-07-30 15:46:30.564077,6.62,55.6,0,2.6
6,2025-07-30 15:46:31.564077,5.25,44.0,495,1.17
6,2025-07-30 15:46:32.564077,7.0,58.7,0,1.34
6,2025-07-30 15:46:33.564077,6.12,51.4,0,1.42
6,2025-07-30 15:46:34.564077,6.38,53.5,0,1.47
6,2025-07-30 15:46:35.564077,6.12,51.4,0,1.51
6,2025-07-30 15:46:36.564077,6.12,51.4,0,1.53
6,2025-07-30 15:46:37.564077,6.25,52.4,0,1.55
6,2025-07-30 15:46:38.564077,6.12,51.4,0,1.55
6,2025-07-30 15:46:39.564077,6.0,50.3,0,1.55
6,2025-07-30 15:46:40.564077,6.25,52.4,0,1.55
6,2025-07-30 15:46:41.564077,5.75,48.2,0,1.56
6,2025-07-30 15:46:42.564077,6.12,51.4,0,1.56
6,2025-07-30 15:46:43.564077,5.75,48.2,21,1.3
6,2025-07-30 15:46:44.564077,5.88,49.3,106,1.15
6,2025-07-30 15:46:45.564077,5.62,47.2,0,1.26
6,2025-07-30 15:46:46.564077,6.12,51.4,0,1.36
6,2025-07-30 15:46:47.564077,6.25,52.4,0,1.44
6,2025-07-30 15:46:48.564077,6.38,53.5,0,1.49
6,2025-07-30 15:46:49.564077,6.62,55.6,0,1.53
6,2025-07-30 15:46:50.564077,6.62,55.6,0,1.55
6,2025-07-30 15:46:51.564077,6.62,55.6,0,1.57
6,2025-07-30 15:46:52.564077,6.62,55.6,0,1.57
6,2025-07-30 15:46:53.564077,3.75,54.7,0,1.58
