time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:16:03.764611,PHY,0x4601,1,0,50,"[0,",0,0,1,1552.9,+20.2dB,25.7us,"[0,",1,439.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 15:16:03.769558,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-31.4dB,19.7us,"[0,",1,440.7,normal,0,invalid,-43.4dB,-75.4dB,na,na,no,,,
2025-07-30 15:16:03.769801,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,29.3us,"[0,",1,440.8,normal,0,valid,-12.0dB,-12.0dB,0.15us,-46.1Hz,,"[7,",0001,1
2025-07-30 15:16:03.789507,PHY,0x4601,1,4,na,"[0,",0,0,,2623.0,+19.9dB,15.6us,"[0,",1,442.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 15:16:03.789758,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,15.6us,"[0,",1,442.8,normal,0,valid,-11.9dB,-11.9dB,0.14us,-120.2Hz,,"[7,",1111,1
2025-07-30 15:16:03.809584,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.1dB,23.5us,"[0,",1,444.7,normal,0,invalid,-42.7dB,-60.3dB,na,na,,,,
2025-07-30 15:16:03.809614,PHY,0x4601,1,0,na,"[0,",0,0,1,2597.5,+19.9dB,14.4us,"[0,",1,444.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 15:16:03.809864,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,24.0us,"[0,",1,444.8,normal,0,valid,-12.0dB,-12.0dB,0.16us,+92.8Hz,,"[7,",1111,1
2025-07-30 15:16:03.814544,PHY,0x4601,1,0,na,"[0,",0,0,1,1235.9,+16.6dB,17.1us,"[0,",1,444.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 15:16:03.829529,PHY,0x4601,1,4,na,"[0,",0,0,,1328.3,+17.0dB,16.0us,"[0,",1,446.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 15:16:03.829802,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,15.5us,"[0,",1,446.8,normal,0,valid,-12.0dB,-12.1dB,0.22us,-98.7Hz,,"[7,",1111,1
2025-07-30 15:16:03.849595,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-20.0dB,17.9us,"[0,",1,448.7,normal,0,invalid,-43.2dB,-64.8dB,na,na,,,,
2025-07-30 15:16:03.849610,PHY,0x4601,1,0,na,"[0,",0,0,1,1320.3,+16.9dB,11.4us,"[0,",1,448.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-30 15:16:03.849714,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.5us,"[0,",1,448.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,-85.8Hz,,"[7,",1111,1
2025-07-30 15:16:03.850537,PHY,0x4601,1,0,na,"[0,",0,0,1,1222.7,+16.6dB,15.6us,"[0,",1,448.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
