time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:10:25.198459,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-13.7dB,19.9us,"[0,",1,487.17,normal,0,invalid,-44.0dB,-59.0dB,na,na,,,,
2025-07-30 13:10:25.198929,PHY,0x4601,1,0,50,"[0,",0,0,1,2160.0,+21.7dB,18.8us,"[0,",1,487.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 13:10:25.203411,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.6dB,16.1us,"[0,",1,488.7,normal,0,invalid,-43.4dB,-62.7dB,na,na,no,,,
2025-07-30 13:10:25.203684,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,36.5us,"[0,",1,488.8,normal,0,valid,-12.3dB,-12.4dB,0.11us,-46.6Hz,,"[7,",0001,1
2025-07-30 13:10:25.208490,PHY,0x4601,1,0,na,"[0,",0,0,1,3852.8,+21.6dB,25.0us,"[0,",1,488.17,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 13:10:25.208509,PHY,0x4601,1,0,50,"[0,",0,0,1,1586.0,+20.6dB,12.3us,"[0,",1,488.17,normal,0,valid,-17.2dB,-16.7dB,na,na,,,,
2025-07-30 13:10:25.223474,PHY,0x4601,1,4,na,"[0,",0,0,,3901.5,+21.6dB,14.8us,"[0,",1,490.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 13:10:25.223753,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,15.6us,"[0,",1,490.8,normal,0,valid,-12.4dB,-12.4dB,0.12us,-121.4Hz,,"[7,",1111,1
2025-07-30 13:10:25.243424,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-31.1dB,15.8us,"[0,",1,492.7,normal,0,invalid,-43.1dB,-74.8dB,na,na,,,,
2025-07-30 13:10:25.243453,PHY,0x4601,1,0,na,"[0,",0,0,1,443.5,+12.2dB,19.5us,"[0,",1,492.7,normal,0,valid,-14.2dB,-14.5dB,na,na,,,,
2025-07-30 13:10:25.243659,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,15.2us,"[0,",1,492.8,normal,0,valid,-12.3dB,-12.4dB,0.39us,-25.1Hz,,"[7,",1111,1
2025-07-30 13:10:25.263490,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-17.5dB,17.2us,"[0,",1,494.7,normal,0,invalid,-42.8dB,-60.9dB,na,na,no,,,
2025-07-30 13:10:25.263651,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,15.8us,"[0,",1,494.8,normal,0,valid,-12.4dB,-12.6dB,0.48us,-44.1Hz,,"[7,",1111,1
2025-07-30 13:10:25.283451,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.3dB,19.3us,"[0,",1,496.7,normal,0,invalid,-43.6dB,-60.1dB,na,na,no,,,
2025-07-30 13:10:25.283725,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,23.9us,"[0,",1,496.8,normal,0,valid,-12.3dB,-12.5dB,0.47us,+50.2Hz,,"[7,",1111,1
2025-07-30 13:10:25.284392,PHY,0x4601,1,0,na,"[0,",0,0,1,226.3,+9.3dB,16.2us,"[0,",1,496.9,normal,0,valid,-14.2dB,-14.7dB,na,na,,,,
2025-07-30 13:10:25.303399,PHY,0x4601,1,4,na,"[0,",0,0,,225.4,+9.3dB,16.0us,"[0,",1,498.7,normal,0,valid,-14.0dB,-14.5dB,na,na,yes,,,
2025-07-30 13:10:25.303675,CSI,0x4601,2,,na,"[4,",,,,,+26.8dB,15.8us,"[0,",1,498.8,normal,0,valid,-12.2dB,-12.4dB,0.51us,-1.6Hz,,"[7,",1111,1
2025-07-30 13:10:25.323467,PHY,0x4601,1,4,na,"[0,",0,0,11,236.5,+9.5dB,16.1us,"[0,",1,500.7,normal,0,valid,-11.1dB,-11.5dB,na,na,,,,
2025-07-30 13:10:25.323485,PHY,0x4601,1,0,na,"[0,",0,0,22,0.2,-19.2dB,13.8us,"[0,",1,500.7,normal,0,invalid,-43.4dB,-63.3dB,na,na,,,,
2025-07-30 13:10:25.323699,CSI,0x4601,2,,na,"[4,",,,,,+27.0dB,15.4us,"[0,",1,500.8,normal,0,valid,-12.3dB,-12.6dB,0.53us,-5.1Hz,,"[7,",1111,1
2025-07-30 13:10:25.324411,PHY,0x4601,1,0,na,"[0,",0,0,1,238.0,+9.5dB,17.6us,"[0,",1,500.9,normal,0,valid,-14.2dB,-14.7dB,na,na,,,,
2025-07-30 13:10:25.343435,PHY,0x4601,1,4,na,"[0,",0,0,,238.2,+9.5dB,21.8us,"[0,",1,502.7,normal,0,valid,-14.2dB,-14.6dB,na,na,yes,,,
2025-07-30 13:10:25.343695,CSI,0x4601,2,,na,"[4,",,,,,+28.4dB,21.1us,"[0,",1,502.8,normal,0,valid,-12.6dB,-12.9dB,0.49us,-9.3Hz,,"[7,",1111,1
2025-07-30 13:10:25.363616,CSI,0x4601,2,,na,"[4,",,,,,+26.6dB,11.6us,"[0,",1,504.8,normal,0,valid,-12.6dB,-12.8dB,0.48us,-46.0Hz,,"[7,",1111,1
2025-07-30 13:10:25.373056,PHY,0x4601,2,,na,"[0,",,,111,,+28.5dB,22.0us,"[0,",1,505.7,normal,0,valid,-13.7dB,-13.9dB,0.49us,+46.8Hz,,"[6,",,1
2025-07-30 13:10:25.383448,PHY,0x4601,1,4,na,"[0,",0,0,,232.3,+9.4dB,22.4us,"[0,",1,506.7,normal,0,valid,-14.2dB,-14.7dB,na,na,yes,,,
2025-07-30 13:10:25.383721,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,13.7us,"[0,",1,506.8,normal,0,valid,-12.7dB,-12.9dB,0.51us,-60.6Hz,,"[7,",1111,1
