ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:32:31.372604,7.21,60.5,0,686.0
6,2025-07-30 17:32:32.372604,7.12,59.8,0,1020.0
6,2025-07-30 17:32:33.372604,7.12,59.8,0,1.33
6,2025-07-30 17:32:34.372604,6.88,57.7,0,1.66
6,2025-07-30 17:32:35.372604,5.88,49.3,0,1.95
6,2025-07-30 17:32:36.372604,5.25,44.0,0,2.22
6,2025-07-30 17:32:37.372604,6.25,52.4,0,2.52
6,2025-07-30 17:32:38.372604,5.75,48.2,0,2.52
6,2025-07-30 17:32:39.372604,6.0,50.3,0,2.52
6,2025-07-30 17:32:40.372604,5.75,48.2,0,2.52
6,2025-07-30 17:32:41.372604,5.38,45.1,0,2.52
6,2025-07-30 17:32:42.372604,5.62,47.2,0,2.52
6,2025-07-30 17:32:43.372604,5.88,49.3,0,2.52
6,2025-07-30 17:32:44.372604,5.62,47.2,0,2.52
6,2025-07-30 17:32:45.372604,5.88,49.3,0,2.52
6,2025-07-30 17:32:46.372604,6.12,51.4,0,2.52
6,2025-07-30 17:32:47.372604,6.12,51.4,0,2.52
6,2025-07-30 17:32:48.372604,6.12,51.4,0,2.52
6,2025-07-30 17:32:49.372604,5.88,49.3,0,2.52
6,2025-07-30 17:32:50.372604,5.75,48.2,0,2.52
6,2025-07-30 17:32:51.372604,5.75,48.2,0,2.52
6,2025-07-30 17:32:52.372604,5.75,48.2,0,2.52
6,2025-07-30 17:32:53.372604,5.75,48.2,0,2.52
6,2025-07-30 17:32:54.372604,5.75,48.2,0,2.52
6,2025-07-30 17:32:55.372604,5.75,48.2,0,2.52
6,2025-07-30 17:32:56.372604,5.88,49.3,0,2.52
6,2025-07-30 17:32:57.372604,6.38,53.5,0,2.52
6,2025-07-30 17:32:58.372604,6.5,54.5,0,2.52
6,2025-07-30 17:32:59.372604,6.62,55.6,0,2.52
6,2025-07-30 17:33:00.372604,6.62,55.6,0,2.52
6,2025-07-30 17:33:01.372604,6.62,55.6,0,2.52
6,2025-07-30 17:33:02.372604,5.38,56.1,0,2.52
