time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:24:54.932537,PHY,0x4601,1,0,50,"[0,",0,0,1,1958.7,+21.2dB,19.5us,"[0,",1,455.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 21:24:54.937478,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-32.4dB,17.0us,"[0,",1,456.7,normal,0,invalid,-42.7dB,-75.3dB,na,na,no,,,
2025-07-30 21:24:54.937723,CSI,0x4601,2,,na,"[4,",,,,,+27.0dB,26.7us,"[0,",1,456.8,normal,0,valid,-12.0dB,-12.1dB,0.13us,-5.3Hz,,"[7,",0001,1
2025-07-30 21:24:54.957542,PHY,0x4601,1,4,na,"[0,",0,0,,3307.8,+20.9dB,17.5us,"[0,",1,458.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 21:24:54.957661,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,13.4us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.2dB,0.13us,+21.3Hz,,"[7,",1111,1
2025-07-30 21:24:54.977502,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.4dB,20.5us,"[0,",1,460.7,normal,0,invalid,-43.5dB,-66.4dB,na,na,,,,
2025-07-30 21:24:54.977525,PHY,0x4601,1,0,na,"[0,",0,0,1,389.8,+11.6dB,11.7us,"[0,",1,460.7,normal,0,valid,-14.1dB,-14.4dB,na,na,,,,
2025-07-30 21:24:54.977795,CSI,0x4601,2,,na,"[4,",,,,,+27.7dB,31.7us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.3dB,0.40us,-36.8Hz,,"[7,",1111,1
2025-07-30 21:24:54.983521,PHY,0x4601,1,0,na,"[0,",0,0,1,290.2,+10.4dB,17.2us,"[0,",1,460.19,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-07-30 21:24:54.997453,PHY,0x4601,1,4,na,"[0,",0,0,,292.5,+10.4dB,22.9us,"[0,",1,462.7,normal,0,valid,-13.8dB,-14.2dB,na,na,yes,,,
2025-07-30 21:24:54.997748,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,14.1us,"[0,",1,462.8,normal,0,valid,-12.1dB,-12.3dB,0.44us,-76.0Hz,,"[7,",1111,1
2025-07-30 21:24:55.017532,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-27.6dB,16.6us,"[0,",1,464.7,normal,0,invalid,-43.6dB,-71.8dB,na,na,,,,
2025-07-30 21:24:55.017548,PHY,0x4601,1,0,na,"[0,",0,0,1,289.9,+10.4dB,11.5us,"[0,",1,464.7,normal,0,valid,-14.0dB,-14.4dB,na,na,,,,
2025-07-30 21:24:55.017747,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.9us,"[0,",1,464.8,normal,0,valid,-12.1dB,-12.3dB,0.46us,-149.1Hz,,"[7,",1111,1
2025-07-30 21:24:55.018485,PHY,0x4601,1,0,na,"[0,",0,0,1,288.0,+10.3dB,17.3us,"[0,",1,464.9,normal,0,valid,-14.1dB,-14.5dB,na,na,,,,
2025-07-30 21:24:55.037483,PHY,0x4601,1,4,na,"[0,",0,0,,298.4,+10.5dB,18.0us,"[0,",1,466.7,normal,0,valid,-13.8dB,-14.2dB,na,na,yes,,,
