ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:51:23.766886,7.21,60.5,0,965.0
6,2025-07-31 00:51:24.766886,7.12,59.8,0,1.27
6,2025-07-31 00:51:25.766886,7.12,59.8,0,1.6
6,2025-07-31 00:51:26.766886,7.0,58.7,0,1.93
6,2025-07-31 00:51:27.766886,6.12,51.4,0,2.24
6,2025-07-31 00:51:28.766886,5.62,47.2,0,2.45
6,2025-07-31 00:51:29.766886,6.62,55.6,0,2.45
6,2025-07-31 00:51:30.766886,2.75,23.1,0,2.45
6,2025-07-31 00:51:31.766886,512.0,4.19,0,2.45
6,2025-07-31 00:51:32.766886,1.38,11.5,0,2.45
6,2025-07-31 00:51:33.766886,768.0,6.29,0,2.45
6,2025-07-31 00:51:34.766886,384.0,3.15,0,2.45
6,2025-07-31 00:51:35.766886,1.38,11.5,5,2.45
6,2025-07-31 00:51:36.766886,1.0,8.39,0,2.45
6,2025-07-31 00:51:37.766886,1.38,11.5,0,2.45
6,2025-07-31 00:51:38.766886,512.0,4.19,0,2.45
6,2025-07-31 00:51:39.766886,1.12,9.44,0,2.45
6,2025-07-31 00:51:40.766886,896.0,7.34,0,2.45
6,2025-07-31 00:51:41.766886,1.0,8.39,0,2.45
6,2025-07-31 00:51:42.766886,640.0,5.24,0,2.45
6,2025-07-31 00:51:43.766886,1.25,10.5,0,2.45
6,2025-07-31 00:51:44.766886,1.12,9.44,0,2.45
6,2025-07-31 00:51:45.766886,768.0,6.29,145,1.09
6,2025-07-31 00:51:46.766886,256.0,2.1,0,1.63
6,2025-07-31 00:51:47.766886,1.62,13.6,0,1.71
6,2025-07-31 00:51:48.766886,512.0,4.19,0,1.77
6,2025-07-31 00:51:49.766886,640.0,5.24,1,1.31
6,2025-07-31 00:51:50.766886,3.25,27.3,359,1.32
6,2025-07-31 00:51:51.766886,2.0,16.8,0,1.39
6,2025-07-31 00:51:52.766886,2.75,23.1,0,1.46
6,2025-07-31 00:51:53.766886,3.62,30.4,0,1.51
6,2025-07-31 00:51:54.766886,5.25,44.0,0,1.55
6,2025-07-31 00:51:55.766886,2.62,55.8,0,1.56
