ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:23:38.202016,7.21,60.5,0,953.0
6,2025-07-30 22:23:39.202016,7.12,59.8,0,1.26
6,2025-07-30 22:23:40.202016,7.12,59.8,0,1.59
6,2025-07-30 22:23:41.202016,6.88,57.7,0,1.92
6,2025-07-30 22:23:42.202016,6.25,52.4,0,2.23
6,2025-07-30 22:23:43.202016,6.12,51.4,0,2.43
6,2025-07-30 22:23:44.202016,6.5,54.5,0,2.43
6,2025-07-30 22:23:45.202016,3.5,29.4,0,2.43
6,2025-07-30 22:23:46.202016,512.0,4.19,0,2.43
6,2025-07-30 22:23:47.202016,512.0,4.19,0,2.43
6,2025-07-30 22:23:48.202016,512.0,4.19,0,2.43
6,2025-07-30 22:23:49.202016,256.0,2.1,73,1.69
6,2025-07-30 22:23:50.202016,640.0,5.24,0,1.7
6,2025-07-30 22:23:51.202016,0.0,0.0,0,1.7
6,2025-07-30 22:23:52.202016,0.0,0.0,0,1.7
6,2025-07-30 22:23:53.202016,0.0,0.0,1,1.32
6,2025-07-30 22:23:54.202016,2.75,23.1,0,1.07
6,2025-07-30 22:23:55.202016,640.0,5.24,0,1.72
6,2025-07-30 22:23:56.202016,0.0,0.0,0,1.72
6,2025-07-30 22:23:57.202016,896.0,7.34,0,1.77
6,2025-07-30 22:23:58.202016,512.0,4.19,402,1.24
6,2025-07-30 22:23:59.202016,0.0,0.0,0,1.24
6,2025-07-30 22:24:00.202016,0.0,0.0,0,1.24
6,2025-07-30 22:24:01.202016,0.0,0.0,0,1.24
6,2025-07-30 22:24:02.202016,0.0,0.0,0,1.24
6,2025-07-30 22:24:03.202016,0.0,0.0,0,1.24
6,2025-07-30 22:24:04.202016,0.0,0.0,0,1.24
6,2025-07-30 22:24:05.202016,5.62,47.2,191,873.0
6,2025-07-30 22:24:06.202016,6.62,55.6,0,978.0
6,2025-07-30 22:24:07.202016,6.5,54.5,0,1.04
6,2025-07-30 22:24:08.202016,6.62,55.6,0,1.1
6,2025-07-30 22:24:09.202016,6.62,55.6,0,1.14
6,2025-07-30 22:24:10.202016,3.25,55.5,0,1.16
