time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:29:56.970663,PHY,0x4601,1,0,50,"[0,",0,0,1,815.9,+17.4dB,27.4us,"[0,",1,423.17,normal,0,valid,-16.2dB,-16.0dB,na,na,,,,
2025-07-30 13:29:56.975715,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.2dB,16.6us,"[0,",1,424.7,normal,0,invalid,-42.9dB,-66.5dB,na,na,no,,,
2025-07-30 13:29:56.975852,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,24.6us,"[0,",1,424.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-24.5Hz,,"[7,",0001,1
2025-07-30 13:29:56.995670,PHY,0x4601,1,4,na,"[0,",0,0,,1506.2,+17.5dB,14.8us,"[0,",1,426.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 13:29:56.995939,CSI,0x4601,2,,na,"[4,",,,,,+27.5dB,14.4us,"[0,",1,426.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-112.4Hz,,"[7,",1111,1
2025-07-30 13:29:57.015640,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-24.6dB,21.9us,"[0,",1,428.7,normal,0,invalid,-43.9dB,-70.1dB,na,na,,,,
2025-07-30 13:29:57.015669,PHY,0x4601,1,0,na,"[0,",0,0,1,1431.6,+17.3dB,12.1us,"[0,",1,428.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 13:29:57.015877,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,24.0us,"[0,",1,428.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-96.4Hz,,"[7,",1111,1
2025-07-30 13:29:57.020700,PHY,0x4601,1,0,na,"[0,",0,0,1,1414.8,+17.2dB,22.4us,"[0,",1,428.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 13:29:57.035700,PHY,0x4601,1,4,na,"[0,",0,0,,1387.8,+17.2dB,20.2us,"[0,",1,430.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 13:29:57.035936,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,17.7us,"[0,",1,430.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-37.4Hz,,"[7,",1111,1
2025-07-30 13:29:57.055646,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.4dB,17.3us,"[0,",1,432.7,normal,0,invalid,-43.4dB,-60.4dB,na,na,,,,
2025-07-30 13:29:57.055661,PHY,0x4601,1,0,na,"[0,",0,0,1,1409.8,+17.2dB,11.6us,"[0,",1,432.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 13:29:57.055911,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.3us,"[0,",1,432.8,normal,0,valid,-12.5dB,-12.5dB,0.21us,-74.6Hz,,"[7,",1111,1
2025-07-30 13:29:57.056704,PHY,0x4601,1,0,na,"[0,",0,0,1,1368.3,+17.1dB,20.5us,"[0,",1,432.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 13:29:57.075707,PHY,0x4601,1,4,na,"[0,",0,0,,1487.0,+17.5dB,15.7us,"[0,",1,434.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 13:29:57.075856,CSI,0x4601,2,,na,"[4,",,,,,+27.3dB,13.7us,"[0,",1,434.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-225.8Hz,,"[7,",1111,1
2025-07-30 13:29:57.095904,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,13.0us,"[0,",1,436.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-159.9Hz,,"[7,",1111,1
2025-07-30 13:29:57.105238,PHY,0x4601,2,,na,"[0,",,,111,,+30.1dB,25.5us,"[0,",1,437.7,normal,0,valid,-13.6dB,-13.6dB,0.19us,-47.6Hz,,"[6,",,1
2025-07-30 13:29:57.115620,PHY,0x4601,1,4,na,"[0,",0,0,,1365.8,+17.1dB,16.9us,"[0,",1,438.7,normal,0,valid,-14.3dB,-14.4dB,na,na,yes,,,
2025-07-30 13:29:57.115892,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,12.7us,"[0,",1,438.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-120.5Hz,,"[7,",1111,1
2025-07-30 13:29:57.135676,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.7dB,15.3us,"[0,",1,440.7,normal,0,invalid,-43.1dB,-62.8dB,na,na,,,,
2025-07-30 13:29:57.135703,PHY,0x4601,1,0,na,"[0,",0,0,1,1423.1,+17.3dB,14.3us,"[0,",1,440.7,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 13:29:57.135927,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,13.2us,"[0,",1,440.8,normal,0,valid,-12.7dB,-12.7dB,0.18us,-20.3Hz,,"[7,",1111,1
2025-07-30 13:29:57.155638,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-21.3dB,15.0us,"[0,",1,442.7,normal,0,invalid,-44.6dB,-66.3dB,na,na,no,,,
2025-07-30 13:29:57.155919,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,12.4us,"[0,",1,442.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,+64.2Hz,,"[7,",1111,1
2025-07-30 13:29:57.175708,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-25.9dB,14.6us,"[0,",1,444.7,normal,0,invalid,-43.0dB,-69.5dB,na,na,no,,,
2025-07-30 13:29:57.175937,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,11.9us,"[0,",1,444.8,normal,0,valid,-12.6dB,-12.7dB,0.20us,-1.7Hz,,"[7,",1111,1
2025-07-30 13:29:57.195656,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-18.4dB,14.5us,"[0,",1,446.7,normal,0,invalid,-43.0dB,-62.1dB,na,na,no,,,
2025-07-30 13:29:57.195933,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,12.5us,"[0,",1,446.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,+27.7Hz,,"[7,",1111,1
2025-07-30 13:29:57.215720,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-20.5dB,15.1us,"[0,",1,448.7,normal,0,invalid,-43.9dB,-65.1dB,na,na,no,,,
2025-07-30 13:29:57.215848,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,14.2us,"[0,",1,448.8,normal,0,valid,-12.6dB,-12.6dB,0.20us,-193.1Hz,,"[7,",1111,1
2025-07-30 13:29:57.231665,PHY,0x4601,1,0,na,"[0,",0,0,1,1399.2,+17.2dB,17.9us,"[0,",1,449.19,normal,0,valid,-14.5dB,-14.6dB,na,na,,,,
2025-07-30 13:29:57.235676,PHY,0x4601,1,4,na,"[0,",0,0,,1510.2,+17.5dB,16.1us,"[0,",1,450.7,normal,0,valid,-14.3dB,-14.3dB,na,na,yes,,,
2025-07-30 13:29:57.235925,CSI,0x4601,2,,na,"[4,",,,,,+28.6dB,21.5us,"[0,",1,450.8,normal,0,valid,-12.6dB,-12.7dB,0.19us,-62.7Hz,,"[7,",1111,1
2025-07-30 13:29:57.255642,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-22.1dB,22.6us,"[0,",1,452.7,normal,0,invalid,-43.4dB,-66.4dB,na,na,no,,,
2025-07-30 13:29:57.255885,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,12.7us,"[0,",1,452.8,normal,0,valid,-12.5dB,-12.6dB,0.21us,-91.1Hz,,"[7,",1111,1
2025-07-30 13:29:57.275693,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-25.9dB,16.4us,"[0,",1,454.7,normal,0,invalid,-44.0dB,-70.5dB,na,na,no,,,
