time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:34:05.119357,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-23.7dB,20.9us,"[0,",1,472.17,normal,0,invalid,-43.8dB,-67.8dB,na,na,,,,
2025-07-30 17:34:05.119935,PHY,0x4601,1,0,50,"[0,",0,0,1,1488.0,+20.0dB,16.4us,"[0,",1,472.18,normal,0,valid,-15.6dB,-15.3dB,na,na,,,,
2025-07-30 17:34:05.129379,PHY,0x4601,1,0,na,"[0,",0,0,1,2225.7,+19.2dB,16.2us,"[0,",1,473.17,normal,0,valid,-13.7dB,-13.7dB,na,na,,,,
2025-07-30 17:34:05.129399,PHY,0x4601,1,0,50,"[0,",0,0,1,991.8,+18.5dB,13.2us,"[0,",1,473.17,normal,0,valid,-16.7dB,-16.2dB,na,na,,,,
2025-07-30 17:34:05.134341,PHY,0x4601,1,4,na,"[0,",0,0,,2237.0,+19.2dB,16.2us,"[0,",1,474.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-07-30 17:34:05.134639,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,31.6us,"[0,",1,474.8,normal,0,valid,-11.8dB,-11.8dB,0.15us,-50.1Hz,,"[7,",1111,1
2025-07-30 17:34:05.154415,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-14.6dB,20.3us,"[0,",1,476.7,normal,0,invalid,-42.4dB,-57.6dB,na,na,,,,
2025-07-30 17:34:05.154437,PHY,0x4601,1,0,na,"[0,",0,0,1,2077.0,+18.9dB,15.5us,"[0,",1,476.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 17:34:05.154651,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,24.6us,"[0,",1,476.8,normal,0,valid,-11.7dB,-11.8dB,0.18us,-13.6Hz,,"[7,",1111,1
2025-07-30 17:34:05.159368,PHY,0x4601,1,0,na,"[0,",0,0,1,1157.2,+16.4dB,16.6us,"[0,",1,476.17,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 17:34:05.174361,PHY,0x4601,1,4,na,"[0,",0,0,,1213.0,+16.5dB,17.1us,"[0,",1,478.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-07-30 17:34:05.174636,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.7us,"[0,",1,478.8,normal,0,valid,-11.7dB,-11.8dB,0.23us,-118.5Hz,,"[7,",1111,1
2025-07-30 17:34:05.194421,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-19.5dB,15.0us,"[0,",1,480.7,normal,0,invalid,-43.5dB,-63.6dB,na,na,,,,
2025-07-30 17:34:05.194448,PHY,0x4601,1,0,na,"[0,",0,0,1,1194.8,+16.5dB,17.8us,"[0,",1,480.7,normal,0,valid,-13.6dB,-13.7dB,na,na,,,,
2025-07-30 17:34:05.194546,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,14.1us,"[0,",1,480.8,normal,0,valid,-11.8dB,-11.9dB,0.23us,-93.8Hz,,"[7,",1111,1
2025-07-30 17:34:05.195367,PHY,0x4601,1,0,na,"[0,",0,0,1,1195.6,+16.5dB,15.6us,"[0,",1,480.9,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 17:34:05.214374,PHY,0x4601,1,4,na,"[0,",0,0,,1237.1,+16.7dB,14.3us,"[0,",1,482.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-07-30 17:34:05.214650,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,13.5us,"[0,",1,482.8,normal,0,valid,-11.8dB,-11.9dB,0.22us,-78.3Hz,,"[7,",1111,1
2025-07-30 17:34:05.234610,CSI,0x4601,2,,na,"[4,",,,,,+29.5dB,12.6us,"[0,",1,484.8,normal,0,valid,-11.8dB,-11.9dB,0.21us,-116.4Hz,,"[7,",1111,1
2025-07-30 17:34:05.244003,PHY,0x4601,2,,na,"[0,",,,111,,+30.1dB,19.7us,"[0,",1,485.7,normal,0,valid,-13.0dB,-13.0dB,0.22us,-6.2Hz,,"[6,",,1
2025-07-30 17:34:05.254403,PHY,0x4601,1,4,na,"[0,",0,0,,1211.8,+16.6dB,20.4us,"[0,",1,486.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 17:34:05.254633,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,12.4us,"[0,",1,486.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-111.1Hz,,"[7,",1111,1
