time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:35:40.681477,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-13.7dB,20.6us,"[0,",1,247.17,normal,0,invalid,-44.2dB,-59.0dB,na,na,,,,
2025-07-30 17:35:40.681941,PHY,0x4601,1,0,50,"[0,",0,0,1,855.4,+17.6dB,16.3us,"[0,",1,247.18,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-30 17:35:40.686427,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.0dB,16.8us,"[0,",1,248.7,normal,0,invalid,-43.5dB,-66.9dB,na,na,no,,,
2025-07-30 17:35:40.686672,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,26.7us,"[0,",1,248.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-64.2Hz,,"[7,",0001,1
2025-07-30 17:35:40.691501,PHY,0x4601,1,0,na,"[0,",0,0,1,1447.0,+17.3dB,18.1us,"[0,",1,248.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 17:35:40.691520,PHY,0x4601,1,0,50,"[0,",0,0,1,679.7,+16.9dB,12.4us,"[0,",1,248.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-07-30 17:35:40.706495,PHY,0x4601,1,4,na,"[0,",0,0,,1517.7,+17.5dB,21.8us,"[0,",1,250.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 17:35:40.706613,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,14.3us,"[0,",1,250.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-122.7Hz,,"[7,",1111,1
2025-07-30 17:35:40.726451,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-24.7dB,20.6us,"[0,",1,252.7,normal,0,invalid,-42.5dB,-67.7dB,na,na,,,,
2025-07-30 17:35:40.726479,PHY,0x4601,1,0,na,"[0,",0,0,1,1400.8,+17.2dB,21.4us,"[0,",1,252.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 17:35:40.726686,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,23.7us,"[0,",1,252.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-75.9Hz,,"[7,",1111,1
2025-07-30 17:35:40.731419,PHY,0x4601,1,0,na,"[0,",0,0,1,1465.1,+17.4dB,20.7us,"[0,",1,252.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 17:35:40.746403,PHY,0x4601,1,4,na,"[0,",0,0,,1669.9,+18.0dB,17.9us,"[0,",1,254.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 17:35:40.746653,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,15.9us,"[0,",1,254.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,+27.3Hz,,"[7,",1111,1
2025-07-30 17:35:40.766464,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-17.3dB,15.8us,"[0,",1,256.7,normal,0,invalid,-43.1dB,-61.3dB,na,na,,,,
2025-07-30 17:35:40.766487,PHY,0x4601,1,0,na,"[0,",0,0,1,1430.9,+17.3dB,17.8us,"[0,",1,256.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 17:35:40.766716,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.6us,"[0,",1,256.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-90.9Hz,,"[7,",1111,1
2025-07-30 17:35:40.767415,PHY,0x4601,1,0,na,"[0,",0,0,1,1548.0,+17.6dB,16.7us,"[0,",1,256.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 17:35:40.786418,PHY,0x4601,1,4,na,"[0,",0,0,,1723.5,+18.1dB,15.0us,"[0,",1,258.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 17:35:40.786650,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,12.4us,"[0,",1,258.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,-66.9Hz,,"[7,",1111,1
2025-07-30 17:35:40.806732,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.1us,"[0,",1,260.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-150.7Hz,,"[7,",1111,1
2025-07-30 17:35:40.816061,PHY,0x4601,2,,na,"[0,",,,111,,+31.1dB,28.7us,"[0,",1,261.7,normal,0,valid,-13.5dB,-13.5dB,0.19us,-29.7Hz,,"[6,",,1
2025-07-30 17:35:40.826445,PHY,0x4601,1,4,na,"[0,",0,0,,1609.0,+17.8dB,16.7us,"[0,",1,262.7,normal,0,valid,-14.0dB,-14.0dB,na,na,yes,,,
2025-07-30 17:35:40.826715,CSI,0x4601,2,,na,"[4,",,,,,+27.8dB,13.1us,"[0,",1,262.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-54.4Hz,,"[7,",1111,1
2025-07-30 17:35:40.846507,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-17.7dB,16.4us,"[0,",1,264.7,normal,0,invalid,-42.9dB,-61.3dB,na,na,,,,
2025-07-30 17:35:40.846527,PHY,0x4601,1,0,na,"[0,",0,0,1,1577.3,+17.7dB,11.7us,"[0,",1,264.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 17:35:40.846633,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,12.9us,"[0,",1,264.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-160.7Hz,,"[7,",1111,1
2025-07-30 17:35:40.866463,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-18.4dB,22.8us,"[0,",1,266.7,normal,0,invalid,-43.0dB,-61.6dB,na,na,no,,,
2025-07-30 17:35:40.866689,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,12.8us,"[0,",1,266.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,-65.2Hz,,"[7,",1111,1
2025-07-30 17:35:40.886410,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-24.6dB,15.2us,"[0,",1,268.7,normal,0,invalid,-43.4dB,-69.0dB,na,na,no,,,
2025-07-30 17:35:40.886678,CSI,0x4601,2,,na,"[4,",,,,,+33.6dB,12.5us,"[0,",1,268.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-15.9Hz,,"[7,",1111,1
2025-07-30 17:35:40.906478,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.7dB,21.2us,"[0,",1,270.7,normal,0,invalid,-43.0dB,-67.0dB,na,na,no,,,
2025-07-30 17:35:40.906753,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,11.9us,"[0,",1,270.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,+3.7Hz,,"[7,",1111,1
2025-07-30 17:35:40.926431,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-14.7dB,14.5us,"[0,",1,272.7,normal,0,invalid,-43.5dB,-59.6dB,na,na,no,,,
2025-07-30 17:35:40.926665,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,12.1us,"[0,",1,272.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-3.3Hz,,"[7,",1111,1
2025-07-30 17:35:40.936464,PHY,0x4601,1,0,na,"[0,",0,0,1,1466.9,+17.4dB,16.3us,"[0,",1,273.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 17:35:40.946497,PHY,0x4601,1,4,na,"[0,",0,0,,1581.9,+17.7dB,15.0us,"[0,",1,274.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 17:35:40.946625,CSI,0x4601,2,,na,"[4,",,,,,+31.7dB,14.9us,"[0,",1,274.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,+2.9Hz,,"[7,",1111,1
2025-07-30 17:35:40.966451,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.9dB,15.9us,"[0,",1,276.7,normal,0,invalid,-43.2dB,-64.2dB,na,na,no,,,
2025-07-30 17:35:40.966729,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,12.2us,"[0,",1,276.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,+2.5Hz,,"[7,",1111,1
2025-07-30 17:35:40.986408,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.1dB,16.1us,"[0,",1,278.7,normal,0,invalid,-42.8dB,-61.9dB,na,na,no,,,
2025-07-30 17:35:40.986667,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,13.1us,"[0,",1,278.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-30.9Hz,,"[7,",1111,1
2025-07-30 17:35:41.006474,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-23.6dB,18.4us,"[0,",1,280.7,normal,0,invalid,-43.0dB,-67.0dB,na,na,no,,,
2025-07-30 17:35:41.006723,CSI,0x4601,2,,na,"[4,",,,,,+35.8dB,13.5us,"[0,",1,280.8,normal,0,valid,-12.6dB,-12.6dB,0.19us,-236.9Hz,,"[7,",1111,1
2025-07-30 17:35:41.026434,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-22.5dB,15.0us,"[0,",1,282.7,normal,0,invalid,-43.5dB,-66.4dB,na,na,no,,,
2025-07-30 17:35:41.026702,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,12.8us,"[0,",1,282.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-34.1Hz,,"[7,",1111,1
2025-07-30 17:35:41.046488,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.2dB,14.9us,"[0,",1,284.7,normal,0,invalid,-43.0dB,-67.3dB,na,na,no,,,
2025-07-30 17:35:41.046605,CSI,0x4601,2,,na,"[4,",,,,,+33.3dB,11.3us,"[0,",1,284.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-72.2Hz,,"[7,",1111,1
2025-07-30 17:35:41.066452,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-12.9dB,19.1us,"[0,",1,286.7,normal,0,invalid,-43.3dB,-57.0dB,na,na,no,,,
2025-07-30 17:35:41.066733,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,22.2us,"[0,",1,286.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-238.4Hz,,"[7,",1111,1
2025-07-30 17:35:41.086408,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-31.7dB,18.5us,"[0,",1,288.7,normal,0,invalid,-43.5dB,-75.9dB,na,na,no,,,
2025-07-30 17:35:41.086644,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,22.4us,"[0,",1,288.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-126.4Hz,,"[7,",1111,1
2025-07-30 17:35:41.106465,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-21.1dB,17.8us,"[0,",1,290.7,normal,0,invalid,-43.4dB,-65.4dB,na,na,no,,,
2025-07-30 17:35:41.106746,CSI,0x4601,2,,na,"[4,",,,,,+33.2dB,17.7us,"[0,",1,290.8,normal,0,valid,-12.4dB,-12.5dB,0.19us,-127.0Hz,,"[7,",1111,1
2025-07-30 17:35:41.126424,PHY,0x4601,1,4,na,"[0,",0,0,,1579.7,+17.7dB,17.4us,"[0,",1,292.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 17:35:41.126676,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,15.0us,"[0,",1,292.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-69.4Hz,,"[7,",1111,1
2025-07-30 17:35:41.146500,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-16.6dB,28.1us,"[0,",1,294.7,normal,0,invalid,-43.4dB,-61.2dB,na,na,,,,
2025-07-30 17:35:41.146519,PHY,0x4601,1,0,na,"[0,",0,0,1,1376.6,+17.1dB,12.1us,"[0,",1,294.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 17:35:41.146781,CSI,0x4601,2,,na,"[4,",,,,,+32.7dB,25.8us,"[0,",1,294.8,normal,0,valid,-12.5dB,-12.5dB,0.20us,+74.4Hz,,"[7,",1111,1
2025-07-30 17:35:41.166444,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-18.8dB,19.1us,"[0,",1,296.7,normal,0,invalid,-43.6dB,-62.5dB,na,na,no,,,
