ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:11:25.603520,7.21,60.5,0,966.0
6,2025-07-30 16:11:26.603520,7.12,59.8,0,1.27
6,2025-07-30 16:11:27.603520,7.12,59.8,0,1.6
6,2025-07-30 16:11:28.603520,6.88,57.7,0,1.94
6,2025-07-30 16:11:29.603520,6.62,55.6,0,2.27
6,2025-07-30 16:11:30.603520,6.25,52.4,0,2.48
6,2025-07-30 16:11:31.603520,6.5,54.5,0,2.48
6,2025-07-30 16:11:32.603520,5.5,46.1,0,2.48
6,2025-07-30 16:11:33.603520,5.5,46.1,0,2.48
6,2025-07-30 16:11:34.603520,5.38,45.1,0,2.48
6,2025-07-30 16:11:35.603520,5.5,46.1,0,2.48
6,2025-07-30 16:11:36.603520,5.62,47.2,0,2.48
6,2025-07-30 16:11:37.603520,5.88,49.3,0,2.48
6,2025-07-30 16:11:38.603520,5.88,49.3,0,2.48
6,2025-07-30 16:11:39.603520,5.75,48.2,0,2.48
6,2025-07-30 16:11:40.603520,5.75,48.2,0,2.48
6,2025-07-30 16:11:41.603520,5.75,48.2,0,2.48
6,2025-07-30 16:11:42.603520,5.75,48.2,0,2.48
6,2025-07-30 16:11:43.603520,5.88,49.3,0,2.48
6,2025-07-30 16:11:44.603520,5.75,48.2,0,2.48
6,2025-07-30 16:11:45.603520,5.75,48.2,0,2.48
6,2025-07-30 16:11:46.603520,6.0,50.3,0,2.48
6,2025-07-30 16:11:47.603520,6.0,50.3,0,2.48
6,2025-07-30 16:11:48.603520,6.0,50.3,0,2.48
6,2025-07-30 16:11:49.603520,6.12,51.4,0,2.48
6,2025-07-30 16:11:50.603520,6.12,51.4,0,2.48
6,2025-07-30 16:11:51.603520,6.12,51.4,0,2.48
6,2025-07-30 16:11:52.603520,6.62,55.6,0,2.48
6,2025-07-30 16:11:53.603520,6.62,55.6,0,2.48
6,2025-07-30 16:11:54.603520,6.62,55.6,0,2.48
6,2025-07-30 16:11:55.603520,6.5,54.5,0,2.48
6,2025-07-30 16:11:56.603520,6.5,56.7,0,2.48
