ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:29:54.263697,7.2,60.4,0,687.0
6,2025-07-30 14:29:55.263697,7.12,59.8,0,1.0
6,2025-07-30 14:29:56.263697,7.12,59.8,0,1.33
6,2025-07-30 14:29:57.263697,7.0,58.7,0,1.66
6,2025-07-30 14:29:58.263697,5.75,48.2,0,1.96
6,2025-07-30 14:29:59.263697,5.38,45.1,0,2.23
6,2025-07-30 14:30:00.263697,6.62,55.6,0,2.52
6,2025-07-30 14:30:01.263697,6.5,54.5,0,2.52
6,2025-07-30 14:30:02.263697,6.25,52.4,0,2.52
6,2025-07-30 14:30:03.263697,6.62,55.6,0,2.52
6,2025-07-30 14:30:04.263697,6.62,55.6,0,2.52
6,2025-07-30 14:30:05.263697,6.5,54.5,0,2.52
6,2025-07-30 14:30:06.263697,6.5,54.5,0,2.52
6,2025-07-30 14:30:07.263697,6.5,54.5,0,2.52
6,2025-07-30 14:30:08.263697,6.5,54.5,0,2.52
6,2025-07-30 14:30:09.263697,6.62,55.6,0,2.52
6,2025-07-30 14:30:10.263697,6.38,53.5,0,2.52
6,2025-07-30 14:30:11.263697,6.5,54.5,0,2.52
6,2025-07-30 14:30:12.263697,6.38,53.5,0,2.52
6,2025-07-30 14:30:13.263697,6.5,54.5,0,2.52
6,2025-07-30 14:30:14.263697,6.38,53.5,0,2.52
6,2025-07-30 14:30:15.263697,6.62,55.6,0,2.52
6,2025-07-30 14:30:16.263697,6.62,55.6,0,2.52
6,2025-07-30 14:30:17.263697,6.5,54.5,0,2.52
6,2025-07-30 14:30:18.263697,6.62,55.6,0,2.52
6,2025-07-30 14:30:19.263697,6.38,53.5,0,2.52
6,2025-07-30 14:30:20.263697,6.12,51.4,0,2.52
6,2025-07-30 14:30:21.263697,6.62,55.6,0,2.52
6,2025-07-30 14:30:22.263697,6.5,54.5,0,2.52
6,2025-07-30 14:30:23.263697,6.62,55.6,0,2.52
6,2025-07-30 14:30:24.263697,6.62,55.6,0,2.52
6,2025-07-30 14:30:25.263697,6.62,55.6,0,2.52
6,2025-07-30 14:30:26.263697,5.0,55.7,0,2.52
