time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:02:17.723434,PHY,0x4601,1,0,50,"[0,",0,0,1,1297.0,+19.5dB,20.7us,"[0,",1,454.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 15:02:17.738423,PHY,0x4601,1,4,na,"[0,",0,0,,2400.6,+19.5dB,20.3us,"[0,",1,456.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 15:02:17.738676,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,28.0us,"[0,",1,456.8,normal,0,valid,-12.1dB,-12.2dB,0.15us,-21.5Hz,,"[7,",1111,1
2025-07-30 15:02:17.758493,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.2dB,21.0us,"[0,",1,458.7,normal,0,invalid,-43.0dB,-67.5dB,na,na,,,,
2025-07-30 15:02:17.758516,PHY,0x4601,1,0,na,"[0,",0,0,1,2260.5,+19.3dB,11.6us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 15:02:17.758739,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,23.1us,"[0,",1,458.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-75.4Hz,,"[7,",1111,1
2025-07-30 15:02:17.763445,PHY,0x4601,1,0,na,"[0,",0,0,1,1146.9,+16.3dB,16.4us,"[0,",1,458.17,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 15:02:17.778435,PHY,0x4601,1,4,na,"[0,",0,0,,1277.5,+16.8dB,15.2us,"[0,",1,460.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 15:02:17.778665,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,12.7us,"[0,",1,460.8,normal,0,valid,-12.1dB,-12.1dB,0.22us,-85.6Hz,,"[7,",1111,1
2025-07-30 15:02:17.798499,PHY,0x4601,1,4,na,"[0,",0,0,11,1286.6,+16.9dB,16.2us,"[0,",1,462.7,normal,0,valid,-10.8dB,-10.9dB,na,na,,,,
2025-07-30 15:02:17.798520,PHY,0x4601,1,0,na,"[0,",0,0,22,0.6,-13.1dB,11.6us,"[0,",1,462.7,normal,0,invalid,-44.5dB,-58.0dB,na,na,,,,
2025-07-30 15:02:17.798739,CSI,0x4601,2,,na,"[4,",,,,,+32.6dB,13.3us,"[0,",1,462.8,normal,0,valid,-12.0dB,-12.0dB,0.22us,-165.7Hz,,"[7,",1111,1
2025-07-30 15:02:17.799444,PHY,0x4601,1,0,na,"[0,",0,0,1,1300.6,+16.9dB,16.2us,"[0,",1,462.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 15:02:17.818458,PHY,0x4601,1,4,na,"[0,",0,0,,1263.6,+16.7dB,16.2us,"[0,",1,464.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 15:02:17.818685,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,13.7us,"[0,",1,464.8,normal,0,valid,-12.1dB,-12.1dB,0.23us,-67.9Hz,,"[7,",1111,1
2025-07-30 15:02:17.838673,CSI,0x4601,2,,na,"[4,",,,,,+28.1dB,12.0us,"[0,",1,466.8,normal,0,valid,-12.0dB,-12.1dB,0.21us,+5.8Hz,,"[7,",1111,1
2025-07-30 15:02:17.848097,PHY,0x4601,2,,na,"[0,",,,111,,+27.9dB,20.4us,"[0,",1,467.7,normal,0,valid,-13.3dB,-13.3dB,0.23us,+39.4Hz,,"[6,",,1
2025-07-30 15:02:17.858476,PHY,0x4601,1,4,na,"[0,",0,0,,1307.0,+16.9dB,16.9us,"[0,",1,468.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 15:02:17.858725,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,12.7us,"[0,",1,468.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-117.9Hz,,"[7,",1111,1
2025-07-30 15:02:17.878427,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-25.5dB,15.6us,"[0,",1,470.7,normal,0,invalid,-43.6dB,-69.7dB,na,na,,,,
2025-07-30 15:02:17.878445,PHY,0x4601,1,0,na,"[0,",0,0,1,1230.8,+16.6dB,13.3us,"[0,",1,470.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:02:17.878689,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,13.0us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-105.8Hz,,"[7,",1111,1
2025-07-30 15:02:17.898491,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-19.8dB,14.4us,"[0,",1,472.7,normal,0,invalid,-43.5dB,-63.8dB,na,na,no,,,
2025-07-30 15:02:17.898748,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,13.9us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,-201.5Hz,,"[7,",1111,1
2025-07-30 15:02:17.918448,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-26.0dB,14.7us,"[0,",1,474.7,normal,0,invalid,-43.8dB,-70.5dB,na,na,no,,,
2025-07-30 15:02:17.918677,CSI,0x4601,2,,na,"[4,",,,,,+35.2dB,11.9us,"[0,",1,474.8,normal,0,valid,-12.6dB,-12.6dB,0.21us,-117.3Hz,,"[7,",1111,1
2025-07-30 15:02:17.938512,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-19.5dB,14.5us,"[0,",1,476.7,normal,0,invalid,-43.0dB,-63.1dB,na,na,no,,,
2025-07-30 15:02:17.938657,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,11.7us,"[0,",1,476.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-9.4Hz,,"[7,",1111,1
2025-07-30 15:02:17.958467,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-29.6dB,14.4us,"[0,",1,478.7,normal,0,invalid,-43.7dB,-73.2dB,na,na,no,,,
