time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 17:30:54.217692,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 17:30:54.357613,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 17:30:54.457609,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 17:30:54.577524,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 17:30:54.697621,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 17:30:54.817575,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 17:30:54.937603,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:30:55.047552,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:30:55.177507,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:30:55.287554,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:30:55.417575,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:30:55.537624,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:30:55.657529,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:30:55.777600,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 17:30:55.897555,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 17:30:56.017602,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 17:30:56.137520,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 17:30:56.257622,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 17:30:56.377546,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 17:30:56.497585,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:56.617585,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:56.737630,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:56.857594,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:56.977619,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:57.097591,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:57.217552,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:57.337580,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:57.457569,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:57.577665,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:57.697534,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:57.827618,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:57.947586,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:58.067612,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:58.187620,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:58.307557,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:58.427601,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:58.547551,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:58.667646,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:58.787572,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:58.907634,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:59.027556,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:59.147623,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:59.267579,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:59.387750,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:59.507562,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:59.627688,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:59.747634,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:59.867673,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:30:59.987652,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:00.107553,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:00.227599,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:00.347605,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:00.467630,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:00.587578,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:00.707637,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:00.827590,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:00.947612,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:01.067612,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:01.187688,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:01.307560,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:01.427748,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:01.547689,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:01.667651,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:01.787636,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:01.907655,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:02.027658,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:02.147545,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:02.267622,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:02.387604,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:02.517649,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:02.637631,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:02.757779,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:02.877714,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:02.997626,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:03.117634,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:03.257603,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:03.377611,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:03.497605,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:03.617590,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:03.737631,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:03.857554,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:03.987646,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:04.107634,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:04.227606,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:04.347721,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:04.467590,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:04.587618,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:04.727630,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:04.847789,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:04.967679,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:05.087604,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:05.207600,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:05.327605,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:05.447639,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:05.567714,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:05.687608,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:05.807643,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:05.927605,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:06.047735,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:06.167816,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:06.268158,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:06.407618,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:06.527703,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:06.647735,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:06.767651,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:06.887623,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:07.007716,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:07.127661,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:07.247575,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:07.367670,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:07.487595,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:07.607663,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 17:31:07.727641,ULMeasRept,0,4601,-84,-10.5,22.5
