time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 19:48:02.716859,PHY,0x4601,1,0,50,"[0,",0,0,2,0.1,-18.9dB,21.3us,"[0,",1,470.17,normal,0,invalid,-44.2dB,-64.0dB,na,na,,,,
2025-07-30 19:48:02.717428,PHY,0x4601,1,0,50,"[0,",0,0,1,5702.4,+25.8dB,16.9us,"[0,",1,470.18,normal,0,valid,-15.7dB,-15.5dB,na,na,,,,
2025-07-30 19:48:02.726877,PHY,0x4601,1,0,na,"[0,",0,0,1,9822.1,+25.7dB,14.4us,"[0,",1,471.17,normal,0,valid,-13.8dB,-13.8dB,na,na,,,,
2025-07-30 19:48:02.726895,PHY,0x4601,1,0,50,"[0,",0,0,1,3719.9,+24.3dB,11.9us,"[0,",1,471.17,normal,0,valid,-16.8dB,-16.3dB,na,na,,,,
2025-07-30 19:48:02.731843,PHY,0x4601,1,4,na,"[0,",0,0,,10986.7,+26.1dB,15.9us,"[0,",1,472.7,normal,0,valid,-13.7dB,-13.7dB,na,na,yes,,,
2025-07-30 19:48:02.732086,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,26.7us,"[0,",1,472.8,normal,0,valid,-12.0dB,-12.0dB,-0.05us,-154.3Hz,,"[7,",1111,1
2025-07-30 19:48:02.751916,PHY,0x4601,1,4,na,"[0,",0,0,2,0.7,-12.3dB,26.6us,"[0,",1,474.7,normal,0,invalid,-43.3dB,-57.4dB,na,na,,,,
2025-07-30 19:48:02.751934,PHY,0x4601,1,0,na,"[0,",0,0,1,11051.6,+26.2dB,12.0us,"[0,",1,474.7,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 19:48:02.752199,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,26.3us,"[0,",1,474.8,normal,0,valid,-12.0dB,-12.0dB,-0.03us,+98.6Hz,,"[7,",1111,1
2025-07-30 19:48:02.756869,PHY,0x4601,1,0,na,"[0,",0,0,11,1279.9,+16.8dB,18.3us,"[0,",1,474.17,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
2025-07-30 19:48:02.771860,PHY,0x4601,1,4,na,"[0,",0,0,,1277.9,+16.8dB,17.1us,"[0,",1,476.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-30 19:48:02.772136,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,14.9us,"[0,",1,476.8,normal,0,valid,-12.1dB,-12.2dB,0.20us,-16.0Hz,,"[7,",1111,1
2025-07-30 19:48:02.791927,PHY,0x4601,1,4,na,"[0,",0,0,11,1339.1,+17.0dB,21.6us,"[0,",1,478.7,normal,0,valid,-10.7dB,-10.8dB,na,na,,,,
2025-07-30 19:48:02.791946,PHY,0x4601,1,0,na,"[0,",0,0,22,0.5,-16.1dB,11.6us,"[0,",1,478.7,normal,0,invalid,-44.3dB,-61.0dB,na,na,,,,
2025-07-30 19:48:02.792190,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,13.6us,"[0,",1,478.8,normal,0,valid,-11.9dB,-12.0dB,0.23us,-115.6Hz,,"[7,",1111,1
2025-07-30 19:48:02.792878,PHY,0x4601,1,0,na,"[0,",0,0,1,1264.4,+16.8dB,17.8us,"[0,",1,478.9,normal,0,valid,-13.8dB,-13.9dB,na,na,,,,
2025-07-30 19:48:02.811880,PHY,0x4601,1,4,na,"[0,",0,0,,1225.1,+16.6dB,16.2us,"[0,",1,480.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
