time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 22:42:22.807313,PHY,0x4601,1,0,50,"[0,",0,0,1,8630.2,+27.7dB,19.4us,"[0,",1,439.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-30 22:42:22.812380,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-30.4dB,16.6us,"[0,",1,440.7,normal,0,invalid,-43.0dB,-74.4dB,na,na,no,,,
2025-07-30 22:42:22.812530,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,33.7us,"[0,",1,440.8,normal,0,valid,-12.2dB,-12.2dB,-0.05us,+46.1Hz,,"[7,",0001,1
2025-07-30 22:42:22.832337,PHY,0x4601,1,4,na,"[0,",0,0,,12002.9,+26.5dB,23.8us,"[0,",1,442.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 22:42:22.832619,CSI,0x4601,2,,na,"[4,",,,,,+32.8dB,23.7us,"[0,",1,442.8,normal,0,valid,-12.3dB,-12.3dB,-0.04us,+7.8Hz,,"[7,",1111,1
2025-07-30 22:42:22.852299,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-14.9dB,21.2us,"[0,",1,444.7,normal,0,invalid,-43.6dB,-59.1dB,na,na,,,,
2025-07-30 22:42:22.852325,PHY,0x4601,1,0,na,"[0,",0,0,1,1122.1,+16.2dB,11.9us,"[0,",1,444.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:42:22.852580,CSI,0x4601,2,,na,"[4,",,,,,+27.9dB,24.5us,"[0,",1,444.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,-101.5Hz,,"[7,",1111,1
2025-07-30 22:42:22.857830,PHY,0x4601,1,0,na,"[0,",0,0,1,1094.9,+16.1dB,15.7us,"[0,",1,444.18,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:42:22.872346,PHY,0x4601,1,4,na,"[0,",0,0,,1204.8,+16.5dB,15.0us,"[0,",1,446.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:42:22.872581,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,14.1us,"[0,",1,446.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-12.9Hz,,"[7,",1111,1
2025-07-30 22:42:22.892304,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.6dB,15.2us,"[0,",1,448.7,normal,0,invalid,-43.0dB,-65.7dB,na,na,,,,
2025-07-30 22:42:22.892319,PHY,0x4601,1,0,na,"[0,",0,0,1,1193.3,+16.5dB,11.6us,"[0,",1,448.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 22:42:22.892552,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,13.5us,"[0,",1,448.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,+19.4Hz,,"[7,",1111,1
2025-07-30 22:42:22.893365,PHY,0x4601,1,0,na,"[0,",0,0,1,1109.2,+16.2dB,16.5us,"[0,",1,448.9,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-30 22:42:22.912369,PHY,0x4601,1,4,na,"[0,",0,0,,1259.8,+16.7dB,16.3us,"[0,",1,450.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 22:42:22.912517,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,11.9us,"[0,",1,450.8,normal,0,valid,-12.2dB,-12.3dB,0.24us,-140.0Hz,,"[7,",1111,1
2025-07-30 22:42:22.932596,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,12.8us,"[0,",1,452.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-156.9Hz,,"[7,",1111,1
2025-07-30 22:42:22.941909,PHY,0x4601,2,,na,"[0,",,,111,,+26.2dB,20.3us,"[0,",1,453.7,normal,0,valid,-13.6dB,-13.7dB,0.20us,-6.6Hz,,"[6,",,1
2025-07-30 22:42:22.952291,PHY,0x4601,1,4,na,"[0,",0,0,,1143.0,+16.3dB,22.3us,"[0,",1,454.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 22:42:22.952544,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,17.4us,"[0,",1,454.8,normal,0,valid,-12.3dB,-12.4dB,0.25us,+7.4Hz,,"[7,",1111,1
2025-07-30 22:42:22.972340,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-22.4dB,17.4us,"[0,",1,456.7,normal,0,invalid,-42.8dB,-65.7dB,na,na,,,,
2025-07-30 22:42:22.972356,PHY,0x4601,1,0,na,"[0,",0,0,1,1201.3,+16.5dB,11.5us,"[0,",1,456.7,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-30 22:42:22.972586,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,16.7us,"[0,",1,456.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,+52.7Hz,,"[7,",1111,1
2025-07-30 22:42:22.992299,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.4dB,15.4us,"[0,",1,458.7,normal,0,invalid,-42.6dB,-60.4dB,na,na,no,,,
2025-07-30 22:42:22.992564,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,13.6us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-49.8Hz,,"[7,",1111,1
2025-07-30 22:42:23.012365,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.7dB,17.7us,"[0,",1,460.7,normal,0,invalid,-43.3dB,-63.2dB,na,na,no,,,
2025-07-30 22:42:23.012508,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,17.1us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-80.4Hz,,"[7,",1111,1
2025-07-30 22:42:23.032315,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-34.2dB,14.3us,"[0,",1,462.7,normal,0,invalid,-43.3dB,-78.2dB,na,na,no,,,
2025-07-30 22:42:23.032552,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,13.2us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-86.8Hz,,"[7,",1111,1
