time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 19:41:32.144436,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:32.264265,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:32.384284,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 19:41:32.504260,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:32.624304,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:32.744247,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:32.864321,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:32.984259,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:33.104350,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:33.224285,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:33.344335,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:33.464320,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:33.584211,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:33.704282,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:33.824265,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:33.954326,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:34.074296,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:34.194347,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:34.314279,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:34.434247,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:34.554261,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:34.674224,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:34.794320,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:34.914242,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:35.034324,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:35.154255,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:35.274274,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:35.394268,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:35.514397,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:35.634361,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:35.764299,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:35.874296,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:35.994400,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:36.124361,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:36.234456,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:36.354284,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:36.484313,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:36.594314,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:36.724273,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:36.844379,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:36.964282,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:37.084359,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:37.204331,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:37.324322,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:37.444353,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 19:41:37.564381,ULMeasRept,0,4601,-83,-10.5,22.5
