time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:30:37.788998,PHY,0x4601,1,0,50,"[0,",0,0,1,1428.4,+19.9dB,19.4us,"[0,",1,247.17,normal,0,valid,-15.6dB,-15.3dB,na,na,,,,
2025-07-30 14:30:37.793950,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-12.9dB,18.4us,"[0,",1,248.7,normal,0,invalid,-43.2dB,-56.6dB,na,na,no,,,
2025-07-30 14:30:37.794237,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,27.6us,"[0,",1,248.8,normal,0,valid,-11.8dB,-11.9dB,0.15us,-20.1Hz,,"[7,",0001,1
2025-07-30 14:30:37.814009,PHY,0x4601,1,4,na,"[0,",0,0,,2769.5,+20.1dB,14.7us,"[0,",1,250.7,normal,0,valid,-13.5dB,-13.5dB,na,na,yes,,,
2025-07-30 14:30:37.814287,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,12.9us,"[0,",1,250.8,normal,0,valid,-11.9dB,-11.9dB,0.13us,-72.9Hz,,"[7,",1111,1
2025-07-30 14:30:37.833974,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.5dB,21.5us,"[0,",1,252.7,normal,0,invalid,-43.1dB,-68.8dB,na,na,,,,
2025-07-30 14:30:37.834000,PHY,0x4601,1,0,na,"[0,",0,0,1,2511.7,+19.8dB,14.3us,"[0,",1,252.7,normal,0,valid,-13.7dB,-13.7dB,na,na,,,,
2025-07-30 14:30:37.834221,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,24.5us,"[0,",1,252.8,normal,0,valid,-11.8dB,-11.8dB,0.18us,+15.2Hz,,"[7,",1111,1
2025-07-30 14:30:37.839508,PHY,0x4601,1,0,na,"[0,",0,0,1,1257.3,+16.7dB,16.6us,"[0,",1,252.18,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 14:30:37.854030,PHY,0x4601,1,4,na,"[0,",0,0,,1290.8,+16.8dB,17.7us,"[0,",1,254.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
2025-07-30 14:30:37.854157,CSI,0x4601,2,,na,"[4,",,,,,+37.3dB,13.8us,"[0,",1,254.8,normal,0,valid,-11.8dB,-11.9dB,0.20us,-123.0Hz,,"[7,",1111,1
2025-07-30 14:30:37.873979,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-21.9dB,18.1us,"[0,",1,256.7,normal,0,invalid,-43.2dB,-66.2dB,na,na,,,,
2025-07-30 14:30:37.873995,PHY,0x4601,1,0,na,"[0,",0,0,1,1284.4,+16.8dB,11.7us,"[0,",1,256.7,normal,0,valid,-13.7dB,-13.7dB,na,na,,,,
2025-07-30 14:30:37.874234,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,15.1us,"[0,",1,256.8,normal,0,valid,-11.8dB,-11.8dB,0.21us,-132.5Hz,,"[7,",1111,1
2025-07-30 14:30:37.874931,PHY,0x4601,1,0,na,"[0,",0,0,1,1214.6,+16.6dB,15.3us,"[0,",1,256.9,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-30 14:30:37.893938,PHY,0x4601,1,4,na,"[0,",0,0,,1210.5,+16.6dB,15.0us,"[0,",1,258.7,normal,0,valid,-13.5dB,-13.6dB,na,na,yes,,,
