ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:51:08.679403,7.21,60.5,0,710.0
6,2025-07-30 14:51:09.679403,7.12,59.8,0,1.02
6,2025-07-30 14:51:10.679403,7.12,59.8,0,1.36
6,2025-07-30 14:51:11.679403,7.0,58.7,0,1.69
6,2025-07-30 14:51:12.679403,6.38,53.5,0,2.01
6,2025-07-30 14:51:13.679403,6.38,53.5,0,2.33
6,2025-07-30 14:51:14.679403,6.5,54.5,0,2.53
6,2025-07-30 14:51:15.679403,6.88,57.7,0,2.53
6,2025-07-30 14:51:16.679403,5.88,49.3,0,2.53
6,2025-07-30 14:51:17.679403,6.88,57.7,58,1.77
6,2025-07-30 14:51:18.679403,5.12,43.0,522,1.29
6,2025-07-30 14:51:19.679403,4.25,35.7,95,682.0
6,2025-07-30 14:51:20.679403,4.12,34.6,0,729.0
6,2025-07-30 14:51:21.679403,5.62,47.2,0,761.0
6,2025-07-30 14:51:22.679403,1.25,10.5,0,774.0
6,2025-07-30 14:51:23.679403,3.5,29.4,0,790.0
6,2025-07-30 14:51:24.679403,6.12,51.4,0,792.0
6,2025-07-30 14:51:25.679403,5.38,45.1,0,792.0
6,2025-07-30 14:51:26.679403,5.75,48.2,0,792.0
6,2025-07-30 14:51:27.679403,5.88,49.3,0,798.0
6,2025-07-30 14:51:28.679403,6.0,50.3,0,808.0
6,2025-07-30 14:51:29.679403,6.0,50.3,0,828.0
6,2025-07-30 14:51:30.679403,6.12,51.4,0,861.0
6,2025-07-30 14:51:31.679403,6.12,51.4,0,908.0
6,2025-07-30 14:51:32.679403,6.0,50.3,0,975.0
6,2025-07-30 14:51:33.679403,6.12,51.4,0,1.04
6,2025-07-30 14:51:34.679403,6.12,51.4,0,1.15
6,2025-07-30 14:51:35.679403,6.62,55.6,0,1.29
6,2025-07-30 14:51:36.679403,6.62,55.6,0,1.46
6,2025-07-30 14:51:37.679403,6.62,55.6,0,1.66
6,2025-07-30 14:51:38.679403,6.5,54.5,0,1.89
6,2025-07-30 14:51:39.679403,5.75,56.1,0,2.12
