time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:44:49.254050,PHY,0x4601,1,0,50,"[0,",0,0,2,0.6,-16.8dB,21.0us,"[0,",1,246.17,normal,0,invalid,-44.2dB,-62.9dB,na,na,,,,
2025-07-31 00:44:49.254513,PHY,0x4601,1,0,50,"[0,",0,0,1,783.0,+17.3dB,16.3us,"[0,",1,246.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-31 00:44:49.264075,PHY,0x4601,1,0,na,"[0,",0,0,1,1474.6,+17.4dB,20.8us,"[0,",1,247.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-31 00:44:49.264099,PHY,0x4601,1,0,50,"[0,",0,0,1,655.9,+16.7dB,15.9us,"[0,",1,247.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-07-31 00:44:49.269025,PHY,0x4601,1,4,na,"[0,",0,0,,1527.7,+17.6dB,15.7us,"[0,",1,248.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-31 00:44:49.269293,CSI,0x4601,2,,na,"[4,",,,,,+29.2dB,24.4us,"[0,",1,248.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-94.2Hz,,"[7,",1111,1
2025-07-31 00:44:49.288996,PHY,0x4601,1,4,na,"[0,",0,0,0,1.5,-11.2dB,20.5us,"[0,",1,250.7,normal,0,valid,-43.6dB,-55.6dB,na,na,,,,
2025-07-31 00:44:49.289014,PHY,0x4601,1,0,na,"[0,",0,0,1,1410.1,+17.2dB,11.8us,"[0,",1,250.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-31 00:44:49.289229,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,22.2us,"[0,",1,250.8,normal,0,valid,-12.3dB,-12.3dB,0.18us,-137.1Hz,,"[7,",1111,1
2025-07-31 00:44:49.294066,PHY,0x4601,1,0,na,"[0,",0,0,1,1412.3,+17.2dB,20.7us,"[0,",1,250.17,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
2025-07-31 00:44:49.309056,PHY,0x4601,1,4,na,"[0,",0,0,11,1604.8,+17.8dB,17.1us,"[0,",1,252.7,normal,0,valid,-11.0dB,-11.0dB,na,na,,,,
2025-07-31 00:44:49.309071,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-18.6dB,12.0us,"[0,",1,252.7,normal,0,invalid,-43.6dB,-62.9dB,na,na,,,,
2025-07-31 00:44:49.309331,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,15.3us,"[0,",1,252.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-23.2Hz,,"[7,",1111,1
2025-07-31 00:44:49.310000,PHY,0x4601,1,0,na,"[0,",0,0,1,1582.4,+17.7dB,16.1us,"[0,",1,252.9,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-31 00:44:49.329011,PHY,0x4601,1,4,na,"[0,",0,0,,1537.4,+17.6dB,21.5us,"[0,",1,254.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-31 00:44:49.329291,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,19.9us,"[0,",1,254.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,-84.0Hz,,"[7,",1111,1
2025-07-31 00:44:49.349353,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,13.6us,"[0,",1,256.8,normal,0,valid,-12.3dB,-12.4dB,0.20us,-79.9Hz,,"[7,",1111,1
2025-07-31 00:44:49.358644,PHY,0x4601,2,,na,"[0,",,,111,,+30.7dB,20.6us,"[0,",1,257.7,normal,0,valid,-13.4dB,-13.4dB,0.19us,-17.5Hz,,"[6,",,1
2025-07-31 00:44:49.369028,PHY,0x4601,1,4,na,"[0,",0,0,,1508.8,+17.5dB,17.7us,"[0,",1,258.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-31 00:44:49.369296,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,12.5us,"[0,",1,258.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-107.8Hz,,"[7,",1111,1
2025-07-31 00:44:49.389089,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.2dB,15.9us,"[0,",1,260.7,normal,0,invalid,-43.1dB,-61.7dB,na,na,,,,
2025-07-31 00:44:49.389110,PHY,0x4601,1,0,na,"[0,",0,0,1,1433.5,+17.3dB,13.5us,"[0,",1,260.7,normal,0,valid,-14.4dB,-14.4dB,na,na,,,,
2025-07-31 00:44:49.389235,CSI,0x4601,2,,na,"[4,",,,,,+31.9dB,13.0us,"[0,",1,260.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-42.8Hz,,"[7,",1111,1
2025-07-31 00:44:49.409047,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.4dB,16.4us,"[0,",1,262.7,normal,0,invalid,-43.2dB,-60.5dB,na,na,no,,,
2025-07-31 00:44:49.409284,CSI,0x4601,2,,na,"[4,",,,,,+37.1dB,12.1us,"[0,",1,262.8,normal,0,valid,-12.4dB,-12.4dB,0.18us,-116.9Hz,,"[7,",1111,1
2025-07-31 00:44:49.428996,PHY,0x4601,1,4,na,"[0,",0,0,,0.9,-14.9dB,14.8us,"[0,",1,264.7,normal,0,invalid,-44.1dB,-59.0dB,na,na,no,,,
