ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:49:34.184606,7.21,60.5,0,685.0
6,2025-07-30 17:49:35.184606,7.12,59.8,0,1023.0
6,2025-07-30 17:49:36.184606,7.12,59.8,0,1.33
6,2025-07-30 17:49:37.184606,7.0,58.7,0,1.66
6,2025-07-30 17:49:38.184606,6.5,54.5,0,1.99
6,2025-07-30 17:49:39.184606,6.5,54.5,0,2.32
6,2025-07-30 17:49:40.184606,6.25,52.4,0,2.52
6,2025-07-30 17:49:41.184606,5.5,46.1,0,2.52
6,2025-07-30 17:49:42.184606,5.75,48.2,0,2.52
6,2025-07-30 17:49:43.184606,2.62,22.0,0,2.52
6,2025-07-30 17:49:44.184606,3.25,27.3,35,1.78
6,2025-07-30 17:49:45.184606,2.62,22.0,425,1.76
6,2025-07-30 17:49:46.184606,4.25,35.7,376,1.27
6,2025-07-30 17:49:47.184606,2.62,22.0,161,953.0
6,2025-07-30 17:49:48.184606,4.12,34.6,0,1002.0
6,2025-07-30 17:49:49.184606,4.12,34.6,1,739.0
6,2025-07-30 17:49:50.184606,4.75,39.8,0,799.0
6,2025-07-30 17:49:51.184606,4.25,35.7,0,833.0
6,2025-07-30 17:49:52.184606,5.12,43.0,0,856.0
6,2025-07-30 17:49:53.184606,4.25,35.7,0,866.0
6,2025-07-30 17:49:54.184606,5.25,44.0,0,873.0
6,2025-07-30 17:49:55.184606,3.12,26.2,0,873.0
6,2025-07-30 17:49:56.184606,2.25,18.9,0,873.0
6,2025-07-30 17:49:57.184606,5.38,45.1,0,875.0
6,2025-07-30 17:49:58.184606,3.75,31.5,0,882.0
6,2025-07-30 17:49:59.184606,4.88,40.9,0,898.0
6,2025-07-30 17:50:00.184606,3.5,29.4,0,925.0
6,2025-07-30 17:50:01.184606,7.38,61.9,0,972.0
6,2025-07-30 17:50:02.184606,6.62,55.6,0,1.01
6,2025-07-30 17:50:03.184606,6.5,54.5,0,1.09
6,2025-07-30 17:50:04.184606,6.62,55.6,0,1.19
6,2025-07-30 17:50:05.184606,6.62,55.6,0,1.32
6,2025-07-30 17:50:06.184606,768.0,56.3,0,1.34
