time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 16:30:44.101447,PHY,0x4601,1,0,50,"[0,",0,0,1,816.4,+17.4dB,21.6us,"[0,",1,439.17,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-30 16:30:44.106397,PHY,0x4601,1,4,na,"[0,",0,0,,0.6,-12.0dB,17.5us,"[0,",1,440.7,normal,0,invalid,-43.3dB,-56.1dB,na,na,no,,,
2025-07-30 16:30:44.106643,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,27.5us,"[0,",1,440.8,normal,0,valid,-12.3dB,-12.3dB,0.21us,+23.8Hz,,"[7,",0001,1
2025-07-30 16:30:44.126463,PHY,0x4601,1,4,na,"[0,",0,0,,1455.2,+17.4dB,17.1us,"[0,",1,442.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 16:30:44.126698,CSI,0x4601,2,,na,"[4,",,,,,+35.9dB,18.1us,"[0,",1,442.8,normal,0,valid,-12.1dB,-12.1dB,0.19us,-127.9Hz,,"[7,",1111,1
2025-07-30 16:30:44.146421,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-30.7dB,21.5us,"[0,",1,444.7,normal,0,invalid,-43.1dB,-74.9dB,na,na,,,,
2025-07-30 16:30:44.146447,PHY,0x4601,1,0,na,"[0,",0,0,1,1431.1,+17.3dB,13.6us,"[0,",1,444.7,normal,0,valid,-14.0dB,-14.2dB,na,na,,,,
2025-07-30 16:30:44.146656,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,24.5us,"[0,",1,444.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-34.3Hz,,"[7,",1111,1
2025-07-30 16:30:44.152434,PHY,0x4601,1,0,na,"[0,",0,0,1,1411.0,+17.2dB,18.1us,"[0,",1,444.19,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 16:30:44.166477,PHY,0x4601,1,4,na,"[0,",0,0,,1419.4,+17.2dB,14.7us,"[0,",1,446.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 16:30:44.166603,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,15.6us,"[0,",1,446.8,normal,0,valid,-12.2dB,-12.2dB,0.19us,+34.0Hz,,"[7,",1111,1
2025-07-30 16:30:44.186432,PHY,0x4601,1,4,na,"[0,",0,0,2,0.0,-24.0dB,17.1us,"[0,",1,448.7,normal,0,invalid,-43.0dB,-68.2dB,na,na,,,,
2025-07-30 16:30:44.186447,PHY,0x4601,1,0,na,"[0,",0,0,1,1489.8,+17.5dB,11.5us,"[0,",1,448.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 16:30:44.186707,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,15.8us,"[0,",1,448.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-98.6Hz,,"[7,",1111,1
2025-07-30 16:30:44.187489,PHY,0x4601,1,0,na,"[0,",0,0,1,1371.4,+17.1dB,16.7us,"[0,",1,448.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 16:30:44.206394,PHY,0x4601,1,4,na,"[0,",0,0,,1404.0,+17.2dB,18.3us,"[0,",1,450.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 16:30:44.206621,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,14.6us,"[0,",1,450.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-97.4Hz,,"[7,",1111,1
2025-07-30 16:30:44.226691,CSI,0x4601,2,,na,"[4,",,,,,+28.5dB,14.5us,"[0,",1,452.8,normal,0,valid,-12.3dB,-12.4dB,0.18us,-87.7Hz,,"[7,",1111,1
2025-07-30 16:30:44.236024,PHY,0x4601,2,,na,"[0,",,,111,,+28.3dB,23.3us,"[0,",1,453.7,normal,0,valid,-13.6dB,-13.7dB,0.21us,+90.2Hz,,"[6,",,1
2025-07-30 16:30:44.246412,PHY,0x4601,1,4,na,"[0,",0,0,,1498.1,+17.5dB,18.7us,"[0,",1,454.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 16:30:44.246648,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,17.3us,"[0,",1,454.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-27.7Hz,,"[7,",1111,1
2025-07-30 16:30:44.266474,PHY,0x4601,1,4,na,"[0,",0,0,2,0.6,-17.2dB,19.0us,"[0,",1,456.7,normal,0,invalid,-43.0dB,-61.1dB,na,na,,,,
2025-07-30 16:30:44.266491,PHY,0x4601,1,0,na,"[0,",0,0,1,1427.2,+17.3dB,12.7us,"[0,",1,456.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 16:30:44.266719,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,18.2us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-93.0Hz,,"[7,",1111,1
2025-07-30 16:30:44.286425,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-14.7dB,14.9us,"[0,",1,458.7,normal,0,invalid,-43.7dB,-59.8dB,na,na,no,,,
2025-07-30 16:30:44.286707,CSI,0x4601,2,,na,"[4,",,,,,+35.0dB,12.4us,"[0,",1,458.8,normal,0,valid,-12.4dB,-12.4dB,0.20us,-223.7Hz,,"[7,",1111,1
2025-07-30 16:30:44.306494,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-18.3dB,18.6us,"[0,",1,460.7,normal,0,invalid,-43.3dB,-62.4dB,na,na,no,,,
2025-07-30 16:30:44.306641,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,15.9us,"[0,",1,460.8,normal,0,valid,-12.4dB,-12.5dB,0.20us,-18.9Hz,,"[7,",1111,1
2025-07-30 16:30:44.326445,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-18.2dB,16.5us,"[0,",1,462.7,normal,0,invalid,-43.0dB,-62.2dB,na,na,no,,,
2025-07-30 16:30:44.326715,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,16.8us,"[0,",1,462.8,normal,0,valid,-12.4dB,-12.4dB,0.19us,+22.6Hz,,"[7,",1111,1
2025-07-30 16:30:44.346405,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-24.4dB,22.3us,"[0,",1,464.7,normal,0,invalid,-43.5dB,-68.9dB,na,na,no,,,
2025-07-30 16:30:44.346674,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,21.9us,"[0,",1,464.8,normal,0,valid,-12.3dB,-12.3dB,0.22us,-23.7Hz,,"[7,",1111,1
2025-07-30 16:30:44.356435,PHY,0x4601,1,0,na,"[0,",0,0,1,1327.7,+17.0dB,15.4us,"[0,",1,465.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 16:30:44.366463,PHY,0x4601,1,4,na,"[0,",0,0,,1361.4,+17.1dB,17.3us,"[0,",1,466.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 16:30:44.366748,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,18.0us,"[0,",1,466.8,normal,0,valid,-12.3dB,-12.4dB,0.19us,+41.4Hz,,"[7,",1111,1
2025-07-30 16:30:44.386417,PHY,0x4601,1,4,na,"[0,",0,0,,0.7,-21.2dB,15.0us,"[0,",1,468.7,normal,0,invalid,-43.1dB,-64.6dB,na,na,no,,,
