ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 01:03:40.965065,7.25,60.8,0,683.0
6,2025-07-31 01:03:41.965065,7.12,59.8,0,1.0
6,2025-07-31 01:03:42.965065,7.12,59.8,0,1.33
6,2025-07-31 01:03:43.965065,6.88,57.7,0,1.66
6,2025-07-31 01:03:44.965065,6.62,55.6,0,1.99
6,2025-07-31 01:03:45.965065,6.25,52.4,0,2.31
6,2025-07-31 01:03:46.965065,6.25,52.4,0,2.52
6,2025-07-31 01:03:47.965065,2.5,21.0,0,2.52
6,2025-07-31 01:03:48.965065,640.0,5.24,186,108.0
6,2025-07-31 01:03:49.965065,512.0,4.19,7,2.52
6,2025-07-31 01:03:50.965065,0.0,0.0,0,2.52
6,2025-07-31 01:03:51.965065,640.0,5.24,0,2.52
6,2025-07-31 01:03:52.965065,0.0,0.0,0,2.52
6,2025-07-31 01:03:53.965065,384.0,3.15,0,2.53
6,2025-07-31 01:03:54.965065,384.0,3.15,0,2.54
6,2025-07-31 01:03:55.965065,0.0,0.0,0,2.54
6,2025-07-31 01:03:56.965065,0.0,0.0,0,2.54
6,2025-07-31 01:03:57.965065,128.0,1.05,0,2.56
6,2025-07-31 01:03:58.965065,1.12,9.44,0,2.57
6,2025-07-31 01:03:59.965065,256.0,2.1,0,2.57
6,2025-07-31 01:04:00.965065,384.0,3.15,0,2.57
6,2025-07-31 01:04:01.965065,384.0,3.15,0,2.57
6,2025-07-31 01:04:02.965065,0.0,0.0,0,2.57
6,2025-07-31 01:04:03.965065,384.0,3.15,0,2.57
6,2025-07-31 01:04:04.965065,128.0,1.05,0,2.57
6,2025-07-31 01:04:05.965065,384.0,3.15,0,2.57
6,2025-07-31 01:04:06.965065,640.0,5.24,0,2.57
6,2025-07-31 01:04:07.965065,3.5,29.4,282,1.62
6,2025-07-31 01:04:08.965065,3.88,32.5,58,1.83
6,2025-07-31 01:04:09.965065,4.0,33.6,34,1.31
6,2025-07-31 01:04:10.965065,4.88,40.9,0,1.39
6,2025-07-31 01:04:11.965065,6.62,55.6,0,1.46
6,2025-07-31 01:04:12.965065,2.75,55.4,0,1.48
