time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 12:50:50.986974,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:50:51.106795,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:50:51.226806,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 12:50:51.346765,ULMeasRept,0,4601,-82,-10.5,22.5
2025-07-30 12:50:51.466795,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:50:51.586778,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:50:51.706845,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 12:50:51.826784,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:50:51.946815,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:50:52.066857,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:50:52.186850,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:50:52.306778,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:50:52.426760,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:50:52.546785,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:50:52.666733,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 12:50:52.786783,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 12:50:52.916759,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 12:50:53.036856,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 12:50:53.156789,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 12:50:53.276727,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 12:50:53.396779,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 12:50:53.516761,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:50:53.636820,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:50:53.756722,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:50:53.876868,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:50:53.996741,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:50:54.116785,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:50:54.236838,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 12:50:54.356811,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 12:50:54.476809,ULMeasRept,0,4601,-84,-10.5,22.0
