time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:47:15.598204,PHY,0x4601,1,0,50,"[0,",0,0,0,1.5,-12.8dB,20.4us,"[0,",1,279.17,normal,0,valid,-43.8dB,-57.8dB,na,na,,,,
2025-07-31 00:47:15.598665,PHY,0x4601,1,0,50,"[0,",0,0,1,5381.6,+25.7dB,16.6us,"[0,",1,279.18,normal,0,valid,-16.0dB,-15.6dB,na,na,,,,
2025-07-31 00:47:15.603156,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-19.0dB,18.4us,"[0,",1,280.7,normal,0,invalid,-43.0dB,-62.2dB,na,na,no,,,
2025-07-31 00:47:15.603436,CSI,0x4601,2,,na,"[4,",,,,,+29.7dB,26.0us,"[0,",1,280.8,normal,0,valid,-12.2dB,-12.2dB,-0.03us,-23.0Hz,,"[7,",0001,1
2025-07-31 00:47:15.608113,PHY,0x4601,1,0,na,"[0,",0,0,1,12758.6,+26.8dB,16.2us,"[0,",1,280.17,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-31 00:47:15.608131,PHY,0x4601,1,0,50,"[0,",0,0,1,3387.0,+23.9dB,12.0us,"[0,",1,280.17,normal,0,valid,-17.0dB,-16.4dB,na,na,,,,
2025-07-31 00:47:15.623103,PHY,0x4601,1,4,na,"[0,",0,0,,8889.8,+25.2dB,17.2us,"[0,",1,282.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-31 00:47:15.623390,CSI,0x4601,2,,na,"[4,",,,,,+28.7dB,15.2us,"[0,",1,282.8,normal,0,valid,-12.1dB,-12.1dB,-0.06us,+71.2Hz,,"[7,",1111,1
2025-07-31 00:47:15.643192,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.8dB,25.3us,"[0,",1,284.7,normal,0,invalid,-43.0dB,-66.3dB,na,na,,,,
2025-07-31 00:47:15.643214,PHY,0x4601,1,0,na,"[0,",0,0,1,1323.6,+16.9dB,15.0us,"[0,",1,284.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:47:15.643425,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,23.5us,"[0,",1,284.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-136.8Hz,,"[7,",1111,1
2025-07-31 00:47:15.648615,PHY,0x4601,1,0,na,"[0,",0,0,1,1227.5,+16.6dB,18.6us,"[0,",1,284.18,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:47:15.663129,PHY,0x4601,1,4,na,"[0,",0,0,,1280.2,+16.8dB,15.4us,"[0,",1,286.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-31 00:47:15.663393,CSI,0x4601,2,,na,"[4,",,,,,+31.0dB,14.7us,"[0,",1,286.8,normal,0,valid,-12.2dB,-12.2dB,0.20us,-101.0Hz,,"[7,",1111,1
