ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 18:33:25.182888,7.2,60.4,0,704.0
6,2025-07-30 18:33:26.182888,7.12,59.8,0,1.02
6,2025-07-30 18:33:27.182888,7.12,59.8,0,1.35
6,2025-07-30 18:33:28.182888,7.0,58.7,0,1.68
6,2025-07-30 18:33:29.182888,5.88,49.3,0,1.97
6,2025-07-30 18:33:30.182888,5.62,47.2,0,2.27
6,2025-07-30 18:33:31.182888,6.75,56.6,0,2.53
6,2025-07-30 18:33:32.182888,6.25,52.4,0,2.53
6,2025-07-30 18:33:33.182888,5.88,49.3,0,2.53
6,2025-07-30 18:33:34.182888,3.88,32.5,662,1.23
6,2025-07-30 18:33:35.182888,7.12,59.8,0,1.3
6,2025-07-30 18:33:36.182888,2.0,16.8,511,688.0
6,2025-07-30 18:33:37.182888,5.88,49.3,27,1.01
6,2025-07-30 18:33:38.182888,5.38,45.1,0,1.06
6,2025-07-30 18:33:39.182888,6.5,54.5,0,1.11
6,2025-07-30 18:33:40.182888,5.25,44.0,0,1.13
6,2025-07-30 18:33:41.182888,6.0,50.3,0,1.15
6,2025-07-30 18:33:42.182888,5.25,44.0,0,1.16
6,2025-07-30 18:33:43.182888,6.0,50.3,0,1.16
6,2025-07-30 18:33:44.182888,5.38,45.1,0,1.16
6,2025-07-30 18:33:45.182888,5.12,43.0,0,1.16
6,2025-07-30 18:33:46.182888,5.38,45.1,0,1.16
6,2025-07-30 18:33:47.182888,6.0,50.3,0,1.17
6,2025-07-30 18:33:48.182888,5.5,46.1,0,1.2
6,2025-07-30 18:33:49.182888,4.88,40.9,0,1.23
6,2025-07-30 18:33:50.182888,6.75,56.6,0,1.28
6,2025-07-30 18:33:51.182888,4.88,40.9,0,1.35
6,2025-07-30 18:33:52.182888,6.62,55.6,0,1.45
6,2025-07-30 18:33:53.182888,6.5,54.5,0,1.56
6,2025-07-30 18:33:54.182888,6.62,55.6,0,1.71
6,2025-07-30 18:33:55.182888,6.62,55.6,0,1.88
6,2025-07-30 18:33:56.182888,6.62,55.6,0,2.09
6,2025-07-30 18:33:57.182888,5.12,55.4,0,2.27
