time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 14:47:51.402516,PHY,0x4601,1,0,50,"[0,",0,0,2,0.3,-14.8dB,19.9us,"[0,",1,246.17,normal,0,invalid,-44.8dB,-61.6dB,na,na,,,,
2025-07-30 14:47:51.402981,PHY,0x4601,1,0,50,"[0,",0,0,1,1019.7,+18.4dB,15.8us,"[0,",1,246.18,normal,0,valid,-16.2dB,-15.9dB,na,na,,,,
2025-07-30 14:47:51.412428,PHY,0x4601,1,0,na,"[0,",0,0,1,1876.0,+18.4dB,16.1us,"[0,",1,247.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 14:47:51.412447,PHY,0x4601,1,0,50,"[0,",0,0,1,889.1,+18.0dB,12.1us,"[0,",1,247.17,normal,0,valid,-17.3dB,-16.8dB,na,na,,,,
2025-07-30 14:47:51.417511,PHY,0x4601,1,4,na,"[0,",0,0,,1928.3,+18.6dB,25.1us,"[0,",1,248.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 14:47:51.417656,CSI,0x4601,2,,na,"[4,",,,,,+36.4dB,32.8us,"[0,",1,248.8,normal,0,valid,-12.2dB,-12.3dB,0.16us,-71.4Hz,,"[7,",1111,1
2025-07-30 14:47:51.437470,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.3dB,27.5us,"[0,",1,250.7,normal,0,invalid,-43.2dB,-63.0dB,na,na,,,,
2025-07-30 14:47:51.437491,PHY,0x4601,1,0,na,"[0,",0,0,1,1635.8,+17.9dB,13.7us,"[0,",1,250.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 14:47:51.437700,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,22.9us,"[0,",1,250.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-15.0Hz,,"[7,",1111,1
2025-07-30 14:47:51.442421,PHY,0x4601,1,0,na,"[0,",0,0,1,995.0,+15.7dB,18.3us,"[0,",1,250.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 14:47:51.457414,PHY,0x4601,1,4,na,"[0,",0,0,,1010.4,+15.8dB,16.3us,"[0,",1,252.7,normal,0,valid,-14.0dB,-14.2dB,na,na,yes,,,
2025-07-30 14:47:51.457667,CSI,0x4601,2,,na,"[4,",,,,,+27.4dB,18.4us,"[0,",1,252.8,normal,0,valid,-12.3dB,-12.4dB,0.23us,-104.3Hz,,"[7,",1111,1
2025-07-30 14:47:51.477483,PHY,0x4601,1,4,na,"[0,",0,0,11,1012.2,+15.8dB,23.5us,"[0,",1,254.7,normal,0,valid,-11.1dB,-11.2dB,na,na,,,,
2025-07-30 14:47:51.477503,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-26.4dB,11.8us,"[0,",1,254.7,normal,0,invalid,-43.6dB,-70.9dB,na,na,,,,
2025-07-30 14:47:51.477729,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,16.4us,"[0,",1,254.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,+17.9Hz,,"[7,",1111,1
2025-07-30 14:47:51.478429,PHY,0x4601,1,0,na,"[0,",0,0,1,996.0,+15.8dB,21.9us,"[0,",1,254.9,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-30 14:47:51.497427,PHY,0x4601,1,4,na,"[0,",0,0,,1064.2,+16.0dB,15.9us,"[0,",1,256.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
