ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:39:38.583213,7.21,60.5,0,758.0
6,2025-07-30 13:39:39.583213,7.12,59.8,0,1.07
6,2025-07-30 13:39:40.583213,7.12,59.8,0,1.4
6,2025-07-30 13:39:41.583213,7.0,58.7,0,1.73
6,2025-07-30 13:39:42.583213,6.25,52.4,0,2.05
6,2025-07-30 13:39:43.583213,6.12,51.4,0,2.36
6,2025-07-30 13:39:44.583213,6.62,55.6,0,2.52
6,2025-07-30 13:39:45.583213,6.62,55.6,0,2.52
6,2025-07-30 13:39:46.583213,6.62,55.6,0,2.52
6,2025-07-30 13:39:47.583213,6.5,54.5,0,2.52
6,2025-07-30 13:39:48.583213,6.62,55.6,0,2.52
6,2025-07-30 13:39:49.583213,6.25,52.4,204,2.05
6,2025-07-30 13:39:50.583213,7.12,59.8,383,1.25
6,2025-07-30 13:39:51.583213,6.5,54.5,0,1.33
6,2025-07-30 13:39:52.583213,6.62,55.6,0,1.39
6,2025-07-30 13:39:53.583213,6.62,55.6,0,1.44
6,2025-07-30 13:39:54.583213,6.5,54.5,0,1.48
6,2025-07-30 13:39:55.583213,6.62,55.6,0,1.5
6,2025-07-30 13:39:56.583213,6.62,55.6,0,1.51
6,2025-07-30 13:39:57.583213,6.38,53.5,0,1.51
6,2025-07-30 13:39:58.583213,6.62,55.6,0,1.51
6,2025-07-30 13:39:59.583213,6.5,54.5,0,1.51
6,2025-07-30 13:40:00.583213,6.75,56.6,0,1.51
6,2025-07-30 13:40:01.583213,6.5,54.5,0,1.52
6,2025-07-30 13:40:02.583213,6.62,55.6,0,1.54
6,2025-07-30 13:40:03.583213,6.62,55.6,0,1.57
6,2025-07-30 13:40:04.583213,6.62,55.6,0,1.61
6,2025-07-30 13:40:05.583213,6.62,55.6,0,1.68
6,2025-07-30 13:40:06.583213,6.5,54.5,0,1.76
6,2025-07-30 13:40:07.583213,6.62,55.6,0,1.87
6,2025-07-30 13:40:08.583213,6.62,55.6,0,2.0
6,2025-07-30 13:40:09.583213,6.12,55.3,0,2.15
