ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:04:08.074822,7.2,60.4,0,615.0
6,2025-07-30 17:04:09.074822,7.12,59.8,0,952.0
6,2025-07-30 17:04:10.074822,7.12,59.8,0,1.26
6,2025-07-30 17:04:11.074822,7.0,58.7,0,1.59
6,2025-07-30 17:04:12.074822,5.75,48.2,0,1.88
6,2025-07-30 17:04:13.074822,1.25,10.5,0,1.96
6,2025-07-30 17:04:14.074822,256.0,2.1,0,1.98
6,2025-07-30 17:04:15.074822,3.12,26.2,211,770.0
6,2025-07-30 17:04:16.074822,2.75,23.1,0,1.48
6,2025-07-30 17:04:17.074822,0.0,0.0,0,1.49
6,2025-07-30 17:04:18.074822,3.5,29.4,206,1.12
6,2025-07-30 17:04:19.074822,384.0,3.15,27,979.0
6,2025-07-30 17:04:20.074822,1.38,11.5,0,828.0
6,2025-07-30 17:04:21.074822,1.5,12.6,172,629.0
6,2025-07-30 17:04:22.074822,3.38,28.3,0,661.0
6,2025-07-30 17:04:23.074822,1.62,13.6,0,699.0
6,2025-07-30 17:04:24.074822,2.5,21.0,0,735.0
6,2025-07-30 17:04:25.074822,2.12,17.8,0,750.0
6,2025-07-30 17:04:26.074822,3.12,26.2,0,761.0
6,2025-07-30 17:04:27.074822,2.0,16.8,0,764.0
6,2025-07-30 17:04:28.074822,2.25,18.9,0,764.0
6,2025-07-30 17:04:29.074822,2.75,23.1,0,765.0
6,2025-07-30 17:04:30.074822,1.5,12.6,0,767.0
6,2025-07-30 17:04:31.074822,3.0,25.2,0,778.0
6,2025-07-30 17:04:32.074822,2.25,18.9,0,800.0
6,2025-07-30 17:04:33.074822,2.5,21.0,0,832.0
6,2025-07-30 17:04:34.074822,1.88,15.7,0,877.0
6,2025-07-30 17:04:35.074822,3.25,27.3,0,950.0
6,2025-07-30 17:04:36.074822,2.88,24.1,0,1.02
6,2025-07-30 17:04:37.074822,3.38,28.3,0,1.13
6,2025-07-30 17:04:38.074822,3.38,28.3,0,1.27
6,2025-07-30 17:04:39.074822,3.75,31.5,0,1.44
6,2025-07-30 17:04:40.074822,2.0,32.3,0,1.54
