time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 17:55:56.403312,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 17:55:56.543194,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 17:55:56.643162,ULMeasRept,0,4601,-82,-10.5,22.0
2025-07-30 17:55:56.763171,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:55:56.883211,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:55:57.003140,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:55:57.123093,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:55:57.243174,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:55:57.363100,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:55:57.483206,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:55:57.603111,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:55:57.723258,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 17:55:57.843190,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 17:55:57.963231,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 17:55:58.083200,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 17:55:58.203257,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 17:55:58.323248,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:55:58.453166,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:55:58.573203,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:55:58.693173,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:55:58.813187,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:55:58.933121,ULMeasRept,0,4601,-83,-10.5,22.0
2025-07-30 17:55:59.053207,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 17:55:59.173155,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 17:55:59.293203,ULMeasRept,0,4601,-83,-10.5,22.5
