ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 22:26:04.821005,7.21,60.5,0,662.0
6,2025-07-30 22:26:05.821005,7.12,59.8,0,1000.0
6,2025-07-30 22:26:06.821005,7.12,59.8,0,1.31
6,2025-07-30 22:26:07.821005,7.0,58.7,0,1.64
6,2025-07-30 22:26:08.821005,5.75,48.2,0,1.93
6,2025-07-30 22:26:09.821005,4.0,33.6,0,2.14
6,2025-07-30 22:26:10.821005,5.5,46.1,0,2.37
6,2025-07-30 22:26:11.821005,3.5,29.4,0,2.47
6,2025-07-30 22:26:12.821005,2.5,21.0,0,2.49
6,2025-07-30 22:26:13.821005,640.0,5.24,0,2.49
6,2025-07-30 22:26:14.821005,512.0,4.19,0,2.49
6,2025-07-30 22:26:15.821005,640.0,5.24,0,2.49
6,2025-07-30 22:26:16.821005,896.0,7.34,0,2.49
6,2025-07-30 22:26:17.821005,512.0,4.19,0,2.49
6,2025-07-30 22:26:18.821005,512.0,4.19,0,2.49
6,2025-07-30 22:26:19.821005,1.0,8.39,0,2.49
6,2025-07-30 22:26:20.821005,384.0,3.15,0,2.49
6,2025-07-30 22:26:21.821005,768.0,6.29,0,2.49
6,2025-07-30 22:26:22.821005,512.0,4.19,0,2.49
6,2025-07-30 22:26:23.821005,1.0,8.39,0,2.49
6,2025-07-30 22:26:24.821005,384.0,3.15,0,2.49
6,2025-07-30 22:26:25.821005,640.0,5.24,0,2.49
6,2025-07-30 22:26:26.821005,768.0,6.29,0,2.49
6,2025-07-30 22:26:27.821005,640.0,5.24,0,2.49
6,2025-07-30 22:26:28.821005,512.0,4.19,0,2.49
6,2025-07-30 22:26:29.821005,512.0,4.19,0,2.49
6,2025-07-30 22:26:30.821005,512.0,4.19,0,2.49
6,2025-07-30 22:26:31.821005,3.88,32.5,136,2.01
6,2025-07-30 22:26:32.821005,2.38,19.9,188,1.74
6,2025-07-30 22:26:33.821005,3.38,28.3,109,1.24
6,2025-07-30 22:26:34.821005,4.0,33.6,0,1.31
6,2025-07-30 22:26:35.821005,5.0,41.9,0,1.39
6,2025-07-30 22:26:36.821005,3.5,55.8,0,1.42
