time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:39:29.678776,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-14.9dB,20.5us,"[0,",1,455.17,normal,0,invalid,-44.1dB,-60.4dB,na,na,,,,
2025-07-30 21:39:29.679345,PHY,0x4601,1,0,50,"[0,",0,0,1,1480.6,+20.0dB,16.0us,"[0,",1,455.18,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-30 21:39:29.683832,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-17.3dB,16.5us,"[0,",1,456.7,normal,0,invalid,-42.9dB,-60.3dB,na,na,no,,,
2025-07-30 21:39:29.684119,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,24.9us,"[0,",1,456.8,normal,0,valid,-12.1dB,-12.2dB,0.15us,+175.9Hz,,"[7,",0001,1
2025-07-30 21:39:29.688794,PHY,0x4601,1,0,na,"[0,",0,0,1,2339.9,+19.4dB,15.1us,"[0,",1,456.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:39:29.688819,PHY,0x4601,1,0,50,"[0,",0,0,1,1129.3,+19.0dB,18.3us,"[0,",1,456.17,normal,0,valid,-17.1dB,-16.6dB,na,na,,,,
2025-07-30 21:39:29.703791,PHY,0x4601,1,4,na,"[0,",0,0,,2514.9,+19.8dB,16.1us,"[0,",1,458.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 21:39:29.704075,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,15.4us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.3dB,0.14us,+54.0Hz,,"[7,",1111,1
2025-07-30 21:39:29.723859,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-24.7dB,20.0us,"[0,",1,460.7,normal,0,invalid,-42.9dB,-68.2dB,na,na,,,,
2025-07-30 21:39:29.723881,PHY,0x4601,1,0,na,"[0,",0,0,1,2449.8,+19.6dB,14.7us,"[0,",1,460.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 21:39:29.723985,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,22.9us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.3dB,0.18us,-24.5Hz,,"[7,",1111,1
2025-07-30 21:39:29.729315,PHY,0x4601,1,0,na,"[0,",0,0,1,1214.8,+16.6dB,20.4us,"[0,",1,460.18,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:39:29.743807,PHY,0x4601,1,4,na,"[0,",0,0,,1285.6,+16.8dB,16.9us,"[0,",1,462.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:39:29.744083,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,14.6us,"[0,",1,462.8,normal,0,valid,-12.0dB,-12.1dB,0.20us,-105.1Hz,,"[7,",1111,1
2025-07-30 21:39:29.763763,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-18.8dB,17.2us,"[0,",1,464.7,normal,0,invalid,-43.8dB,-63.7dB,na,na,,,,
2025-07-30 21:39:29.763782,PHY,0x4601,1,0,na,"[0,",0,0,1,1197.3,+16.5dB,14.8us,"[0,",1,464.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:39:29.764020,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,13.1us,"[0,",1,464.8,normal,0,valid,-12.2dB,-12.3dB,0.23us,-152.5Hz,,"[7,",1111,1
2025-07-30 21:39:29.764819,PHY,0x4601,1,0,na,"[0,",0,0,1,1209.2,+16.6dB,15.3us,"[0,",1,464.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:39:29.783822,PHY,0x4601,1,4,na,"[0,",0,0,,1239.6,+16.7dB,14.0us,"[0,",1,466.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:39:29.784090,CSI,0x4601,2,,na,"[4,",,,,,+33.9dB,12.2us,"[0,",1,466.8,normal,0,valid,-12.2dB,-12.2dB,0.22us,-19.7Hz,,"[7,",1111,1
2025-07-30 21:39:29.804029,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,12.7us,"[0,",1,468.8,normal,0,valid,-12.2dB,-12.3dB,0.22us,-29.5Hz,,"[7,",1111,1
2025-07-30 21:39:29.813360,PHY,0x4601,2,,na,"[0,",,,111,,+30.2dB,28.0us,"[0,",1,469.7,normal,0,valid,-13.5dB,-13.5dB,0.22us,-74.2Hz,,"[6,",,1
