ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:18:57.456603,7.21,60.5,0,675.0
6,2025-07-30 20:18:58.456603,7.12,59.8,0,1015.0
6,2025-07-30 20:18:59.456603,7.12,59.8,0,1.32
6,2025-07-30 20:19:00.456603,7.0,58.7,0,1.65
6,2025-07-30 20:19:01.456603,5.75,48.2,0,1.95
6,2025-07-30 20:19:02.456603,5.5,46.1,0,2.23
6,2025-07-30 20:19:03.456603,6.62,55.6,0,2.53
6,2025-07-30 20:19:04.456603,5.5,46.1,0,2.53
6,2025-07-30 20:19:05.456603,5.12,43.0,0,2.53
6,2025-07-30 20:19:06.456603,5.38,45.1,0,2.53
6,2025-07-30 20:19:07.456603,5.25,44.0,0,2.53
6,2025-07-30 20:19:08.456603,3.38,28.3,0,2.53
6,2025-07-30 20:19:09.456603,2.38,19.9,0,2.53
6,2025-07-30 20:19:10.456603,2.88,24.1,0,2.53
6,2025-07-30 20:19:11.456603,2.75,23.1,0,2.53
6,2025-07-30 20:19:12.456603,2.88,24.1,0,2.53
6,2025-07-30 20:19:13.456603,2.62,22.0,0,2.53
6,2025-07-30 20:19:14.456603,4.0,33.6,0,2.53
6,2025-07-30 20:19:15.456603,4.25,35.7,0,2.53
6,2025-07-30 20:19:16.456603,4.62,38.8,0,2.53
6,2025-07-30 20:19:17.456603,5.25,44.0,0,2.53
6,2025-07-30 20:19:18.456603,5.38,45.1,0,2.53
6,2025-07-30 20:19:19.456603,5.38,45.1,0,2.53
6,2025-07-30 20:19:20.456603,5.25,44.0,0,2.53
6,2025-07-30 20:19:21.456603,5.25,44.0,0,2.53
6,2025-07-30 20:19:22.456603,5.0,41.9,0,2.53
6,2025-07-30 20:19:23.456603,5.12,43.0,0,2.53
6,2025-07-30 20:19:24.456603,6.38,53.5,0,2.53
6,2025-07-30 20:19:25.456603,6.5,54.5,0,2.53
6,2025-07-30 20:19:26.456603,6.62,55.6,0,2.53
6,2025-07-30 20:19:27.456603,6.62,55.6,0,2.53
6,2025-07-30 20:19:28.456603,6.62,55.6,0,2.53
6,2025-07-30 20:19:29.456603,1.38,56.7,0,2.53
