ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:22:31.870837,7.21,60.5,0,703.0
6,2025-07-30 21:22:32.870837,7.12,59.8,0,1.02
6,2025-07-30 21:22:33.870837,7.12,59.8,0,1.35
6,2025-07-30 21:22:34.870837,7.0,58.7,0,1.68
6,2025-07-30 21:22:35.870837,6.38,53.5,0,2.01
6,2025-07-30 21:22:36.870837,6.38,53.5,0,2.33
6,2025-07-30 21:22:37.870837,6.62,55.6,0,2.52
6,2025-07-30 21:22:38.870837,4.38,36.7,0,2.52
6,2025-07-30 21:22:39.870837,768.0,6.29,0,2.52
6,2025-07-30 21:22:40.870837,1.0,8.39,0,2.52
6,2025-07-30 21:22:41.870837,1.12,9.44,0,2.52
6,2025-07-30 21:22:42.870837,1.0,8.39,0,2.52
6,2025-07-30 21:22:43.870837,640.0,5.24,0,2.52
6,2025-07-30 21:22:44.870837,1.0,8.39,0,2.52
6,2025-07-30 21:22:45.870837,768.0,6.29,0,2.52
6,2025-07-30 21:22:46.870837,768.0,6.29,0,2.52
6,2025-07-30 21:22:47.870837,768.0,6.29,0,2.52
6,2025-07-30 21:22:48.870837,1.0,8.39,0,2.52
6,2025-07-30 21:22:49.870837,768.0,6.29,0,2.52
6,2025-07-30 21:22:50.870837,896.0,7.34,0,2.52
6,2025-07-30 21:22:51.870837,512.0,4.19,0,2.52
6,2025-07-30 21:22:52.870837,896.0,7.34,0,2.52
6,2025-07-30 21:22:53.870837,768.0,6.29,0,2.52
6,2025-07-30 21:22:54.870837,896.0,7.34,0,2.52
6,2025-07-30 21:22:55.870837,640.0,5.24,0,2.52
6,2025-07-30 21:22:56.870837,1.0,8.39,0,2.52
6,2025-07-30 21:22:57.870837,768.0,6.29,0,2.52
6,2025-07-30 21:22:58.870837,4.12,34.6,92,2.17
6,2025-07-30 21:22:59.870837,3.75,31.5,415,1.25
6,2025-07-30 21:23:00.870837,5.25,44.0,0,1.29
6,2025-07-30 21:23:01.870837,6.0,50.3,0,1.37
6,2025-07-30 21:23:02.870837,6.62,55.6,0,1.43
6,2025-07-30 21:23:03.870837,4.62,54.2,0,1.46
