ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 20:14:52.787571,7.21,60.5,0,932.0
6,2025-07-30 20:14:53.787571,7.12,59.8,0,1.24
6,2025-07-30 20:14:54.787571,7.12,59.8,0,1.57
6,2025-07-30 20:14:55.787571,6.88,57.7,0,1.9
6,2025-07-30 20:14:56.787571,5.88,49.3,0,2.2
6,2025-07-30 20:14:57.787571,4.38,36.7,0,2.37
6,2025-07-30 20:14:58.787571,5.75,48.2,0,2.49
6,2025-07-30 20:14:59.787571,4.75,39.8,0,2.49
6,2025-07-30 20:15:00.787571,4.62,38.8,0,2.49
6,2025-07-30 20:15:01.787571,4.25,35.7,108,1.07
6,2025-07-30 20:15:02.787571,6.12,51.4,305,1.24
6,2025-07-30 20:15:03.787571,5.62,47.2,0,1.31
6,2025-07-30 20:15:04.787571,5.25,44.0,0,1.38
6,2025-07-30 20:15:05.787571,5.0,41.9,0,1.43
6,2025-07-30 20:15:06.787571,5.0,41.9,0,1.46
6,2025-07-30 20:15:07.787571,5.12,43.0,0,1.48
6,2025-07-30 20:15:08.787571,5.12,43.0,0,1.49
6,2025-07-30 20:15:09.787571,5.12,43.0,0,1.5
6,2025-07-30 20:15:10.787571,4.88,40.9,0,1.5
6,2025-07-30 20:15:11.787571,4.12,34.6,0,1.5
6,2025-07-30 20:15:12.787571,4.12,34.6,0,1.5
6,2025-07-30 20:15:13.787571,3.75,31.5,0,1.51
6,2025-07-30 20:15:14.787571,3.38,28.3,0,1.52
6,2025-07-30 20:15:15.787571,3.25,27.3,0,1.55
6,2025-07-30 20:15:16.787571,3.0,25.2,0,1.59
6,2025-07-30 20:15:17.787571,3.0,25.2,0,1.65
6,2025-07-30 20:15:18.787571,2.88,24.1,0,1.73
6,2025-07-30 20:15:19.787571,3.88,32.5,0,1.84
6,2025-07-30 20:15:20.787571,3.88,32.5,0,1.97
6,2025-07-30 20:15:21.787571,4.25,35.7,0,2.13
6,2025-07-30 20:15:22.787571,5.0,41.9,0,2.33
6,2025-07-30 20:15:23.787571,6.0,51.0,0,2.5
