time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:59:04.092564,PHY,0x4601,1,0,50,"[0,",0,0,1,1713.3,+20.6dB,26.4us,"[0,",1,246.17,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 21:59:04.107525,PHY,0x4601,1,4,na,"[0,",0,0,,3450.3,+21.1dB,17.6us,"[0,",1,248.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-30 21:59:04.107665,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,24.9us,"[0,",1,248.8,normal,0,valid,-12.3dB,-12.3dB,0.12us,-123.5Hz,,"[7,",1111,1
2025-07-30 21:59:04.127494,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-24.7dB,28.6us,"[0,",1,250.7,normal,0,invalid,-43.1dB,-68.7dB,na,na,,,,
2025-07-30 21:59:04.127512,PHY,0x4601,1,0,na,"[0,",0,0,1,2988.0,+20.5dB,11.8us,"[0,",1,250.7,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-30 21:59:04.127766,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,25.4us,"[0,",1,250.8,normal,0,valid,-12.3dB,-12.3dB,0.16us,-87.9Hz,,"[7,",1111,1
2025-07-30 21:59:04.132444,PHY,0x4601,1,0,na,"[0,",0,0,11,286.4,+10.3dB,16.6us,"[0,",1,250.17,normal,0,valid,-11.2dB,-11.6dB,na,na,,,,
2025-07-30 21:59:04.147435,PHY,0x4601,1,4,na,"[0,",0,0,,292.6,+10.4dB,16.3us,"[0,",1,252.7,normal,0,valid,-13.9dB,-14.3dB,na,na,yes,,,
2025-07-30 21:59:04.147705,CSI,0x4601,2,,na,"[4,",,,,,+28.3dB,13.4us,"[0,",1,252.8,normal,0,valid,-12.4dB,-12.6dB,0.48us,+84.3Hz,,"[7,",1111,1
2025-07-30 21:59:04.167506,PHY,0x4601,1,4,na,"[0,",0,0,11,294.7,+10.5dB,23.7us,"[0,",1,254.7,normal,0,valid,-11.0dB,-11.3dB,na,na,,,,
