ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:12:43.720605,7.21,60.5,0,973.0
6,2025-07-30 21:12:44.720605,7.12,59.8,0,1.28
6,2025-07-30 21:12:45.720605,7.12,59.8,0,1.61
6,2025-07-30 21:12:46.720605,6.62,55.6,0,1.92
6,2025-07-30 21:12:47.720605,6.5,54.5,0,2.25
6,2025-07-30 21:12:48.720605,6.5,54.5,0,2.49
6,2025-07-30 21:12:49.720605,6.5,54.5,0,2.49
6,2025-07-30 21:12:50.720605,3.75,31.5,0,2.49
6,2025-07-30 21:12:51.720605,2.0,16.8,0,2.49
6,2025-07-30 21:12:52.720605,1.12,9.44,0,2.49
6,2025-07-30 21:12:53.720605,1.38,11.5,0,2.49
6,2025-07-30 21:12:54.720605,1.0,8.39,0,2.49
6,2025-07-30 21:12:55.720605,1.0,8.39,0,2.49
6,2025-07-30 21:12:56.720605,1.12,9.44,0,2.49
6,2025-07-30 21:12:57.720605,1.38,11.5,0,2.49
6,2025-07-30 21:12:58.720605,1.38,11.5,0,2.49
6,2025-07-30 21:12:59.720605,1.25,10.5,0,2.49
6,2025-07-30 21:13:00.720605,1.12,9.44,0,2.49
6,2025-07-30 21:13:01.720605,1.25,10.5,0,2.49
6,2025-07-30 21:13:02.720605,1.5,12.6,0,2.49
6,2025-07-30 21:13:03.720605,1.25,10.5,0,2.49
6,2025-07-30 21:13:04.720605,1.25,10.5,0,2.49
6,2025-07-30 21:13:05.720605,1.0,8.39,0,2.49
6,2025-07-30 21:13:06.720605,1.25,10.5,0,2.49
6,2025-07-30 21:13:07.720605,1.38,11.5,0,2.49
6,2025-07-30 21:13:08.720605,1.12,9.44,0,2.49
6,2025-07-30 21:13:09.720605,1.12,9.44,0,2.49
6,2025-07-30 21:13:10.720605,4.25,35.7,230,2.0
6,2025-07-30 21:13:11.720605,3.88,32.5,38,1.61
6,2025-07-30 21:13:12.720605,4.25,35.7,143,1.32
6,2025-07-30 21:13:13.720605,4.88,40.9,0,1.4
6,2025-07-30 21:13:14.720605,6.12,51.4,0,1.46
6,2025-07-30 21:13:15.720605,4.12,55.9,0,1.49
