time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 20:21:18.428677,PHY,0x4601,1,0,50,"[0,",0,0,2,0.2,-25.9dB,20.8us,"[0,",1,455.17,normal,0,invalid,-44.2dB,-70.4dB,na,na,,,,
2025-07-30 20:21:18.429258,PHY,0x4601,1,0,50,"[0,",0,0,1,986.4,+18.3dB,16.0us,"[0,",1,455.18,normal,0,valid,-16.1dB,-15.8dB,na,na,,,,
2025-07-30 20:21:18.433745,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-19.0dB,22.7us,"[0,",1,456.7,normal,0,invalid,-43.0dB,-62.8dB,na,na,no,,,
2025-07-30 20:21:18.434026,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,26.0us,"[0,",1,456.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,+4.9Hz,,"[7,",0001,1
2025-07-30 20:21:18.438699,PHY,0x4601,1,0,na,"[0,",0,0,1,1846.7,+18.4dB,15.7us,"[0,",1,456.17,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 20:21:18.438717,PHY,0x4601,1,0,50,"[0,",0,0,1,914.0,+18.2dB,12.1us,"[0,",1,456.17,normal,0,valid,-17.2dB,-16.7dB,na,na,,,,
2025-07-30 20:21:18.453698,PHY,0x4601,1,4,na,"[0,",0,0,,1918.7,+18.6dB,21.6us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-30 20:21:18.453941,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,15.6us,"[0,",1,458.8,normal,0,valid,-12.3dB,-12.3dB,0.16us,+86.3Hz,,"[7,",1111,1
2025-07-30 20:21:18.473766,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-16.9dB,24.9us,"[0,",1,460.7,normal,0,invalid,-43.2dB,-61.0dB,na,na,,,,
2025-07-30 20:21:18.473788,PHY,0x4601,1,0,na,"[0,",0,0,1,1831.4,+18.4dB,15.0us,"[0,",1,460.7,normal,0,valid,-14.2dB,-14.2dB,na,na,,,,
