time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 14:28:13.122218,ULMeasRept,0,4601,-84,-10.5,23.0
2025-07-30 14:28:13.242041,ULMeasRept,0,4601,-84,-10.5,23.0
2025-07-30 14:28:13.362128,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 14:28:13.482087,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 14:28:13.602107,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:28:13.722073,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:28:13.842022,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:28:13.962096,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:28:14.082035,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:28:14.202150,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:28:14.312124,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:28:14.442115,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:28:14.562048,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 14:28:14.682141,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 14:28:14.802067,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 14:28:14.922133,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 14:28:15.042073,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 14:28:15.162133,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 14:28:15.282138,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 14:28:15.402138,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 14:28:15.522081,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 14:28:15.642162,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 14:28:15.762114,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 14:28:15.892077,ULMeasRept,0,4601,-84,-10.5,21.5
2025-07-30 14:28:16.012159,ULMeasRept,0,4601,-84,-10.5,21.5
2025-07-30 14:28:16.132184,ULMeasRept,0,4601,-84,-10.5,21.5
2025-07-30 14:28:16.252171,ULMeasRept,0,4601,-84,-10.5,21.5
2025-07-30 14:28:16.372140,ULMeasRept,0,4601,-84,-10.5,21.5
2025-07-30 14:28:16.492136,ULMeasRept,0,4601,-84,-10.5,21.5
2025-07-30 14:28:16.612089,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 14:28:16.732021,ULMeasRept,0,4601,-84,-10.5,22.0
