time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 21:08:31.803487,PHY,0x4601,1,0,50,"[0,",0,0,1,8269.3,+27.5dB,23.5us,"[0,",1,471.17,normal,0,valid,-16.2dB,-15.8dB,na,na,,,,
2025-07-30 21:08:31.808436,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-17.2dB,18.1us,"[0,",1,472.7,normal,0,invalid,-43.5dB,-61.7dB,na,na,no,,,
2025-07-30 21:08:31.808687,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,27.9us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.5dB,-0.04us,-44.2Hz,,"[7,",0001,1
2025-07-30 21:08:31.828517,PHY,0x4601,1,4,na,"[0,",0,0,,13699.8,+27.1dB,21.8us,"[0,",1,474.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-30 21:08:31.828637,CSI,0x4601,2,,na,"[4,",,,,,+32.5dB,15.3us,"[0,",1,474.8,normal,0,valid,-12.3dB,-12.4dB,-0.02us,-31.6Hz,,"[7,",1111,1
2025-07-30 21:08:31.848462,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-14.4dB,23.0us,"[0,",1,476.7,normal,0,invalid,-43.1dB,-58.8dB,na,na,,,,
2025-07-30 21:08:31.848512,PHY,0x4601,1,0,na,"[0,",0,0,1,1057.6,+16.0dB,42.4us,"[0,",1,476.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 21:08:31.848744,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,24.2us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-125.7Hz,,"[7,",1111,1
2025-07-30 21:08:31.858488,PHY,0x4601,1,0,na,"[0,",0,0,1,1093.4,+16.1dB,15.9us,"[0,",1,477.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 21:08:31.868410,PHY,0x4601,1,4,na,"[0,",0,0,,1121.2,+16.2dB,14.4us,"[0,",1,478.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 21:08:31.868643,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,16.5us,"[0,",1,478.8,normal,0,valid,-12.4dB,-12.5dB,0.22us,-15.1Hz,,"[7,",1111,1
2025-07-30 21:08:31.888484,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-20.0dB,25.9us,"[0,",1,480.7,normal,0,invalid,-43.3dB,-63.4dB,na,na,,,,
