time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:22:54.554355,PHY,0x4601,1,0,50,"[0,",0,0,1,875.5,+17.7dB,20.1us,"[0,",1,247.17,normal,0,valid,-16.0dB,-15.7dB,na,na,,,,
2025-07-31 00:22:54.559436,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.9dB,32.8us,"[0,",1,248.7,normal,0,invalid,-43.2dB,-66.8dB,na,na,no,,,
2025-07-31 00:22:54.559674,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,28.2us,"[0,",1,248.8,normal,0,valid,-12.1dB,-12.2dB,0.17us,+35.5Hz,,"[7,",0001,1
2025-07-31 00:22:54.579380,PHY,0x4601,1,4,na,"[0,",0,0,,1527.2,+17.6dB,25.1us,"[0,",1,250.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-31 00:22:54.579658,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,23.1us,"[0,",1,250.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-45.4Hz,,"[7,",1111,1
2025-07-31 00:22:54.599441,PHY,0x4601,1,4,na,"[0,",0,0,2,0.8,-17.3dB,20.3us,"[0,",1,252.7,normal,0,invalid,-43.1dB,-61.1dB,na,na,,,,
2025-07-31 00:22:54.599465,PHY,0x4601,1,0,na,"[0,",0,0,1,1499.2,+17.5dB,12.7us,"[0,",1,252.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-31 00:22:54.599596,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,22.7us,"[0,",1,252.8,normal,0,valid,-12.2dB,-12.3dB,0.21us,-40.4Hz,,"[7,",1111,1
2025-07-31 00:22:54.604398,PHY,0x4601,1,0,na,"[0,",0,0,1,1519.9,+17.5dB,22.6us,"[0,",1,252.17,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-31 00:22:54.619404,PHY,0x4601,1,4,na,"[0,",0,0,,1621.0,+17.8dB,16.8us,"[0,",1,254.7,normal,0,valid,-13.9dB,-14.0dB,na,na,yes,,,
2025-07-31 00:22:54.619627,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,15.6us,"[0,",1,254.8,normal,0,valid,-12.2dB,-12.2dB,0.18us,-76.4Hz,,"[7,",1111,1
2025-07-31 00:22:54.639355,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-18.9dB,16.5us,"[0,",1,256.7,normal,0,invalid,-42.7dB,-62.4dB,na,na,,,,
2025-07-31 00:22:54.639370,PHY,0x4601,1,0,na,"[0,",0,0,1,1504.2,+17.5dB,11.6us,"[0,",1,256.7,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-31 00:22:54.639610,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.8us,"[0,",1,256.8,normal,0,valid,-12.3dB,-12.3dB,0.19us,-62.4Hz,,"[7,",1111,1
2025-07-31 00:22:54.640402,PHY,0x4601,1,0,na,"[0,",0,0,1,1473.3,+17.4dB,15.7us,"[0,",1,256.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
2025-07-31 00:22:54.659408,PHY,0x4601,1,4,na,"[0,",0,0,,1520.3,+17.6dB,14.5us,"[0,",1,258.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-31 00:22:54.659683,CSI,0x4601,2,,na,"[4,",,,,,+30.3dB,12.5us,"[0,",1,258.8,normal,0,valid,-12.1dB,-12.2dB,0.18us,-25.5Hz,,"[7,",1111,1
2025-07-31 00:22:54.679606,CSI,0x4601,2,,na,"[4,",,,,,+33.5dB,12.9us,"[0,",1,260.8,normal,0,valid,-12.2dB,-12.3dB,0.20us,-152.5Hz,,"[7,",1111,1
2025-07-31 00:22:54.688933,PHY,0x4601,2,,na,"[0,",,,111,,+28.5dB,20.0us,"[0,",1,261.7,normal,0,valid,-13.6dB,-13.7dB,0.21us,-8.7Hz,,"[6,",,1
2025-07-31 00:22:54.699430,PHY,0x4601,1,4,na,"[0,",0,0,,1622.6,+17.9dB,17.3us,"[0,",1,262.7,normal,0,valid,-14.1dB,-14.1dB,na,na,yes,,,
2025-07-31 00:22:54.699667,CSI,0x4601,2,,na,"[4,",,,,,+31.2dB,13.7us,"[0,",1,262.8,normal,0,valid,-12.5dB,-12.5dB,0.17us,-118.1Hz,,"[7,",1111,1
2025-07-31 00:22:54.719391,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-16.3dB,17.3us,"[0,",1,264.7,normal,0,invalid,-43.1dB,-59.7dB,na,na,,,,
2025-07-31 00:22:54.719412,PHY,0x4601,1,0,na,"[0,",0,0,1,1312.6,+16.9dB,11.5us,"[0,",1,264.7,normal,0,valid,-14.3dB,-14.3dB,na,na,,,,
2025-07-31 00:22:54.719661,CSI,0x4601,2,,na,"[4,",,,,,+30.6dB,15.3us,"[0,",1,264.8,normal,0,valid,-12.5dB,-12.5dB,0.19us,-34.8Hz,,"[7,",1111,1
2025-07-31 00:22:54.739453,PHY,0x4601,1,4,na,"[0,",0,0,,0.4,-15.0dB,18.3us,"[0,",1,266.7,normal,0,invalid,-43.1dB,-58.8dB,na,na,no,,,
2025-07-31 00:22:54.739566,CSI,0x4601,2,,na,"[4,",,,,,+29.1dB,12.5us,"[0,",1,266.8,normal,0,valid,-12.4dB,-12.4dB,0.21us,-211.7Hz,,"[7,",1111,1
2025-07-31 00:22:54.759401,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-16.3dB,15.0us,"[0,",1,268.7,normal,0,invalid,-43.8dB,-61.3dB,na,na,no,,,
2025-07-31 00:22:54.759648,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,14.3us,"[0,",1,268.8,normal,0,valid,-12.5dB,-12.5dB,0.18us,+4.9Hz,,"[7,",1111,1
2025-07-31 00:22:54.779358,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.3dB,16.3us,"[0,",1,270.7,normal,0,invalid,-43.2dB,-60.1dB,na,na,no,,,
2025-07-31 00:22:54.779625,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,13.2us,"[0,",1,270.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,+78.2Hz,,"[7,",1111,1
2025-07-31 00:22:54.799419,PHY,0x4601,1,4,na,"[0,",0,0,,0.5,-15.9dB,15.7us,"[0,",1,272.7,normal,0,invalid,-43.6dB,-60.0dB,na,na,no,,,
2025-07-31 00:22:54.799666,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,10.7us,"[0,",1,272.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-74.9Hz,,"[7,",1111,1
2025-07-31 00:22:54.814421,PHY,0x4601,1,0,na,"[0,",0,0,1,1611.7,+17.8dB,17.4us,"[0,",1,273.17,normal,0,valid,-14.4dB,-14.5dB,na,na,,,,
2025-07-31 00:22:54.819377,PHY,0x4601,1,4,na,"[0,",0,0,,1618.0,+17.8dB,16.3us,"[0,",1,274.7,normal,0,valid,-14.2dB,-14.3dB,na,na,yes,,,
2025-07-31 00:22:54.819631,CSI,0x4601,2,,na,"[4,",,,,,+28.2dB,14.0us,"[0,",1,274.8,normal,0,valid,-12.5dB,-12.6dB,0.22us,-124.6Hz,,"[7,",1111,1
2025-07-31 00:22:54.839442,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-26.3dB,17.1us,"[0,",1,276.7,normal,0,invalid,-43.1dB,-69.6dB,na,na,no,,,
2025-07-31 00:22:54.839575,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,13.7us,"[0,",1,276.8,normal,0,valid,-12.6dB,-12.7dB,0.17us,+14.8Hz,,"[7,",1111,1
2025-07-31 00:22:54.859389,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-23.0dB,14.5us,"[0,",1,278.7,normal,0,invalid,-42.9dB,-66.2dB,na,na,no,,,
