ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 16:12:12.727380,7.2,60.4,0,682.0
6,2025-07-30 16:12:13.727380,7.12,59.8,0,1022.0
6,2025-07-30 16:12:14.727380,7.12,59.8,0,1.33
6,2025-07-30 16:12:15.727380,6.88,57.7,0,1.66
6,2025-07-30 16:12:16.727380,5.75,48.2,0,1.95
6,2025-07-30 16:12:17.727380,3.12,26.2,0,2.12
6,2025-07-30 16:12:18.727380,3.88,32.5,0,2.25
6,2025-07-30 16:12:19.727380,3.62,30.4,0,2.25
6,2025-07-30 16:12:20.727380,3.75,31.5,0,2.25
6,2025-07-30 16:12:21.727380,3.88,32.5,0,2.25
6,2025-07-30 16:12:22.727380,3.88,32.5,0,2.25
6,2025-07-30 16:12:23.727380,3.75,31.5,0,2.25
6,2025-07-30 16:12:24.727380,4.0,33.6,0,2.25
6,2025-07-30 16:12:25.727380,3.88,32.5,0,2.25
6,2025-07-30 16:12:26.727380,3.75,31.5,0,2.25
6,2025-07-30 16:12:27.727380,3.75,31.5,0,2.25
6,2025-07-30 16:12:28.727380,3.75,31.5,0,2.25
6,2025-07-30 16:12:29.727380,3.75,31.5,0,2.25
6,2025-07-30 16:12:30.727380,3.88,32.5,0,2.25
6,2025-07-30 16:12:31.727380,3.75,31.5,0,2.25
6,2025-07-30 16:12:32.727380,3.75,31.5,0,2.25
6,2025-07-30 16:12:33.727380,3.88,32.5,0,2.25
6,2025-07-30 16:12:34.727380,3.88,32.5,0,2.25
6,2025-07-30 16:12:35.727380,3.62,30.4,0,2.25
6,2025-07-30 16:12:36.727380,3.75,31.5,0,2.25
6,2025-07-30 16:12:37.727380,3.62,30.4,0,2.25
6,2025-07-30 16:12:38.727380,3.75,31.5,0,2.25
6,2025-07-30 16:12:39.727380,4.0,33.6,0,2.25
6,2025-07-30 16:12:40.727380,4.0,33.6,0,2.25
6,2025-07-30 16:12:41.727380,4.12,34.6,0,2.25
6,2025-07-30 16:12:42.727380,4.0,33.6,0,2.25
6,2025-07-30 16:12:43.727380,3.5,33.7,0,2.25
