ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:54:29.586352,7.21,60.5,0,688.0
6,2025-07-30 15:54:30.586352,7.12,59.8,0,1.0
6,2025-07-30 15:54:31.586352,7.12,59.8,0,1.33
6,2025-07-30 15:54:32.586352,6.88,57.7,0,1.66
6,2025-07-30 15:54:33.586352,6.25,52.4,0,1.98
6,2025-07-30 15:54:34.586352,5.88,49.3,0,2.27
6,2025-07-30 15:54:35.586352,6.62,55.6,0,2.53
6,2025-07-30 15:54:36.586352,6.25,52.4,0,2.53
6,2025-07-30 15:54:37.586352,6.5,54.5,0,2.53
6,2025-07-30 15:54:38.586352,6.62,55.6,0,2.53
6,2025-07-30 15:54:39.586352,5.5,46.1,0,2.53
6,2025-07-30 15:54:40.586352,6.75,56.6,0,2.53
6,2025-07-30 15:54:41.586352,6.62,55.6,0,2.53
6,2025-07-30 15:54:42.586352,6.38,53.5,0,2.53
6,2025-07-30 15:54:43.586352,6.38,53.5,0,2.53
6,2025-07-30 15:54:44.586352,6.5,54.5,0,2.53
6,2025-07-30 15:54:45.586352,5.75,48.2,0,2.53
6,2025-07-30 15:54:46.586352,7.0,58.7,0,2.53
6,2025-07-30 15:54:47.586352,6.5,54.5,0,2.53
6,2025-07-30 15:54:48.586352,6.12,51.4,0,2.53
6,2025-07-30 15:54:49.586352,6.62,55.6,0,2.53
6,2025-07-30 15:54:50.586352,6.38,53.5,0,2.53
6,2025-07-30 15:54:51.586352,6.38,53.5,0,2.53
6,2025-07-30 15:54:52.586352,5.62,47.2,0,2.53
6,2025-07-30 15:54:53.586352,7.12,59.8,0,2.53
6,2025-07-30 15:54:54.586352,6.5,54.5,0,2.53
6,2025-07-30 15:54:55.586352,6.38,53.5,0,2.53
6,2025-07-30 15:54:56.586352,6.5,54.5,0,2.53
6,2025-07-30 15:54:57.586352,6.62,55.6,0,2.53
6,2025-07-30 15:54:58.586352,6.62,55.6,0,2.53
6,2025-07-30 15:54:59.586352,6.62,55.6,0,2.53
6,2025-07-30 15:55:00.586352,6.62,55.6,0,2.53
6,2025-07-30 15:55:01.586352,4.0,54.2,0,2.53
