time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-31 01:00:16.513831,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,219usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31 01:00:17.513767,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,250.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31 01:00:18.513809,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,326.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31 01:00:19.513748,metric,51,1400,600,1,0,0,0,0.01,0.015,0,0,1,4usec,34usec,498.0,8.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,8.8kbps,14,0,0%,0,114,0,28.9,-3.2,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,411ns,n/a,25,4.62ms,5.5ms,4.5ms,n/a,n/a,4.18ms
2025-07-31 01:00:20.513850,metric,51,1400,600,0,0,0,0,0.00929,0.0683,0,0,1,8usec,31usec,522.1,20kbps,561kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,20kbps,13,0,0%,0,26,0.012000001,32.1,-3.6,1,27,561kbps,41,0,0%,581,2.01k,8,0,0,0,0,0,0,182ns,n/a,19,4.48ms,4.5ms,4.44ms,4.3ms,4.5ms,4.04ms
2025-07-31 01:00:21.513806,metric,51,1400,600,0,0,0,2,0.00929,0.167,0,0,1,9usec,33usec,630.0,24kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,24kbps,13,0,0%,0,26,0.012000001,32.5,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,212ns,n/a,19,4.5ms,4.5ms,4.49ms,4.14ms,4.5ms,4ms
2025-07-31 01:00:22.513820,metric,51,1400,600,0,0,0,2,0.00857,0.167,0,0,1,9usec,29usec,724.16,21kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,21kbps,12,0,0%,0,24,0.012000001,32.4,-3.7,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,227ns,n/a,20,4.49ms,4.5ms,4.47ms,4.23ms,4.5ms,4ms
2025-07-31 01:00:23.513847,metric,51,1400,600,0,0,12,2,0.268,0.167,0,0,1,11usec,62usec,879.16,14Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,14Mbps,365,1,0%,287k,17239,0.012000001,32.4,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,230ns,n/a,19,4.5ms,4.5ms,4.46ms,4.08ms,4.5ms,3.97ms
2025-07-31 01:00:24.513786,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,54usec,916.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1398,2,0%,648k,69016,0.008000001,32.4,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,230ns,n/a,19,4.5ms,4.5ms,4.38ms,4.04ms,4.5ms,3.96ms
2025-07-31 01:00:25.513860,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,45usec,38.6,58Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1398,2,0%,1.01M,68988,9.313226e-10,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1668,1.53k,0,0,0,0,0,0,0,236ns,n/a,19,4.5ms,4.5ms,4.45ms,4.03ms,4.5ms,3.96ms
