time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-31 00:19:42.128501,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,256usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31 00:19:43.128515,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,37usec,258.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31 00:19:44.128433,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,354.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-31 00:19:45.128574,metric,51,1400,600,1,0,0,0,0.00857,0.0117,0,0,1,4usec,35usec,460.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,5.6kbps,11,1,8%,0,70,0,28.9,-3.5,1,25,39kbps,6,0,0%,71,0,5,1,0,0,0,0,0,180ns,n/a,25,4.67ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-07-31 00:19:46.128574,metric,51,1400,600,0,0,0,1,0.0114,0.0767,0,0,1,8usec,39usec,506.0,21kbps,630kbps,4.5ms,4.5ms,6.5ms,0x4601,507.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,6.5ms,,,,4601,1,13,1.0,18,21kbps,16,0,0%,0,73,0.011000001,32.1,-3.7,1,27,631kbps,46,0,0%,656,2.01k,9,0,0,0,0,0,0,234ns,n/a,19,4.49ms,4.5ms,4.46ms,4.12ms,4.5ms,4.37ms
2025-07-31 00:19:47.128531,metric,51,1400,600,0,0,0,2,0.01,0.167,0,0,1,9usec,39usec,680.0,25kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,25kbps,14,0,0%,0,28,0.011000001,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,238ns,n/a,19,4.49ms,4.5ms,4.47ms,4.35ms,4.5ms,4ms
2025-07-31 00:19:48.128559,metric,51,1400,600,0,0,0,2,0.00786,0.167,0,0,1,9usec,55usec,716.16,18kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,3,22,0.011000001,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1668,1.53k,0,0,0,0,0,0,0,243ns,n/a,19,4.5ms,4.5ms,4.49ms,4.17ms,4.5ms,4ms
2025-07-31 00:19:49.128525,metric,51,1400,600,0,0,14,2,0.314,0.167,0,0,1,11usec,50usec,893.12,16Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,16Mbps,425,6,1%,595k,20273,0.0010000035,32.3,-3.7,1,27,1.6Mbps,100,0,0%,1664,2.01k,0,0,0,0,0,0,0,173ns,n/a,19,4.5ms,4.5ms,4.45ms,4.1ms,4.5ms,3.96ms
2025-07-31 00:19:50.128534,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,16usec,55usec,979.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,951k,69016,0.0010000035,32.5,-3.7,1,27,1.6Mbps,100,0,0%,1669,2.01k,0,0,0,0,0,0,0,170ns,n/a,19,4.5ms,4.5ms,4.43ms,4.03ms,4.5ms,3.95ms
2025-07-31 00:19:51.128701,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,44usec,58.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,1.33M,69016,0.013000006,32.4,-3.7,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,176ns,n/a,19,4.5ms,4.5ms,4.43ms,4.03ms,4.5ms,3.95ms
