ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 19:48:06.582980,7.21,60.5,0,962.0
6,2025-07-30 19:48:07.582980,7.12,59.8,0,1.27
6,2025-07-30 19:48:08.582980,7.12,59.8,0,1.6
6,2025-07-30 19:48:09.582980,6.88,57.7,0,1.93
6,2025-07-30 19:48:10.582980,6.25,52.4,0,2.24
6,2025-07-30 19:48:11.582980,6.38,53.5,0,2.47
6,2025-07-30 19:48:12.582980,6.62,55.6,0,2.47
6,2025-07-30 19:48:13.582980,4.12,34.6,0,2.47
6,2025-07-30 19:48:14.582980,2.38,19.9,0,2.47
6,2025-07-30 19:48:15.582980,2.5,21.0,0,2.47
6,2025-07-30 19:48:16.582980,2.88,24.1,0,2.47
6,2025-07-30 19:48:17.582980,2.62,22.0,0,2.47
6,2025-07-30 19:48:18.582980,2.5,21.0,0,2.47
6,2025-07-30 19:48:19.582980,2.38,19.9,0,2.47
6,2025-07-30 19:48:20.582980,2.25,18.9,0,2.47
6,2025-07-30 19:48:21.582980,2.25,18.9,0,2.47
6,2025-07-30 19:48:22.582980,2.25,18.9,0,2.47
6,2025-07-30 19:48:23.582980,2.12,17.8,0,2.47
6,2025-07-30 19:48:24.582980,1.88,15.7,0,2.47
6,2025-07-30 19:48:25.582980,2.5,21.0,0,2.47
6,2025-07-30 19:48:26.582980,1.88,15.7,0,2.47
6,2025-07-30 19:48:27.582980,1.88,15.7,0,2.47
6,2025-07-30 19:48:28.582980,2.0,16.8,0,2.47
6,2025-07-30 19:48:29.582980,2.25,18.9,0,2.47
6,2025-07-30 19:48:30.582980,1.88,15.7,0,2.47
6,2025-07-30 19:48:31.582980,1.88,15.7,0,2.47
6,2025-07-30 19:48:32.582980,1.88,15.7,0,2.47
6,2025-07-30 19:48:33.582980,4.12,34.6,640,1.07
6,2025-07-30 19:48:34.582980,5.5,46.1,0,1.93
6,2025-07-30 19:48:35.582980,4.88,40.9,0,2.09
6,2025-07-30 19:48:36.582980,6.5,54.5,0,2.24
6,2025-07-30 19:48:37.582980,6.62,55.6,0,2.36
6,2025-07-30 19:48:38.582980,3.38,55.9,0,2.41
