time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-30 18:44:48.268092,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 18:44:48.388010,ULMeasRept,0,4601,-83,-10.5,23.0
2025-07-30 18:44:48.507960,ULMeasRept,0,4601,-82,-10.5,23.0
2025-07-30 18:44:48.628043,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:44:48.747966,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:44:48.868035,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:44:48.988044,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:44:49.108052,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:44:49.228085,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:44:49.348056,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:44:49.468050,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:44:49.588011,ULMeasRept,0,4601,-83,-10.5,22.5
2025-07-30 18:44:49.707998,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:49.827995,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:49.948009,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:50.068001,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:50.198138,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:50.318002,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:50.437986,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:50.557997,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:50.678048,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:50.797998,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:50.918022,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:51.038034,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:51.158000,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:51.278037,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:51.398052,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:51.518093,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:51.638011,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:51.758105,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:51.878063,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:51.998090,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:52.118024,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:52.238072,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:52.358056,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:52.478017,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:52.598040,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:52.717986,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:52.838098,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:52.968080,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:53.088118,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:53.208057,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:53.327999,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:53.448134,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:53.567993,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:53.688033,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:53.807989,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:53.928080,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:54.048071,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:54.168107,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:54.288031,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:54.408085,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:54.528070,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:54.648064,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:54.768017,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:54.888085,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:55.008026,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:55.128127,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:55.258062,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:55.378013,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:55.507974,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:55.618008,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:55.738073,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:55.858051,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:55.978108,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:56.108097,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:56.228002,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:56.348118,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:56.468185,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:56.588341,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:56.708063,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:56.828142,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:56.948016,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:57.078059,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:57.188036,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:57.308047,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:57.428132,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:57.558039,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:57.678134,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:57.798074,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:57.917991,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:58.038084,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:58.158024,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:58.278064,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:58.398059,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:58.518041,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:58.638089,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:58.758062,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:58.878117,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:58.998156,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:59.118040,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:59.238061,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 18:44:59.358013,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 18:44:59.478092,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 18:44:59.598098,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 18:44:59.718083,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 18:44:59.838091,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:44:59.958028,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:00.078091,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:00.197977,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:00.318014,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:00.437995,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:00.558050,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:00.678033,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:00.798073,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 18:45:00.918067,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 18:45:01.038154,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 18:45:01.158025,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:01.278069,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 18:45:01.398057,ULMeasRept,0,4601,-84,-10.5,22.0
2025-07-30 18:45:01.518085,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:01.638038,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:01.758108,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:01.878071,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:01.997979,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:02.118098,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:02.238110,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:02.358040,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:02.478052,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:02.598108,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:02.718074,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:02.838089,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:02.958035,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:03.078053,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:03.198036,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:03.318062,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:03.458218,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:03.558113,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:03.678050,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:03.798076,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:03.918063,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:04.038118,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:04.158086,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:04.278078,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:04.398094,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:04.517996,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:04.638079,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:04.757993,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:04.878094,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:04.998067,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:05.118106,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:05.238008,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:05.358111,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:05.478010,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:05.598073,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:05.718065,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:05.838104,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:05.958058,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:06.078029,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:06.198149,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:06.317993,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:06.438080,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:06.558029,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:06.678129,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:06.798040,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:06.918104,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:07.038018,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:07.158068,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:07.278029,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:07.398069,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:07.518103,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:07.648056,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:07.768063,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:07.888001,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:08.008125,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:08.128050,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:08.238062,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:08.368068,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:08.488081,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:08.608075,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:08.728071,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:08.848010,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:08.968038,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:09.088141,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:09.208005,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:09.328079,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:09.448042,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:09.568065,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:09.687993,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:09.808072,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:09.928055,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:10.048083,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:10.168054,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:10.288141,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:10.408003,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:10.528089,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:10.648072,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:10.768085,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:10.888067,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:11.008001,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:11.128090,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:11.248036,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:11.368125,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:11.488041,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:11.608113,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:11.728001,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:11.848107,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:11.968055,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:12.088050,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:12.208023,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:12.328098,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:12.448009,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:12.568136,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:12.688065,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:12.808055,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:12.928025,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:13.048014,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:13.168023,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:13.288029,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:13.408085,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:13.527986,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:13.648055,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:13.767993,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:13.888037,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:14.008020,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:14.138015,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:14.248107,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:14.377985,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:14.498142,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:14.618036,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:14.738053,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:14.938094,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:15.058053,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:15.178055,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:15.298044,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:15.418045,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:15.538043,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:15.658123,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:15.778036,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:15.908002,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:16.017992,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:16.133062,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:16.258050,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:16.383087,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:16.502935,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:16.623080,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:16.748091,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:16.868035,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:16.988088,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:17.108071,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:17.228153,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:17.348045,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:17.468002,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:17.588045,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:17.708040,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:17.828055,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:17.948015,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:18.068162,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:18.188019,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:18.317972,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:18.438079,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:18.557982,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:18.678102,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:18.798021,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:18.918049,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:19.037996,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:19.158073,ULMeasRept,0,4601,-84,-10.5,22.5
2025-07-30 18:45:19.278088,ULMeasRept,0,4601,-84,-10.5,22.5
