time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 17:30:53.692458,PHY,0x4601,1,0,50,"[0,",0,0,1,1188.9,+19.1dB,20.0us,"[0,",1,454.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 17:30:53.707447,PHY,0x4601,1,4,na,"[0,",0,0,,2366.9,+19.5dB,18.1us,"[0,",1,456.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 17:30:53.707708,CSI,0x4601,2,,na,"[4,",,,,,+29.3dB,26.0us,"[0,",1,456.8,normal,0,valid,-12.2dB,-12.2dB,0.15us,+35.8Hz,,"[7,",1111,1
2025-07-30 17:30:53.727417,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-18.9dB,26.8us,"[0,",1,458.7,normal,0,invalid,-42.3dB,-61.9dB,na,na,,,,
2025-07-30 17:30:53.727438,PHY,0x4601,1,0,na,"[0,",0,0,1,2055.5,+18.9dB,11.8us,"[0,",1,458.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 17:30:53.727664,CSI,0x4601,2,,na,"[4,",,,,,+33.8dB,23.8us,"[0,",1,458.8,normal,0,valid,-12.1dB,-12.2dB,0.18us,-92.4Hz,,"[7,",1111,1
2025-07-30 17:30:53.732945,PHY,0x4601,1,0,na,"[0,",0,0,1,1105.2,+16.2dB,17.0us,"[0,",1,458.18,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 17:30:53.747463,PHY,0x4601,1,4,na,"[0,",0,0,,1185.7,+16.5dB,15.3us,"[0,",1,460.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 17:30:53.747585,CSI,0x4601,2,,na,"[4,",,,,,+32.0dB,14.3us,"[0,",1,460.8,normal,0,valid,-12.2dB,-12.2dB,0.23us,-106.1Hz,,"[7,",1111,1
2025-07-30 17:30:53.767420,PHY,0x4601,1,4,na,"[0,",0,0,11,1266.6,+16.8dB,16.0us,"[0,",1,462.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
2025-07-30 17:30:53.767439,PHY,0x4601,1,0,na,"[0,",0,0,22,0.1,-20.1dB,11.8us,"[0,",1,462.7,normal,0,invalid,-43.8dB,-64.5dB,na,na,,,,
2025-07-30 17:30:53.767700,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,16.2us,"[0,",1,462.8,normal,0,valid,-12.1dB,-12.2dB,0.21us,-25.6Hz,,"[7,",1111,1
2025-07-30 17:30:53.768372,PHY,0x4601,1,0,na,"[0,",0,0,1,1091.1,+16.1dB,16.3us,"[0,",1,462.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 17:30:53.787380,PHY,0x4601,1,4,na,"[0,",0,0,,1242.2,+16.7dB,20.0us,"[0,",1,464.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 17:30:53.787652,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,13.2us,"[0,",1,464.8,normal,0,valid,-12.1dB,-12.1dB,0.25us,-58.6Hz,,"[7,",1111,1
2025-07-30 17:30:53.807693,CSI,0x4601,2,,na,"[4,",,,,,+30.5dB,14.3us,"[0,",1,466.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,+14.9Hz,,"[7,",1111,1
2025-07-30 17:30:53.817050,PHY,0x4601,2,,na,"[0,",,,111,,+32.8dB,32.0us,"[0,",1,467.7,normal,0,valid,-13.3dB,-13.3dB,0.24us,-37.1Hz,,"[6,",,1
2025-07-30 17:30:53.827400,PHY,0x4601,1,4,na,"[0,",0,0,,1212.6,+16.6dB,18.9us,"[0,",1,468.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 17:30:53.827663,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,22.0us,"[0,",1,468.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-75.7Hz,,"[7,",1111,1
2025-07-30 17:30:53.847462,PHY,0x4601,1,4,na,"[0,",0,0,2,0.4,-20.1dB,25.6us,"[0,",1,470.7,normal,0,invalid,-43.0dB,-64.2dB,na,na,,,,
2025-07-30 17:30:53.847487,PHY,0x4601,1,0,na,"[0,",0,0,1,1090.7,+16.1dB,19.1us,"[0,",1,470.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 17:30:53.847595,CSI,0x4601,2,,na,"[4,",,,,,+32.3dB,15.0us,"[0,",1,470.8,normal,0,valid,-12.4dB,-12.5dB,0.23us,-32.3Hz,,"[7,",1111,1
2025-07-30 17:30:53.867413,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.7dB,14.8us,"[0,",1,472.7,normal,0,invalid,-42.6dB,-65.9dB,na,na,no,,,
2025-07-30 17:30:53.867663,CSI,0x4601,2,,na,"[4,",,,,,+29.4dB,20.9us,"[0,",1,472.8,normal,0,valid,-12.4dB,-12.5dB,0.21us,+7.7Hz,,"[7,",1111,1
2025-07-30 17:30:53.887369,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.7dB,14.7us,"[0,",1,474.7,normal,0,invalid,-43.3dB,-61.3dB,na,na,no,,,
2025-07-30 17:30:53.887646,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,13.9us,"[0,",1,474.8,normal,0,valid,-12.3dB,-12.4dB,0.22us,-103.7Hz,,"[7,",1111,1
2025-07-30 17:30:53.907434,PHY,0x4601,1,4,na,"[0,",0,0,,0.0,-27.0dB,16.5us,"[0,",1,476.7,normal,0,invalid,-43.1dB,-71.2dB,na,na,no,,,
2025-07-30 17:30:53.907665,CSI,0x4601,2,,na,"[4,",,,,,+32.1dB,13.3us,"[0,",1,476.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,+76.3Hz,,"[7,",1111,1
2025-07-30 17:30:53.927386,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-22.2dB,14.7us,"[0,",1,478.7,normal,0,invalid,-43.3dB,-65.5dB,na,na,no,,,
2025-07-30 17:30:53.927662,CSI,0x4601,2,,na,"[4,",,,,,+33.1dB,12.1us,"[0,",1,478.8,normal,0,valid,-12.5dB,-12.5dB,0.23us,-48.0Hz,,"[7,",1111,1
2025-07-30 17:30:53.942385,PHY,0x4601,1,0,na,"[0,",0,0,1,1137.6,+16.3dB,17.6us,"[0,",1,479.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 17:30:53.947455,PHY,0x4601,1,4,na,"[0,",0,0,,1216.3,+16.6dB,21.4us,"[0,",1,480.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 17:30:53.947595,CSI,0x4601,2,,na,"[4,",,,,,+30.4dB,21.5us,"[0,",1,480.8,normal,0,valid,-12.5dB,-12.6dB,0.23us,-51.0Hz,,"[7,",1111,1
2025-07-30 17:30:53.967404,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-21.5dB,14.7us,"[0,",1,482.7,normal,0,invalid,-43.4dB,-66.0dB,na,na,no,,,
2025-07-30 17:30:53.967654,CSI,0x4601,2,,na,"[4,",,,,,+28.9dB,12.6us,"[0,",1,482.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-115.9Hz,,"[7,",1111,1
2025-07-30 17:30:53.987361,PHY,0x4601,1,4,na,"[0,",0,0,,0.1,-23.2dB,14.1us,"[0,",1,484.7,normal,0,invalid,-43.3dB,-66.9dB,na,na,no,,,
