time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 15:34:01.909690,PHY,0x4601,1,0,50,"[0,",0,0,2,0.4,-13.1dB,22.3us,"[0,",1,423.17,normal,0,invalid,-44.0dB,-58.7dB,na,na,,,,
2025-07-30 15:34:01.910156,PHY,0x4601,1,0,50,"[0,",0,0,1,1121.5,+18.8dB,16.6us,"[0,",1,423.18,normal,0,valid,-16.1dB,-15.9dB,na,na,,,,
2025-07-30 15:34:01.914654,PHY,0x4601,1,4,na,"[0,",0,0,,0.3,-16.9dB,17.7us,"[0,",1,424.7,normal,0,invalid,-43.1dB,-60.5dB,na,na,no,,,
2025-07-30 15:34:01.914912,CSI,0x4601,2,,na,"[4,",,,,,+31.8dB,29.0us,"[0,",1,424.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,+142.9Hz,,"[7,",0001,1
2025-07-30 15:34:01.919604,PHY,0x4601,1,0,na,"[0,",0,0,1,1796.8,+18.3dB,15.4us,"[0,",1,424.17,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:34:01.919623,PHY,0x4601,1,0,50,"[0,",0,0,1,888.4,+18.0dB,12.1us,"[0,",1,424.17,normal,0,valid,-17.3dB,-16.8dB,na,na,,,,
2025-07-30 15:34:01.934708,PHY,0x4601,1,4,na,"[0,",0,0,,1889.3,+18.5dB,16.8us,"[0,",1,426.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 15:34:01.934834,CSI,0x4601,2,,na,"[4,",,,,,+31.4dB,18.9us,"[0,",1,426.8,normal,0,valid,-12.4dB,-12.4dB,0.17us,-97.9Hz,,"[7,",1111,1
2025-07-30 15:34:01.954671,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-14.1dB,22.0us,"[0,",1,428.7,normal,0,invalid,-43.5dB,-58.6dB,na,na,,,,
2025-07-30 15:34:01.954690,PHY,0x4601,1,0,na,"[0,",0,0,1,1882.3,+18.5dB,11.8us,"[0,",1,428.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
2025-07-30 15:34:01.954939,CSI,0x4601,2,,na,"[4,",,,,,+31.5dB,25.3us,"[0,",1,428.8,normal,0,valid,-12.3dB,-12.4dB,0.21us,-125.1Hz,,"[7,",1111,1
2025-07-30 15:34:01.964702,PHY,0x4601,1,0,na,"[0,",0,0,1,1042.9,+15.9dB,18.1us,"[0,",1,429.7,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
2025-07-30 15:34:01.974618,PHY,0x4601,1,4,na,"[0,",0,0,,1002.9,+15.8dB,16.2us,"[0,",1,430.7,normal,0,valid,-14.1dB,-14.2dB,na,na,yes,,,
2025-07-30 15:34:01.974855,CSI,0x4601,2,,na,"[4,",,,,,+30.7dB,21.7us,"[0,",1,430.8,normal,0,valid,-12.5dB,-12.5dB,0.22us,-0.1Hz,,"[7,",1111,1
2025-07-30 15:34:01.994683,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-15.5dB,20.4us,"[0,",1,432.7,normal,0,invalid,-43.4dB,-59.9dB,na,na,,,,
2025-07-30 15:34:01.994700,PHY,0x4601,1,0,na,"[0,",0,0,1,996.0,+15.7dB,12.0us,"[0,",1,432.7,normal,0,valid,-14.2dB,-14.4dB,na,na,,,,
2025-07-30 15:34:01.994938,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,15.3us,"[0,",1,432.8,normal,0,valid,-12.3dB,-12.4dB,0.24us,-15.2Hz,,"[7,",1111,1
2025-07-30 15:34:01.995634,PHY,0x4601,1,0,na,"[0,",0,0,1,1056.2,+16.0dB,21.7us,"[0,",1,432.9,normal,0,valid,-14.3dB,-14.4dB,na,na,,,,
