ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 15:44:44.524954,7.21,60.5,0,503.0
6,2025-07-30 15:44:45.524954,7.12,59.8,0,840.0
6,2025-07-30 15:44:46.524954,7.12,59.8,0,1.15
6,2025-07-30 15:44:47.524954,6.88,57.7,0,1.48
6,2025-07-30 15:44:48.524954,5.88,49.3,0,1.78
6,2025-07-30 15:44:49.524954,6.5,54.5,0,2.1
6,2025-07-30 15:44:50.524954,6.5,54.5,0,2.43
6,2025-07-30 15:44:51.524954,6.12,51.4,0,2.52
6,2025-07-30 15:44:52.524954,6.0,50.3,0,2.52
6,2025-07-30 15:44:53.524954,6.0,50.3,0,2.52
6,2025-07-30 15:44:54.524954,6.0,50.3,0,2.52
6,2025-07-30 15:44:55.524954,6.0,50.3,0,2.52
6,2025-07-30 15:44:56.524954,6.12,51.4,0,2.52
6,2025-07-30 15:44:57.524954,6.5,54.5,0,2.52
6,2025-07-30 15:44:58.524954,6.38,53.5,0,2.52
6,2025-07-30 15:44:59.524954,6.12,51.4,0,2.52
6,2025-07-30 15:45:00.524954,5.75,48.2,0,2.52
6,2025-07-30 15:45:01.524954,6.0,50.3,0,2.52
6,2025-07-30 15:45:02.524954,5.5,46.1,0,2.52
6,2025-07-30 15:45:03.524954,6.25,52.4,0,2.52
6,2025-07-30 15:45:04.524954,6.25,52.4,0,2.52
6,2025-07-30 15:45:05.524954,6.38,53.5,0,2.52
6,2025-07-30 15:45:06.524954,6.38,53.5,0,2.52
6,2025-07-30 15:45:07.524954,6.38,53.5,0,2.52
6,2025-07-30 15:45:08.524954,6.25,52.4,0,2.52
6,2025-07-30 15:45:09.524954,6.0,50.3,0,2.52
6,2025-07-30 15:45:10.524954,6.12,51.4,0,2.52
6,2025-07-30 15:45:11.524954,6.38,53.5,0,2.52
6,2025-07-30 15:45:12.524954,6.62,55.6,0,2.52
6,2025-07-30 15:45:13.524954,6.62,55.6,0,2.52
6,2025-07-30 15:45:14.524954,6.62,55.6,0,2.52
6,2025-07-30 15:45:15.524954,6.62,55.6,0,2.52
6,2025-07-30 15:45:16.524954,3.0,51.9,0,2.52
