time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 13:08:46.131718,PHY,0x4601,1,0,50,"[0,",0,0,1,1034.9,+18.4dB,24.7us,"[0,",1,326.17,normal,0,valid,-15.9dB,-15.7dB,na,na,,,,
2025-07-30 13:08:46.146702,PHY,0x4601,1,4,na,"[0,",0,0,,1851.5,+18.4dB,21.9us,"[0,",1,328.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 13:08:46.146840,CSI,0x4601,2,,na,"[4,",,,,,+29.8dB,28.7us,"[0,",1,328.8,normal,0,valid,-12.2dB,-12.3dB,0.16us,-32.6Hz,,"[7,",1111,1
2025-07-30 13:08:46.166658,PHY,0x4601,1,4,na,"[0,",0,0,2,0.2,-19.6dB,20.5us,"[0,",1,330.7,normal,0,invalid,-43.2dB,-63.7dB,na,na,,,,
2025-07-30 13:08:46.166675,PHY,0x4601,1,0,na,"[0,",0,0,1,1768.7,+18.2dB,12.2us,"[0,",1,330.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 13:08:46.166896,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,23.9us,"[0,",1,330.8,normal,0,valid,-12.1dB,-12.1dB,0.20us,-91.6Hz,,"[7,",1111,1
2025-07-30 13:08:46.171616,PHY,0x4601,1,0,na,"[0,",0,0,1,1754.6,+18.2dB,17.9us,"[0,",1,330.17,normal,0,valid,-14.1dB,-14.1dB,na,na,,,,
2025-07-30 13:08:46.186610,PHY,0x4601,1,4,na,"[0,",0,0,,1994.0,+18.7dB,17.5us,"[0,",1,332.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 13:08:46.186848,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,16.7us,"[0,",1,332.8,normal,0,valid,-12.1dB,-12.2dB,0.17us,-56.8Hz,,"[7,",1111,1
2025-07-30 13:08:46.206677,PHY,0x4601,1,4,na,"[0,",0,0,11,1952.1,+18.6dB,22.6us,"[0,",1,334.7,normal,0,valid,-10.9dB,-11.0dB,na,na,,,,
2025-07-30 13:08:46.206693,PHY,0x4601,1,0,na,"[0,",0,0,22,0.6,-17.6dB,11.7us,"[0,",1,334.7,normal,0,invalid,-44.4dB,-62.9dB,na,na,,,,
2025-07-30 13:08:46.206934,CSI,0x4601,2,,na,"[4,",,,,,+30.8dB,13.9us,"[0,",1,334.8,normal,0,valid,-12.2dB,-12.3dB,0.19us,-75.8Hz,,"[7,",1111,1
2025-07-30 13:08:46.207617,PHY,0x4601,1,0,na,"[0,",0,0,1,1735.4,+18.1dB,16.3us,"[0,",1,334.9,normal,0,valid,-14.1dB,-14.2dB,na,na,,,,
