time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-31 00:43:12.644677,PHY,0x4601,1,0,50,"[0,",0,0,1,972.1,+18.2dB,20.3us,"[0,",1,455.17,normal,0,valid,-15.8dB,-15.5dB,na,na,,,,
2025-07-31 00:43:12.649639,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-17.7dB,17.2us,"[0,",1,456.7,normal,0,invalid,-42.9dB,-61.3dB,na,na,no,,,
2025-07-31 00:43:12.649912,CSI,0x4601,2,,na,"[4,",,,,,+33.4dB,26.4us,"[0,",1,456.8,normal,0,valid,-12.0dB,-12.0dB,0.17us,+122.7Hz,,"[7,",0001,1
2025-07-31 00:43:12.669585,PHY,0x4601,1,4,na,"[0,",0,0,,1822.1,+18.3dB,14.7us,"[0,",1,458.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 00:43:12.669850,CSI,0x4601,2,,na,"[4,",,,,,+30.9dB,14.8us,"[0,",1,458.8,normal,0,valid,-12.0dB,-12.0dB,0.19us,-91.4Hz,,"[7,",1111,1
2025-07-31 00:43:12.689648,PHY,0x4601,1,4,na,"[0,",0,0,2,0.1,-22.6dB,20.9us,"[0,",1,460.7,normal,0,invalid,-43.4dB,-66.6dB,na,na,,,,
2025-07-31 00:43:12.689669,PHY,0x4601,1,0,na,"[0,",0,0,1,1852.4,+18.4dB,11.8us,"[0,",1,460.7,normal,0,valid,-13.9dB,-14.0dB,na,na,,,,
2025-07-31 00:43:12.689898,CSI,0x4601,2,,na,"[4,",,,,,+34.3dB,25.7us,"[0,",1,460.8,normal,0,valid,-12.0dB,-12.0dB,0.20us,-30.1Hz,,"[7,",1111,1
2025-07-31 00:43:12.709608,PHY,0x4601,1,4,na,"[0,",0,0,1,988.0,+15.7dB,25.0us,"[0,",1,462.7,normal,0,valid,-13.7dB,-13.8dB,na,na,,,,
2025-07-31 00:43:12.709626,PHY,0x4601,1,0,na,"[0,",0,0,2,0.1,-22.5dB,11.8us,"[0,",1,462.7,normal,0,invalid,-43.7dB,-67.3dB,na,na,,,,
2025-07-31 00:43:12.709877,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,26.0us,"[0,",1,462.8,normal,0,valid,-12.0dB,-12.1dB,0.23us,-31.4Hz,,"[7,",1111,1
2025-07-31 00:43:12.729662,PHY,0x4601,1,4,na,"[0,",0,0,2,0.5,-14.6dB,16.9us,"[0,",1,464.7,normal,0,invalid,-43.0dB,-58.0dB,na,na,,,,
2025-07-31 00:43:12.729677,PHY,0x4601,1,0,na,"[0,",0,0,1,968.1,+15.6dB,11.5us,"[0,",1,464.7,normal,0,valid,-13.9dB,-14.1dB,na,na,,,,
2025-07-31 00:43:12.729804,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,16.6us,"[0,",1,464.8,normal,0,valid,-12.1dB,-12.1dB,0.21us,-40.4Hz,,"[7,",1111,1
2025-07-31 00:43:12.730609,PHY,0x4601,1,0,na,"[0,",0,0,1,1003.0,+15.7dB,15.8us,"[0,",1,464.9,normal,0,valid,-13.9dB,-14.1dB,na,na,,,,
2025-07-31 00:43:12.749615,PHY,0x4601,1,4,na,"[0,",0,0,,996.0,+15.7dB,14.9us,"[0,",1,466.7,normal,0,valid,-13.7dB,-13.8dB,na,na,yes,,,
2025-07-31 00:43:12.749856,CSI,0x4601,2,,na,"[4,",,,,,+31.1dB,14.8us,"[0,",1,466.8,normal,0,valid,-12.0dB,-12.1dB,0.25us,+12.9Hz,,"[7,",1111,1
2025-07-31 00:43:12.769862,CSI,0x4601,2,,na,"[4,",,,,,+34.7dB,18.3us,"[0,",1,468.8,normal,0,valid,-11.9dB,-12.0dB,0.24us,+36.9Hz,,"[7,",1111,1
2025-07-31 00:43:12.779258,PHY,0x4601,2,,na,"[0,",,,111,,+31.5dB,21.6us,"[0,",1,469.7,normal,0,valid,-13.4dB,-13.5dB,0.24us,+37.3Hz,,"[6,",,1
2025-07-31 00:43:12.789647,PHY,0x4601,1,4,na,"[0,",0,0,,1046.2,+15.9dB,16.3us,"[0,",1,470.7,normal,0,valid,-14.0dB,-14.1dB,na,na,yes,,,
2025-07-31 00:43:12.789919,CSI,0x4601,2,,na,"[4,",,,,,+28.0dB,14.5us,"[0,",1,470.8,normal,0,valid,-12.3dB,-12.3dB,0.23us,-56.4Hz,,"[7,",1111,1
2025-07-31 00:43:12.809608,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-19.7dB,23.0us,"[0,",1,472.7,normal,0,invalid,-43.3dB,-63.9dB,na,na,,,,
2025-07-31 00:43:12.809626,PHY,0x4601,1,0,na,"[0,",0,0,1,1006.7,+15.8dB,13.4us,"[0,",1,472.7,normal,0,valid,-14.2dB,-14.3dB,na,na,,,,
