time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-30 12:55:44.769215,metric,51,558,240,0,0,0,0,0,0,0,0,0,1usec,224usec,160.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-30 12:55:45.769237,metric,51,1400,600,1,0,0,0,0.00857,0.0133,0,0,1,4usec,48usec,268.0,5.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,263.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,4,5.6kbps,11,1,8%,0,70,0,29.6,-3.7,1,25,43kbps,7,0,0%,77,0,6,1,0,0,0,0,0,208ns,n/a,25,4.64ms,5.5ms,4.5ms,n/a,n/a,4.04ms
2025-07-30 12:55:46.769194,metric,51,1400,600,0,0,0,0,0.01,0.0217,0,0,1,7usec,46usec,318.0,17kbps,66kbps,4.5ms,4.5ms,4.5ms,0x4601,314.1,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,17,18kbps,14,0,0%,0,69,0.010000001,31.1,-3.6,1,27,66kbps,13,0,0%,71,0,12,0,0,0,0,0,0,220ns,n/a,24,4.46ms,4.5ms,4.42ms,n/a,n/a,4.09ms
2025-07-30 12:55:47.769323,metric,51,1400,600,0,0,0,2,0.00929,0.127,0,0,1,9usec,34usec,450.0,24kbps,1.2Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,24kbps,13,0,0%,0,26,0.011000001,32.4,-3.7,1,27,1.2Mbps,76,0,0%,1216,2.01k,4,0,0,0,0,0,0,237ns,n/a,19,4.5ms,4.5ms,4.48ms,4.06ms,4.5ms,4.07ms
2025-07-30 12:55:48.769208,metric,51,1400,600,0,0,0,2,0.00714,0.167,0,0,1,9usec,51usec,526.0,18kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,19kbps,10,0,0%,0,20,0.011000001,32.4,-3.8,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,244ns,n/a,19,4.5ms,4.5ms,4.46ms,4.17ms,4.5ms,4ms
2025-07-30 12:55:49.769278,metric,51,1400,600,0,0,8,2,0.197,0.167,0,0,1,10usec,48usec,695.10,9.8Mbps,1.6Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,9.8Mbps,261,6,2%,294k,12392,0.010000004,32.5,-3.9,1,27,1.6Mbps,100,0,0%,1668,2.01k,0,0,0,0,0,0,0,179ns,n/a,19,4.49ms,4.5ms,4.44ms,4.04ms,4.5ms,3.98ms
2025-07-30 12:55:50.769295,metric,51,1394,597,0,9,47,2,0.96,0.245,0,0,1,15usec,49usec,710.11,55Mbps,1.4Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,55Mbps,1325,13,0%,684k,65784,0.005000008,32.0,-3.7,1,27,1.4Mbps,145,1,0%,1499,2.01k,9,1,0,0,0,0,0,174ns,n/a,23,4.45ms,4.5ms,4.26ms,4.02ms,4.5ms,3.96ms
2025-07-30 12:55:51.769261,metric,51,1400,600,0,0,49,2,1,0.325,0,0,1,15usec,55usec,801.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.02M,68964,0.005000008,32.0,-3.7,1,27,1.6Mbps,195,0,0%,1667,2.01k,2,0,0,0,0,0,0,188ns,n/a,23,4.48ms,4.5ms,4.27ms,4.02ms,4.5ms,3.98ms
2025-07-30 12:55:52.769223,metric,51,1400,600,0,0,49,2,1,0.325,0,0,1,16usec,51usec,949.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.36M,69016,0.005000008,32.2,-3.6,1,27,1.6Mbps,196,0,0%,1673,2.01k,1,0,0,0,0,0,0,218ns,n/a,19,4.49ms,4.5ms,4.27ms,4.02ms,4.5ms,3.99ms
2025-07-30 12:55:53.769339,metric,51,1400,600,0,0,49,2,1,0.167,0,0,1,15usec,55usec,59.16,58Mbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,1.73M,69016,0.005000008,31.5,-3.9,1,27,1.6Mbps,98,2,2%,1716,2.01k,0,0,0,0,0,0,-0.19300002,217ns,n/a,19,4.5ms,4.5ms,4.43ms,4.07ms,4.5ms,3.96ms
