time,log_type,rnti,format,prb1,prb2,symb,cs,occ,ack,metric,sinr,t,bwp,n_id,slot,cp,ports,status,epre,rsrp,t_align,cfo,sr,prb,csi1,n_id0
2025-07-30 18:29:13.002763,PHY,0x4601,1,0,50,"[0,",0,0,1,1479.5,+20.0dB,20.2us,"[0,",1,423.17,normal,0,valid,-15.9dB,-15.6dB,na,na,,,,
2025-07-30 18:29:13.007717,PHY,0x4601,1,4,na,"[0,",0,0,,0.8,-13.3dB,16.7us,"[0,",1,424.7,normal,0,invalid,-43.2dB,-57.5dB,na,na,no,,,
2025-07-30 18:29:13.008015,CSI,0x4601,2,,na,"[4,",,,,,+30.2dB,34.0us,"[0,",1,424.8,normal,0,valid,-12.2dB,-12.2dB,0.12us,-108.3Hz,,"[7,",0001,1
2025-07-30 18:29:13.027780,PHY,0x4601,1,4,na,"[0,",0,0,,2621.1,+19.9dB,17.4us,"[0,",1,426.7,normal,0,valid,-13.8dB,-13.8dB,na,na,yes,,,
2025-07-30 18:29:13.027902,CSI,0x4601,2,,na,"[4,",,,,,+31.3dB,16.3us,"[0,",1,426.8,normal,0,valid,-12.1dB,-12.1dB,0.15us,+10.2Hz,,"[7,",1111,1
2025-07-30 18:29:13.047728,PHY,0x4601,1,4,na,"[0,",0,0,2,0.3,-17.5dB,17.9us,"[0,",1,428.7,normal,0,invalid,-43.5dB,-61.7dB,na,na,,,,
2025-07-30 18:29:13.047754,PHY,0x4601,1,0,na,"[0,",0,0,1,2697.4,+20.1dB,11.8us,"[0,",1,428.7,normal,0,valid,-14.0dB,-14.0dB,na,na,,,,
2025-07-30 18:29:13.047983,CSI,0x4601,2,,na,"[4,",,,,,+36.3dB,15.6us,"[0,",1,428.8,normal,0,valid,-12.2dB,-12.2dB,0.15us,-90.8Hz,,"[7,",1111,1
2025-07-30 18:29:13.067708,PHY,0x4601,1,4,na,"[0,",0,0,,0.2,-25.1dB,25.5us,"[0,",1,430.7,normal,0,invalid,-43.0dB,-69.1dB,na,na,no,,,
2025-07-30 18:29:13.067951,CSI,0x4601,2,,na,"[4,",,,,,+31.6dB,30.2us,"[0,",1,430.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,-87.8Hz,,"[7,",1111,1
2025-07-30 18:29:13.077719,PHY,0x4601,1,0,na,"[0,",0,0,1,1352.3,+17.0dB,19.8us,"[0,",1,431.7,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 18:29:13.087747,PHY,0x4601,1,4,na,"[0,",0,0,,1412.1,+17.2dB,17.2us,"[0,",1,432.7,normal,0,valid,-13.8dB,-13.9dB,na,na,yes,,,
2025-07-30 18:29:13.088001,CSI,0x4601,2,,na,"[4,",,,,,+30.1dB,22.2us,"[0,",1,432.8,normal,0,valid,-12.1dB,-12.2dB,0.19us,-7.4Hz,,"[7,",1111,1
2025-07-30 18:29:13.107707,PHY,0x4601,1,4,na,"[0,",0,0,11,1538.0,+17.6dB,15.7us,"[0,",1,434.7,normal,0,valid,-10.9dB,-10.9dB,na,na,,,,
2025-07-30 18:29:13.107722,PHY,0x4601,1,0,na,"[0,",0,0,22,0.3,-20.8dB,11.7us,"[0,",1,434.7,normal,0,invalid,-43.4dB,-65.3dB,na,na,,,,
2025-07-30 18:29:13.107976,CSI,0x4601,2,,na,"[4,",,,,,+29.9dB,15.8us,"[0,",1,434.8,normal,0,valid,-12.3dB,-12.3dB,0.20us,+53.7Hz,,"[7,",1111,1
2025-07-30 18:29:13.108760,PHY,0x4601,1,0,na,"[0,",0,0,1,1297.9,+16.9dB,16.3us,"[0,",1,434.9,normal,0,valid,-14.0dB,-14.1dB,na,na,,,,
2025-07-30 18:29:13.127772,PHY,0x4601,1,4,na,"[0,",0,0,,1285.9,+16.9dB,15.2us,"[0,",1,436.7,normal,0,valid,-13.9dB,-13.9dB,na,na,yes,,,
2025-07-30 18:29:13.127899,CSI,0x4601,2,,na,"[4,",,,,,+33.0dB,14.3us,"[0,",1,436.8,normal,0,valid,-12.1dB,-12.2dB,0.22us,-14.3Hz,,"[7,",1111,1
2025-07-30 18:29:13.148013,CSI,0x4601,2,,na,"[4,",,,,,+30.0dB,13.1us,"[0,",1,438.8,normal,0,valid,-12.4dB,-12.4dB,0.22us,-55.9Hz,,"[7,",1111,1
