ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-31 00:10:54.071909,7.21,60.5,0,685.0
6,2025-07-31 00:10:55.071909,7.12,59.8,0,1023.0
6,2025-07-31 00:10:56.071909,7.12,59.8,0,1.33
6,2025-07-31 00:10:57.071909,6.88,57.7,0,1.66
6,2025-07-31 00:10:58.071909,6.62,55.5,0,2.0
6,2025-07-31 00:10:59.071909,6.5,54.6,0,2.32
6,2025-07-31 00:11:00.071909,6.38,53.5,0,2.53
6,2025-07-31 00:11:01.071909,5.0,41.9,0,2.53
6,2025-07-31 00:11:02.071909,4.88,40.9,0,2.53
6,2025-07-31 00:11:03.071909,5.12,43.0,0,2.53
6,2025-07-31 00:11:04.071909,5.0,41.9,0,2.53
6,2025-07-31 00:11:05.071909,5.12,43.0,0,2.53
6,2025-07-31 00:11:06.071909,5.25,44.0,0,2.53
6,2025-07-31 00:11:07.071909,5.38,45.1,0,2.53
6,2025-07-31 00:11:08.071909,5.5,46.1,0,2.53
6,2025-07-31 00:11:09.071909,5.5,46.1,0,2.53
6,2025-07-31 00:11:10.071909,5.62,47.2,0,2.53
6,2025-07-31 00:11:11.071909,5.75,48.2,0,2.53
6,2025-07-31 00:11:12.071909,5.88,49.3,0,2.53
6,2025-07-31 00:11:13.071909,5.75,48.2,0,2.53
6,2025-07-31 00:11:14.071909,5.75,48.2,0,2.53
6,2025-07-31 00:11:15.071909,5.75,48.2,0,2.53
6,2025-07-31 00:11:16.071909,5.88,49.3,0,2.53
6,2025-07-31 00:11:17.071909,5.75,48.2,0,2.53
6,2025-07-31 00:11:18.071909,5.88,49.3,0,2.53
6,2025-07-31 00:11:19.071909,5.75,48.2,0,2.53
6,2025-07-31 00:11:20.071909,6.0,50.3,0,2.53
6,2025-07-31 00:11:21.071909,6.62,55.6,0,2.53
6,2025-07-31 00:11:22.071909,6.62,55.6,0,2.53
6,2025-07-31 00:11:23.071909,6.62,55.6,0,2.53
6,2025-07-31 00:11:24.071909,6.5,54.5,0,2.53
6,2025-07-31 00:11:25.071909,6.25,56.4,0,2.53
