ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 12:06:22.388121,7.2,60.4,0,512.0
6,2025-07-30 12:06:23.388121,7.12,59.8,0,850.0
6,2025-07-30 12:06:24.388121,7.12,59.8,0,1.16
6,2025-07-30 12:06:25.388121,6.75,56.6,0,1.48
6,2025-07-30 12:06:26.388121,6.12,51.4,0,1.79
6,2025-07-30 12:06:27.388121,6.38,53.5,0,2.11
6,2025-07-30 12:06:28.388121,6.12,51.4,0,2.42
6,2025-07-30 12:06:29.388121,6.62,55.6,0,2.51
6,2025-07-30 12:06:30.388121,6.5,54.5,0,2.51
6,2025-07-30 12:06:31.388121,6.62,55.6,0,2.51
6,2025-07-30 12:06:32.388121,6.62,55.6,0,2.51
6,2025-07-30 12:06:33.388121,6.62,55.6,0,2.51
6,2025-07-30 12:06:34.388121,6.62,55.6,0,2.51
6,2025-07-30 12:06:35.388121,6.5,54.5,0,2.51
6,2025-07-30 12:06:36.388121,6.62,55.6,0,2.51
6,2025-07-30 12:06:37.388121,6.62,55.6,0,2.51
6,2025-07-30 12:06:38.388121,6.5,54.5,0,2.51
6,2025-07-30 12:06:39.388121,6.75,56.6,0,2.51
6,2025-07-30 12:06:40.388121,6.62,55.6,0,2.51
6,2025-07-30 12:06:41.388121,6.62,55.6,0,2.51
6,2025-07-30 12:06:42.388121,6.5,54.5,0,2.51
6,2025-07-30 12:06:43.388121,6.62,55.6,0,2.51
6,2025-07-30 12:06:44.388121,6.62,55.6,0,2.51
6,2025-07-30 12:06:45.388121,6.62,55.6,0,2.51
6,2025-07-30 12:06:46.388121,6.62,55.6,0,2.51
6,2025-07-30 12:06:47.388121,6.62,55.6,0,2.51
6,2025-07-30 12:06:48.388121,6.5,54.5,0,2.51
6,2025-07-30 12:06:49.388121,6.75,56.6,0,2.51
6,2025-07-30 12:06:50.388121,6.5,54.5,0,2.51
6,2025-07-30 12:06:51.388121,6.62,55.6,0,2.51
6,2025-07-30 12:06:52.388121,6.62,55.6,0,2.51
6,2025-07-30 12:06:53.388121,5.12,55.7,0,2.51
