ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 14:56:46.892535,7.21,60.5,0,704.0
6,2025-07-30 14:56:47.892535,7.12,59.8,0,1.02
6,2025-07-30 14:56:48.892535,7.12,59.8,0,1.35
6,2025-07-30 14:56:49.892535,7.0,58.7,0,1.68
6,2025-07-30 14:56:50.892535,5.75,48.2,0,1.97
6,2025-07-30 14:56:51.892535,5.62,47.2,0,2.25
6,2025-07-30 14:56:52.892535,6.5,54.5,0,2.51
6,2025-07-30 14:56:53.892535,6.25,52.4,0,2.51
6,2025-07-30 14:56:54.892535,6.5,54.5,0,2.51
6,2025-07-30 14:56:55.892535,6.25,52.4,0,2.51
6,2025-07-30 14:56:56.892535,6.5,54.5,0,2.51
6,2025-07-30 14:56:57.892535,6.38,53.5,0,2.51
6,2025-07-30 14:56:58.892535,6.25,52.4,0,2.51
6,2025-07-30 14:56:59.892535,6.25,52.4,0,2.51
6,2025-07-30 14:57:00.892535,6.25,52.4,0,2.51
6,2025-07-30 14:57:01.892535,6.12,51.4,0,2.51
6,2025-07-30 14:57:02.892535,6.25,52.4,0,2.51
6,2025-07-30 14:57:03.892535,6.25,52.4,0,2.51
6,2025-07-30 14:57:04.892535,6.25,52.4,0,2.51
6,2025-07-30 14:57:05.892535,6.38,53.5,0,2.51
6,2025-07-30 14:57:06.892535,6.25,52.4,0,2.51
6,2025-07-30 14:57:07.892535,6.12,51.4,0,2.51
6,2025-07-30 14:57:08.892535,6.5,54.5,0,2.51
6,2025-07-30 14:57:09.892535,6.0,50.3,0,2.51
6,2025-07-30 14:57:10.892535,6.38,53.5,0,2.51
6,2025-07-30 14:57:11.892535,6.0,50.3,0,2.51
6,2025-07-30 14:57:12.892535,6.25,52.4,0,2.51
6,2025-07-30 14:57:13.892535,6.62,55.6,0,2.51
6,2025-07-30 14:57:14.892535,6.62,55.6,0,2.51
6,2025-07-30 14:57:15.892535,6.62,55.6,0,2.51
6,2025-07-30 14:57:16.892535,6.62,55.6,0,2.51
6,2025-07-30 14:57:17.892535,6.5,55.1,0,2.51
