ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 21:04:30.196179,7.21,60.5,0,756.0
6,2025-07-30 21:04:31.196179,7.12,59.8,0,1.07
6,2025-07-30 21:04:32.196179,7.12,59.8,0,1.4
6,2025-07-30 21:04:33.196179,7.0,58.7,0,1.73
6,2025-07-30 21:04:34.196179,6.25,52.4,0,2.05
6,2025-07-30 21:04:35.196179,6.38,53.5,0,2.37
6,2025-07-30 21:04:36.196179,6.5,54.5,0,2.51
6,2025-07-30 21:04:37.196179,3.88,32.5,0,2.51
6,2025-07-30 21:04:38.196179,1.5,12.6,0,2.51
6,2025-07-30 21:04:39.196179,1.25,10.5,0,2.51
6,2025-07-30 21:04:40.196179,1.62,13.6,0,2.51
6,2025-07-30 21:04:41.196179,1.38,11.5,0,2.51
6,2025-07-30 21:04:42.196179,1.25,10.5,0,2.51
6,2025-07-30 21:04:43.196179,2.0,16.8,0,2.51
6,2025-07-30 21:04:44.196179,0.0,0.0,0,2.51
6,2025-07-30 21:04:45.196179,896.0,7.34,0,2.51
6,2025-07-30 21:04:46.196179,896.0,7.34,207,1.08
6,2025-07-30 21:04:47.196179,1.75,14.7,0,1.76
6,2025-07-30 21:04:48.196179,640.0,5.24,0,1.82
6,2025-07-30 21:04:49.196179,768.0,6.29,66,1.59
6,2025-07-30 21:04:50.196179,640.0,5.24,150,1.33
6,2025-07-30 21:04:51.196179,128.0,1.05,0,1.33
6,2025-07-30 21:04:52.196179,2.88,24.1,0,1.35
6,2025-07-30 21:04:53.196179,256.0,2.1,184,974.0
6,2025-07-30 21:04:54.196179,2.38,19.9,0,998.0
6,2025-07-30 21:04:55.196179,1.75,14.7,0,1.03
6,2025-07-30 21:04:56.196179,1.25,10.5,0,1.08
6,2025-07-30 21:04:57.196179,3.25,27.3,0,1.12
6,2025-07-30 21:04:58.196179,4.25,35.6,0,1.14
6,2025-07-30 21:04:59.196179,4.75,39.8,0,1.15
6,2025-07-30 21:05:00.196179,6.0,50.3,0,1.16
6,2025-07-30 21:05:01.196179,6.62,55.6,0,1.16
6,2025-07-30 21:05:02.196179,3.88,54.7,0,1.16
