ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 17:13:08.017733,7.21,60.5,0,949.0
6,2025-07-30 17:13:09.017733,7.12,59.8,0,1.26
6,2025-07-30 17:13:10.017733,7.12,59.8,0,1.59
6,2025-07-30 17:13:11.017733,6.88,57.7,0,1.92
6,2025-07-30 17:13:12.017733,6.62,55.6,0,2.25
6,2025-07-30 17:13:13.017733,6.38,53.5,0,2.48
6,2025-07-30 17:13:14.017733,6.12,51.4,0,2.48
6,2025-07-30 17:13:15.017733,4.38,36.7,0,2.48
6,2025-07-30 17:13:16.017733,7.75,65.0,0,2.66
6,2025-07-30 17:13:17.017733,5.88,49.3,0,2.68
6,2025-07-30 17:13:18.017733,6.0,50.3,0,2.68
6,2025-07-30 17:13:19.017733,6.0,50.3,0,2.68
6,2025-07-30 17:13:20.017733,6.12,51.4,0,2.68
6,2025-07-30 17:13:21.017733,6.12,51.4,0,2.68
6,2025-07-30 17:13:22.017733,6.0,50.3,0,2.68
6,2025-07-30 17:13:23.017733,2.5,21.0,0,2.68
6,2025-07-30 17:13:24.017733,7.0,58.7,518,1.23
6,2025-07-30 17:13:25.017733,6.62,55.6,0,1.37
6,2025-07-30 17:13:26.017733,5.38,45.1,0,1.45
6,2025-07-30 17:13:27.017733,5.38,45.1,0,1.51
6,2025-07-30 17:13:28.017733,6.25,52.4,0,1.55
6,2025-07-30 17:13:29.017733,6.12,51.4,0,1.57
6,2025-07-30 17:13:30.017733,1.5,12.6,0,1.58
6,2025-07-30 17:13:31.017733,6.38,53.5,3,1.14
6,2025-07-30 17:13:32.017733,6.0,50.3,0,1.21
6,2025-07-30 17:13:33.017733,6.0,50.3,0,1.26
6,2025-07-30 17:13:34.017733,4.75,39.8,0,1.3
6,2025-07-30 17:13:35.017733,7.25,60.8,60,973.0
6,2025-07-30 17:13:36.017733,6.62,55.6,0,1.01
6,2025-07-30 17:13:37.017733,6.62,55.6,0,1.06
6,2025-07-30 17:13:38.017733,6.62,55.6,0,1.09
6,2025-07-30 17:13:39.017733,6.62,55.6,0,1.1
6,2025-07-30 17:13:40.017733,4.12,56.1,0,1.11
