ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-30 13:00:44.597858,7.21,60.5,0,703.0
6,2025-07-30 13:00:45.597858,7.12,59.8,0,1.02
6,2025-07-30 13:00:46.597858,7.12,59.8,0,1.35
6,2025-07-30 13:00:47.597858,6.88,57.7,0,1.68
6,2025-07-30 13:00:48.597858,5.75,48.2,0,1.97
6,2025-07-30 13:00:49.597858,6.0,50.3,0,2.27
6,2025-07-30 13:00:50.597858,6.5,54.5,0,2.51
6,2025-07-30 13:00:51.597858,6.62,55.6,0,2.51
6,2025-07-30 13:00:52.597858,6.62,55.6,0,2.51
6,2025-07-30 13:00:53.597858,6.62,55.6,0,2.51
6,2025-07-30 13:00:54.597858,6.62,55.6,0,2.51
6,2025-07-30 13:00:55.597858,6.38,53.5,0,2.51
6,2025-07-30 13:00:56.597858,6.75,56.6,0,2.51
6,2025-07-30 13:00:57.597858,6.5,54.5,0,2.51
6,2025-07-30 13:00:58.597858,6.75,56.6,0,2.51
6,2025-07-30 13:00:59.597858,6.5,54.5,0,2.51
6,2025-07-30 13:01:00.597858,6.62,55.6,0,2.51
6,2025-07-30 13:01:01.597858,6.62,55.6,0,2.51
6,2025-07-30 13:01:02.597858,6.62,55.6,0,2.51
6,2025-07-30 13:01:03.597858,6.62,55.6,0,2.51
6,2025-07-30 13:01:04.597858,6.62,55.6,0,2.51
6,2025-07-30 13:01:05.597858,6.5,54.5,0,2.51
6,2025-07-30 13:01:06.597858,6.62,55.6,0,2.51
6,2025-07-30 13:01:07.597858,6.62,55.6,0,2.51
6,2025-07-30 13:01:08.597858,6.62,55.6,0,2.51
6,2025-07-30 13:01:09.597858,6.62,55.6,0,2.51
6,2025-07-30 13:01:10.597858,6.62,55.6,0,2.51
6,2025-07-30 13:01:11.597858,6.62,55.6,0,2.51
6,2025-07-30 13:01:12.597858,6.62,55.6,0,2.51
6,2025-07-30 13:01:13.597858,6.5,54.5,0,2.51
6,2025-07-30 13:01:14.597858,6.62,55.6,0,2.51
6,2025-07-30 13:01:15.597858,6.75,56.6,0,2.51
6,2025-07-30 13:01:16.597858,2.75,53.6,0,2.51
